id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
10963,21,Glonass,15.7,-2.73,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10964,16,GPS,12.9,-0.97,281,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10965,27,GPS,10.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10966,22,Glonass,15.2,-2.73,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10967,21,Glonass,13.1,-2.73,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10968,27,GPS,10.9,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10969,22,Glonass,16.4,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10970,21,Glonass,13.1,-2.67,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10971,27,GPS,10.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10972,22,Glonass,18.5,-2.73,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10973,21,Glonass,13.1,-2.73,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10974,27,GPS,10.9,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10975,22,Glonass,18,-2.8,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10976,12,Glonass,12.3,-2.8,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10977,21,Glonass,13.1,-2.8,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10978,27,GPS,10.9,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10979,22,Glonass,19.4,-2.8,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10980,12,Glonass,12.3,-2.8,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10981,21,Glonass,15,-2.8,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10982,27,GPS,10.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10983,22,Glonass,19.4,-2.78,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10984,12,Glonass,12.3,-2.78,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10985,21,Glonass,15,-2.78,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10986,27,GPS,10.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10987,22,Glonass,17.1,-2.78,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10988,12,Glonass,12.3,-2.78,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10989,21,Glonass,15,-2.78,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10990,27,GPS,14.2,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10991,22,Glonass,19.2,-2.79,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10992,12,Glonass,12.3,-2.79,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10993,21,Glonass,15,-2.79,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10994,27,GPS,14.2,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10995,22,Glonass,19.2,-2.77,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10996,12,Glonass,12.3,-2.77,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10997,21,Glonass,14.1,-2.77,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10998,27,GPS,14.2,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
10999,22,Glonass,16.2,-2.78,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11000,12,Glonass,11.9,-2.78,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11001,21,Glonass,14.1,-2.78,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11002,27,GPS,14.2,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11003,22,Glonass,16.2,-2.76,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11004,12,Glonass,11.9,-2.76,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11005,21,Glonass,14.1,-2.76,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11006,27,GPS,14.2,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11007,22,Glonass,15.6,-2.78,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11008,12,Glonass,11.9,-2.78,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11009,21,Glonass,14.1,-2.78,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11010,27,GPS,14.2,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11011,22,Glonass,15.6,-2.72,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11012,12,Glonass,11.9,-2.72,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11013,21,Glonass,14.1,-2.72,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11014,27,GPS,13.3,-0.91,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11015,22,Glonass,15.6,-2.74,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11016,12,Glonass,11.9,-2.74,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11017,21,Glonass,14.1,-2.74,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11018,27,GPS,13.3,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11019,22,Glonass,14.9,-2.72,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11020,12,Glonass,13.3,-2.72,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11021,21,Glonass,14.1,-2.72,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11022,27,GPS,16.4,-0.91,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11023,22,Glonass,18.3,-2.75,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11024,12,Glonass,13.3,-2.75,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11025,21,Glonass,14.1,-2.75,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11026,27,GPS,18.1,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11027,22,Glonass,18.3,-2.74,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11028,12,Glonass,13.3,-2.74,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11029,21,Glonass,14.1,-2.74,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11030,27,GPS,19.3,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11031,22,Glonass,16.9,-2.72,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11032,12,Glonass,13.3,-2.72,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11033,21,Glonass,14.1,-2.72,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11034,27,GPS,18.5,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11035,22,Glonass,16.9,-2.78,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11036,12,Glonass,13.3,-2.78,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11037,21,Glonass,14.1,-2.78,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11038,27,GPS,18.5,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11039,22,Glonass,16.9,-2.79,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11040,12,Glonass,13.3,-2.79,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11041,21,Glonass,14.1,-2.79,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11042,27,GPS,18.5,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11043,22,Glonass,16.9,-2.82,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11044,12,Glonass,13.3,-2.82,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11045,21,Glonass,14.1,-2.82,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11046,27,GPS,18.5,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11047,22,Glonass,16.9,-2.82,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11048,12,Glonass,13.3,-2.82,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11049,21,Glonass,13.3,-2.82,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11050,27,GPS,18.5,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11051,22,Glonass,16.9,-2.8,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11052,12,Glonass,13.3,-2.8,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11053,21,Glonass,13.3,-2.8,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11054,27,GPS,14.8,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11055,22,Glonass,16.9,-2.74,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11056,12,Glonass,13.3,-2.74,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11057,21,Glonass,13.3,-2.74,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11058,27,GPS,14.8,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11059,22,Glonass,16.9,-2.69,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11060,12,Glonass,13.3,-2.69,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11061,11,Glonass,11.2,-2.69,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11062,21,Glonass,13.3,-2.69,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11063,27,GPS,14.8,-1,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11064,22,Glonass,16.9,-2.69,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11065,12,Glonass,13.3,-2.69,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11066,11,Glonass,11.2,-2.69,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11067,21,Glonass,13.3,-2.69,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11068,27,GPS,14.8,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11069,22,Glonass,10.3,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11070,12,Glonass,13.3,-2.67,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11071,11,Glonass,11.2,-2.67,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11072,21,Glonass,13.3,-2.67,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11073,27,GPS,15,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11074,22,Glonass,10.3,-2.69,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11075,12,Glonass,13.3,-2.69,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11076,11,Glonass,11.2,-2.69,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11077,21,Glonass,13.3,-2.69,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11078,27,GPS,15,-1,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11079,22,Glonass,10.3,-2.72,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11080,12,Glonass,13.3,-2.72,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11081,11,Glonass,13.2,-2.72,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11082,21,Glonass,13.3,-2.72,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11083,27,GPS,15,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11084,22,Glonass,10.3,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11085,12,Glonass,13.3,-2.67,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11086,11,Glonass,13.2,-2.67,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11087,21,Glonass,13.3,-2.67,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11088,27,GPS,14.6,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11089,22,Glonass,10.3,-2.73,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11090,12,Glonass,13.3,-2.73,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11091,11,Glonass,13.2,-2.73,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11092,21,Glonass,13.3,-2.73,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11093,27,GPS,14.6,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11094,22,Glonass,13.2,-2.7,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11095,12,Glonass,13.3,-2.7,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11096,11,Glonass,13.2,-2.7,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11097,21,Glonass,13.3,-2.7,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11098,27,GPS,14.6,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11099,22,Glonass,13.2,-2.68,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11100,12,Glonass,10.4,-2.68,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11101,11,Glonass,13.1,-2.68,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11102,21,Glonass,13.3,-2.68,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11103,27,GPS,14.6,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11104,22,Glonass,13.2,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11105,12,Glonass,10.4,-2.67,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11106,11,Glonass,13.1,-2.67,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11107,21,Glonass,12.4,-2.67,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11108,27,GPS,14.6,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11109,22,Glonass,13.2,-2.68,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11110,12,Glonass,10.4,-2.68,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11111,11,Glonass,15.6,-2.68,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11112,21,Glonass,12.4,-2.68,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11113,27,GPS,14,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11114,22,Glonass,13.2,-2.66,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11115,12,Glonass,10.4,-2.66,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11116,11,Glonass,15.6,-2.66,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11117,21,Glonass,12.4,-2.66,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11118,27,GPS,17.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11119,22,Glonass,13.2,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11120,12,Glonass,15.4,-2.67,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11121,11,Glonass,15.6,-2.67,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11122,21,Glonass,12.4,-2.67,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11123,27,GPS,17.9,-1,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11124,22,Glonass,13.2,-2.66,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11125,12,Glonass,18,-2.66,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11126,11,Glonass,14.1,-2.66,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11127,21,Glonass,12.4,-2.66,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11128,27,GPS,17.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11129,22,Glonass,13.2,-2.66,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11130,12,Glonass,18,-2.66,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11131,11,Glonass,14.1,-2.66,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11132,21,Glonass,12.4,-2.66,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11133,27,GPS,15.9,-1,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11134,22,Glonass,10.1,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11135,12,Glonass,17.6,-2.67,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11136,11,Glonass,14.1,-2.67,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11137,21,Glonass,12.4,-2.67,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11138,27,GPS,15.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11139,22,Glonass,10.1,-2.7,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11140,12,Glonass,19.4,-2.7,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11141,11,Glonass,14.3,-2.7,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11142,21,Glonass,12.4,-2.7,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11143,27,GPS,18,-1,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11144,22,Glonass,10.1,-2.71,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11145,12,Glonass,18.6,-2.71,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11146,11,Glonass,14.3,-2.71,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11147,21,Glonass,12.4,-2.71,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11148,27,GPS,18.3,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11149,22,Glonass,15.3,-2.65,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11150,12,Glonass,19.5,-2.65,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11151,11,Glonass,14.3,-2.65,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11152,21,Glonass,12.4,-2.65,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11153,27,GPS,20.1,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11154,22,Glonass,15.3,-2.7,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11155,12,Glonass,18.9,-2.7,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11156,11,Glonass,14.3,-2.7,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11157,21,Glonass,12.4,-2.7,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11158,27,GPS,18.3,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11159,22,Glonass,15.3,-2.65,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11160,12,Glonass,19,-2.65,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11161,11,Glonass,13.2,-2.65,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11162,21,Glonass,12.4,-2.65,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11163,27,GPS,19.6,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11164,22,Glonass,15.3,-2.71,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11165,12,Glonass,17.1,-2.71,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11166,11,Glonass,19,-2.71,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11167,21,Glonass,12.4,-2.71,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11168,27,GPS,19.6,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11169,1,Galileo,11.3,-1.08,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11170,22,Glonass,15.3,-2.71,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11171,12,Glonass,19.4,-2.71,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11172,11,Glonass,17.2,-2.71,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11173,21,Glonass,12.4,-2.71,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11174,27,GPS,21,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11175,1,Galileo,11.3,-1,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11176,22,Glonass,15.3,-2.69,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11177,12,Glonass,17.4,-2.69,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11178,11,Glonass,17.2,-2.69,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11179,21,Glonass,12.4,-2.69,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11180,27,GPS,21.3,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11181,1,Galileo,11.3,-1.04,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11182,22,Glonass,15.3,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11183,12,Glonass,18.1,-2.67,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11184,11,Glonass,17.1,-2.67,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11185,21,Glonass,12.4,-2.67,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11186,27,GPS,19.9,-0.97,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11187,1,Galileo,11.3,-1,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11188,22,Glonass,15.3,-2.69,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11189,12,Glonass,20.2,-2.69,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11190,11,Glonass,17.1,-2.69,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11191,21,Glonass,12.4,-2.69,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11192,26,GPS,14.5,-1.03,246,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11193,27,GPS,19.9,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11194,1,Galileo,15.3,-1.08,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11195,22,Glonass,15.3,-2.69,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11196,12,Glonass,20.7,-2.69,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11197,11,Glonass,16.6,-2.69,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11198,21,Glonass,12.4,-2.69,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11199,26,GPS,15.1,-1.03,246,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11200,27,GPS,19.1,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11201,1,Galileo,18,-1.08,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11202,22,Glonass,15.3,-2.68,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11203,12,Glonass,19.7,-2.68,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11204,11,Glonass,16.6,-2.68,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11205,21,Glonass,12.4,-2.68,350,44,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11206,16,GPS,11.9,-1.03,281,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11207,26,GPS,14.9,-1.03,246,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11208,27,GPS,20,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11209,1,Galileo,18,-1.08,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11210,22,Glonass,15.3,-2.68,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11211,12,Glonass,19.3,-2.68,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11212,11,Glonass,16.7,-2.68,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11213,16,GPS,11.6,-1.03,281,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11214,26,GPS,15.3,-1.03,246,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11215,27,GPS,20.2,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11216,1,Galileo,15.9,-1.08,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11217,22,Glonass,15.3,-2.67,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11218,12,Glonass,18,-2.67,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11219,11,Glonass,16.7,-2.67,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11220,16,GPS,11.6,-1.03,281,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11221,26,GPS,15,-1.03,246,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11222,27,GPS,18.5,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11223,1,Galileo,15.9,-1.08,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11224,22,Glonass,15.3,-2.65,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11225,12,Glonass,17.8,-2.65,306,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11226,11,Glonass,16.7,-2.65,264,5,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11227,16,GPS,11.6,-1.03,281,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11228,21,GPS,12.1,-1.03,22,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11229,26,GPS,15,-1.03,246,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11230,27,GPS,19.4,-1.03,319,20,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11231,1,Galileo,15.9,-1.08,279,13,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
11232,22,Glonass,15.3,-2.61,314,1,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
