id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
260,16,GPS,29.7,0.78,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
261,22,GPS,39.2,0.78,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
262,23,GPS,39.2,0.78,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
263,26,GPS,36.4,0.78,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
264,31,GPS,33.5,0.78,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
265,9,Beidou,34.3,0.62,75,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
266,18,Beidou,37.8,0.62,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
267,24,Galileo,38.7,1,77,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
268,10,Glonass,26.6,-0.92,23,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
269,2,Glonass,34.1,-0.92,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
270,18,Glonass,27.1,-0.92,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
271,13,Glonass,16.9,-0.92,191,8,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
272,12,Glonass,39,-0.92,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
273,11,Glonass,36.3,-0.92,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
274,1,Glonass,37.9,-0.92,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
275,24,Glonass,12.2,-0.92,222,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
276,17,Glonass,34.7,-0.92,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
277,3,Glonass,17.4,-0.92,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
278,8,Glonass,15.1,-0.92,101,9,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
279,1,GPS,37.6,0.78,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
280,3,GPS,42.2,0.78,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
281,6,GPS,39.6,0.78,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
282,7,GPS,45.5,0.78,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
283,9,GPS,37,0.78,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
284,16,GPS,27.4,0.78,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
285,22,GPS,36.6,0.78,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
286,23,GPS,34.5,0.78,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
287,26,GPS,39.9,0.78,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
288,31,GPS,35.4,0.78,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
289,2,Beidou,24.5,0.58,122,29,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
290,5,Beidou,28.6,0.58,151,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
291,6,Beidou,18.9,0.58,88,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
292,7,Beidou,33.5,0.58,64,34,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
293,9,Beidou,37,0.58,75,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
294,10,Beidou,33.8,0.58,91,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
295,12,Beidou,30.1,0.58,270,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
296,18,Beidou,38.9,0.58,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
297,22,Beidou,35.8,0.58,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
298,5,Galileo,20.3,1,47,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
299,24,Galileo,39.8,1,77,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
300,10,Glonass,26,-0.9,23,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
301,2,Glonass,32.9,-0.9,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
302,18,Glonass,29.3,-0.9,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
303,13,Glonass,16.9,-0.9,191,8,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
304,12,Glonass,37.9,-0.9,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
305,11,Glonass,37.2,-0.9,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
306,1,Glonass,37.6,-0.9,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
307,24,Glonass,12.2,-0.9,222,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
308,17,Glonass,35.3,-0.9,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
309,3,Glonass,17.4,-0.9,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
310,8,Glonass,20.2,-0.9,101,9,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
311,1,GPS,39.2,0.73,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
312,3,GPS,41.9,0.73,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
313,6,GPS,40.4,0.73,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
314,7,GPS,43.5,0.73,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
315,9,GPS,39.7,0.73,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
316,16,GPS,28.8,0.73,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
317,22,GPS,38.1,0.73,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
318,23,GPS,34,0.73,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
319,26,GPS,39.5,0.73,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
320,31,GPS,35.9,0.73,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
321,2,Beidou,24.5,0.49,122,29,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
322,5,Beidou,32.1,0.49,151,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
323,6,Beidou,19.2,0.49,88,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
324,7,Beidou,33.3,0.49,64,34,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
325,9,Beidou,37.1,0.49,75,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
326,10,Beidou,34.1,0.49,91,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
327,12,Beidou,32.2,0.49,270,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
328,18,Beidou,39.2,0.49,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
329,22,Beidou,34.7,0.49,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
330,3,Galileo,33.8,0.96,310,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
331,5,Galileo,20.3,0.96,47,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
332,9,Galileo,23.1,0.96,90,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
333,24,Galileo,39.7,0.96,77,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
334,25,Galileo,21.6,0.96,154,42,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
335,10,Glonass,26.1,-0.89,23,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
336,2,Glonass,32.1,-0.89,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
337,18,Glonass,32.3,-0.89,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
338,13,Glonass,17.5,-0.89,191,8,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
339,12,Glonass,38.7,-0.89,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
340,11,Glonass,36.4,-0.89,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
341,1,Glonass,37.5,-0.89,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
342,24,Glonass,12.2,-0.89,222,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
343,17,Glonass,36,-0.89,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
344,3,Glonass,17.4,-0.89,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
345,8,Glonass,18.6,-0.89,101,9,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
346,1,GPS,37.5,0.68,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
347,3,GPS,41.8,0.68,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
348,6,GPS,37.6,0.68,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
349,7,GPS,44.8,0.68,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
350,9,GPS,41.6,0.68,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
351,16,GPS,30.1,0.68,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
352,22,GPS,36.4,0.68,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
353,23,GPS,35.5,0.68,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
354,26,GPS,38.9,0.68,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
355,31,GPS,36.2,0.68,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
356,2,Beidou,24.5,0.54,122,29,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
357,5,Beidou,30.3,0.54,151,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
358,6,Beidou,19.6,0.54,88,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
359,7,Beidou,34.2,0.54,64,34,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
360,9,Beidou,36.1,0.54,75,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
361,10,Beidou,34,0.54,91,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
362,12,Beidou,29.7,0.54,270,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
363,18,Beidou,38.9,0.54,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
364,22,Beidou,30.6,0.54,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
365,3,Galileo,33.4,0.93,310,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
366,5,Galileo,23.2,0.93,47,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
367,9,Galileo,27.7,0.93,90,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
368,24,Galileo,39.3,0.93,77,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
369,25,Galileo,27.3,0.93,154,42,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
370,31,Galileo,18,0.93,35,9,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
371,10,Glonass,26.5,-0.99,23,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
372,2,Glonass,32.4,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
373,18,Glonass,31.2,-0.99,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
374,13,Glonass,17.5,-0.99,191,8,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
375,12,Glonass,38.4,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
376,11,Glonass,37.1,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
377,1,Glonass,38,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
378,24,Glonass,12.2,-0.99,222,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
379,17,Glonass,35.9,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
380,3,Glonass,17.4,-0.99,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
381,8,Glonass,18.6,-0.99,101,9,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
382,1,GPS,38.1,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
383,3,GPS,42.7,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
384,6,GPS,37.9,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
385,7,GPS,46.3,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
386,9,GPS,39.1,0.59,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
387,16,GPS,32.3,0.59,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
388,18,GPS,21.4,0.59,172,6,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
389,22,GPS,32.4,0.59,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
390,23,GPS,36.9,0.59,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
391,26,GPS,38.6,0.59,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
392,31,GPS,36.6,0.59,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
393,2,Beidou,25.4,0.42,122,29,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
394,5,Beidou,28.6,0.42,151,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
395,6,Beidou,20.6,0.42,88,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
396,7,Beidou,33.9,0.42,64,34,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
397,9,Beidou,36,0.42,75,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
398,10,Beidou,34.9,0.42,91,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
399,12,Beidou,28.3,0.42,270,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
400,18,Beidou,37.6,0.42,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
401,22,Beidou,33,0.42,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
402,3,Galileo,34,0.81,310,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
403,5,Galileo,28.4,0.81,47,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
404,9,Galileo,28.5,0.81,90,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
405,24,Galileo,38.8,0.81,77,46,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
406,25,Galileo,29.1,0.81,154,42,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
407,31,Galileo,18.4,0.81,35,9,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
408,10,Glonass,30.9,-0.99,23,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
409,2,Glonass,37.5,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
410,18,Glonass,33.9,-0.99,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
411,13,Glonass,17.5,-0.99,191,8,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
412,12,Glonass,40.8,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
413,11,Glonass,38.7,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
414,1,Glonass,39.9,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
415,24,Glonass,12.2,-0.99,222,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
416,17,Glonass,35.6,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
417,3,Glonass,17.4,-0.99,0,0,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
418,8,Glonass,18.6,-0.99,101,9,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
419,1,GPS,39.6,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
420,3,GPS,40.2,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
421,6,GPS,37.4,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
422,7,GPS,44.6,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
423,9,GPS,38.5,0.59,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
424,16,GPS,33.2,0.59,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
425,18,GPS,21.4,0.59,172,6,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
426,22,GPS,35.8,0.59,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
427,23,GPS,42.1,0.59,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
428,26,GPS,40.9,0.59,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
429,31,GPS,33.7,0.59,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
430,10,Glonass,30.6,-0.99,23,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
431,2,Glonass,40.4,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
432,18,Glonass,28.5,-0.99,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
433,12,Glonass,40.2,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
434,11,Glonass,39.3,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
435,1,Glonass,39.3,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
436,17,Glonass,38.5,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
437,1,GPS,37.3,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
438,3,GPS,42.2,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
439,6,GPS,35.9,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
440,7,GPS,44.5,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
441,9,GPS,41.1,0.59,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
442,16,GPS,32.5,0.59,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
443,22,GPS,35.9,0.59,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
444,23,GPS,38.6,0.59,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
445,26,GPS,42,0.59,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
446,31,GPS,35.3,0.59,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
447,2,Glonass,33.9,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
448,18,Glonass,33.8,-0.99,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
449,12,Glonass,38.8,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
450,11,Glonass,30.8,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
451,1,Glonass,37.8,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
452,17,Glonass,33.9,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
453,1,GPS,39.1,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
454,3,GPS,39.2,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
455,6,GPS,36.1,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
456,7,GPS,45.3,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
457,9,GPS,39.8,0.59,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
458,16,GPS,31.4,0.59,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
459,22,GPS,36.4,0.59,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
460,23,GPS,37.3,0.59,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
461,26,GPS,39.7,0.59,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
462,31,GPS,32.9,0.59,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
463,2,Glonass,32.3,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
464,18,Glonass,34.1,-0.99,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
465,12,Glonass,38.4,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
466,11,Glonass,37,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
467,1,Glonass,38.6,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
468,17,Glonass,34.5,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
469,1,GPS,37,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
470,3,GPS,43.6,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
471,6,GPS,38.5,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
472,7,GPS,45.5,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
473,9,GPS,43.8,0.59,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
474,22,GPS,37.8,0.59,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
475,23,GPS,37.5,0.59,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
476,26,GPS,40.4,0.59,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
477,31,GPS,35.2,0.59,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
478,10,Glonass,30.4,-0.99,23,4,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
479,2,Glonass,35.7,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
480,12,Glonass,39.5,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
481,11,Glonass,34.4,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
482,1,Glonass,38.3,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
483,17,Glonass,36.5,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
484,1,GPS,38.5,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
485,3,GPS,43.8,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
486,6,GPS,37.6,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
487,7,GPS,44.3,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
488,9,GPS,40.2,0.59,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
489,16,GPS,32.9,0.59,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
490,22,GPS,34.8,0.59,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
491,23,GPS,36.5,0.59,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
492,26,GPS,39.7,0.59,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
493,31,GPS,33.4,0.59,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
494,2,Glonass,35.2,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
495,12,Glonass,39.1,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
496,11,Glonass,32.5,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
497,1,Glonass,38.6,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
498,17,Glonass,36,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
499,1,GPS,39.5,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
500,3,GPS,44.2,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
501,6,GPS,36.8,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
502,7,GPS,44.6,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
503,9,GPS,39.5,0.59,289,40,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
504,16,GPS,34.1,0.59,105,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
505,22,GPS,35.9,0.59,125,57,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
506,23,GPS,35,0.59,326,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
507,26,GPS,38.8,0.59,73,24,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
508,31,GPS,33,0.59,40,7,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
509,2,Glonass,31.9,-0.99,334,41,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
510,18,Glonass,30.3,-0.99,316,11,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
511,12,Glonass,38.6,-0.99,150,59,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
512,11,Glonass,37,-0.99,53,50,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
513,1,Glonass,39.9,-0.99,68,45,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
514,17,Glonass,34.3,-0.99,267,17,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
515,1,GPS,39.6,0.59,191,26,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
516,3,GPS,43.9,0.59,84,78,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
517,6,GPS,38.5,0.59,310,20,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
518,7,GPS,44.9,0.59,216,19,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
