id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
257,6,GPS,41.1,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
258,12,GPS,48,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
259,19,GPS,30,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
260,24,GPS,45.5,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
261,25,GPS,38.1,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
262,29,GPS,40.9,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
263,32,GPS,32.7,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
264,10,Glonass,37.5,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
265,9,Glonass,37.2,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
266,11,Glonass,33.8,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
267,20,Glonass,31.7,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
268,21,Glonass,43.9,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
269,2,GPS,44.3,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
270,5,GPS,30.9,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
271,6,GPS,40.6,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
272,12,GPS,48.2,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
273,24,GPS,44.8,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
274,25,GPS,38.7,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
275,29,GPS,41.1,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
276,32,GPS,29,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
277,10,Glonass,39.8,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
278,9,Glonass,39.9,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
279,11,Glonass,33.7,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
280,20,Glonass,34.4,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
281,21,Glonass,46.3,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
282,2,GPS,45.6,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
283,5,GPS,31.4,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
284,6,GPS,43.2,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
285,12,GPS,47.9,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
286,19,GPS,29,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
287,24,GPS,45.8,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
288,25,GPS,37.8,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
289,29,GPS,42.6,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
290,32,GPS,28.9,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
291,10,Glonass,39.6,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
292,9,Glonass,39.4,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
293,11,Glonass,31.2,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
294,20,Glonass,33.5,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
295,21,Glonass,46.8,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
296,2,GPS,44.6,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
297,5,GPS,32.9,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
298,6,GPS,44.2,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
299,12,GPS,48.4,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
300,19,GPS,31.5,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
301,24,GPS,45.6,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
302,25,GPS,37.3,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
303,29,GPS,43.7,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
304,32,GPS,30.4,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
305,10,Glonass,38.9,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
306,9,Glonass,38.8,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
307,11,Glonass,32.1,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
308,20,Glonass,35,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
309,21,Glonass,46.5,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
310,2,GPS,44.9,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
311,5,GPS,32.4,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
312,6,GPS,41.8,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
313,12,GPS,47.2,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
314,24,GPS,42.5,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
315,25,GPS,38.7,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
316,29,GPS,41.8,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
317,32,GPS,29.5,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
318,10,Glonass,41.3,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
319,9,Glonass,41.4,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
320,11,Glonass,37.2,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
321,20,Glonass,33.9,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
322,21,Glonass,47.3,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
323,2,GPS,45.5,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
324,5,GPS,32.8,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
325,6,GPS,40.4,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
326,12,GPS,48.4,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
327,24,GPS,46,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
328,25,GPS,39.2,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
329,29,GPS,43,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
330,32,GPS,30.3,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
331,10,Glonass,40.4,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
332,9,Glonass,39.8,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
333,11,Glonass,36.7,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
334,20,Glonass,33.8,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
335,21,Glonass,47.5,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
336,2,GPS,46.1,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
337,5,GPS,31.7,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
338,6,GPS,40.8,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
339,12,GPS,48.7,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
340,24,GPS,46.1,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
341,25,GPS,37.9,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
342,29,GPS,42.8,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
343,32,GPS,31.5,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
344,10,Glonass,41.6,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
345,9,Glonass,41.5,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
346,11,Glonass,37,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
347,20,Glonass,35.2,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
348,21,Glonass,46.9,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
349,2,GPS,46.5,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
350,5,GPS,32.8,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
351,6,GPS,40.8,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
352,12,GPS,48.1,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
353,24,GPS,45.7,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
354,25,GPS,37.6,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
355,29,GPS,42.8,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
356,10,Glonass,41.6,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
357,9,Glonass,40.7,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
358,11,Glonass,37.3,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
359,20,Glonass,34.2,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
360,21,Glonass,47.3,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
361,2,GPS,46.9,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
362,5,GPS,32.8,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
363,6,GPS,41.3,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
364,12,GPS,48.6,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
365,19,GPS,28.8,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
366,24,GPS,45.8,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
367,25,GPS,37.7,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
368,29,GPS,42.1,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
369,10,Glonass,39.4,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
370,9,Glonass,39.8,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
371,11,Glonass,34.9,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
372,20,Glonass,34.5,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
373,21,Glonass,45.6,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
374,2,GPS,45,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
375,5,GPS,31.7,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
376,6,GPS,42.3,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
377,12,GPS,47.8,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
378,24,GPS,45.9,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
379,25,GPS,37.7,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
380,29,GPS,43,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
381,10,Glonass,39.2,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
382,9,Glonass,42.2,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
383,11,Glonass,34.2,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
384,20,Glonass,33.4,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
385,19,Glonass,29.7,-0.68,33,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
386,21,Glonass,47.1,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
387,2,GPS,45.3,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
388,5,GPS,31.4,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
389,6,GPS,41.7,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
390,12,GPS,46.5,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
391,24,GPS,43.7,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
392,25,GPS,39.2,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
393,29,GPS,39.2,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
394,10,Glonass,38.4,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
395,9,Glonass,37.6,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
396,11,Glonass,33.5,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
397,20,Glonass,31.3,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
398,21,Glonass,46.6,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
399,2,GPS,45.3,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
400,5,GPS,32,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
401,6,GPS,41.4,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
402,12,GPS,47.7,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
403,19,GPS,29.4,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
404,24,GPS,45.4,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
405,25,GPS,34.4,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
406,29,GPS,39.4,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
407,10,Glonass,38.3,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
408,9,Glonass,37.1,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
409,11,Glonass,33.3,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
410,20,Glonass,32.2,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
411,21,Glonass,47.2,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
412,2,GPS,45.4,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
413,5,GPS,32.1,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
414,6,GPS,41.1,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
415,12,GPS,45.8,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
416,24,GPS,44.3,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
417,25,GPS,35.4,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
418,29,GPS,37.8,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
419,32,GPS,30.1,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
420,10,Glonass,37.4,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
421,9,Glonass,38.5,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
422,11,Glonass,32.4,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
423,20,Glonass,29.6,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
424,21,Glonass,46.9,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
425,2,GPS,46.1,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
426,5,GPS,33.3,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
427,6,GPS,41.2,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
428,12,GPS,46.8,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
429,19,GPS,28.3,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
430,24,GPS,43.4,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
431,25,GPS,36.3,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
432,29,GPS,38.9,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
433,32,GPS,29.1,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
434,10,Glonass,38.1,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
435,9,Glonass,37.7,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
436,11,Glonass,35.1,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
437,20,Glonass,31.1,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
438,21,Glonass,46.3,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
439,2,GPS,46.3,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
440,5,GPS,31.6,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
441,6,GPS,42.4,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
442,12,GPS,46.8,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
443,19,GPS,30.9,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
444,24,GPS,45.3,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
445,25,GPS,37.1,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
446,29,GPS,40.7,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
447,10,Glonass,39.6,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
448,9,Glonass,36.9,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
449,11,Glonass,34.1,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
450,20,Glonass,31.1,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
451,21,Glonass,45.9,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
452,2,GPS,43.7,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
453,5,GPS,32.3,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
454,6,GPS,43.6,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
455,12,GPS,45.1,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
456,19,GPS,29.1,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
457,24,GPS,45,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
458,25,GPS,32.7,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
459,29,GPS,39.2,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
460,32,GPS,28.1,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
461,10,Glonass,35.2,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
462,9,Glonass,37.3,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
463,11,Glonass,32.5,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
464,20,Glonass,31.1,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
465,21,Glonass,45.8,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
466,2,GPS,45.8,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
467,5,GPS,33.3,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
468,6,GPS,42.9,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
469,12,GPS,46.7,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
470,19,GPS,31.2,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
471,24,GPS,44.1,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
472,25,GPS,35.6,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
473,29,GPS,42,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
474,32,GPS,28.9,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
475,10,Glonass,38.1,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
476,9,Glonass,32.1,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
477,11,Glonass,35.1,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
478,20,Glonass,30.1,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
479,21,Glonass,44,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
480,2,GPS,45,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
481,5,GPS,31.9,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
482,6,GPS,40.9,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
483,12,GPS,46.4,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
484,19,GPS,28.5,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
485,24,GPS,43.5,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
486,29,GPS,35.1,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
487,32,GPS,27.8,-0.05,286,3,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
488,10,Glonass,39.1,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
489,9,Glonass,39,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
490,11,Glonass,28.7,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
491,20,Glonass,32.5,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
492,21,Glonass,46.2,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
493,2,GPS,45.4,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
494,5,GPS,32.9,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
495,6,GPS,43.6,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
496,12,GPS,46.5,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
497,19,GPS,30.2,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
498,24,GPS,44.3,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
499,25,GPS,30.3,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
500,29,GPS,39.1,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
501,10,Glonass,36.9,-0.68,347,78,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
502,9,Glonass,39.2,-0.68,143,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
503,11,Glonass,30.8,-0.68,327,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
504,20,Glonass,31.5,-0.68,358,64,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
505,21,Glonass,46.1,-0.68,241,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
506,2,GPS,45.5,-0.05,88,69,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
507,5,GPS,33.3,-0.05,139,11,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
508,6,GPS,44.4,-0.05,43,27,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
509,12,GPS,46.9,-0.05,29,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
510,19,GPS,30.4,-0.05,54,12,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
511,24,GPS,45.1,-0.05,192,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
512,25,GPS,37,-0.05,317,40,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
513,29,GPS,39.8,-0.05,260,28,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
