id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
1046,14,Glonass,31.6,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1047,18,Glonass,34.4,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1048,15,Glonass,34.1,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1049,24,Glonass,26.1,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1050,17,Glonass,29.9,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1051,8,Glonass,37.1,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1052,2,GPS,37,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1053,5,GPS,34.8,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1054,12,GPS,40.8,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1055,25,GPS,37.7,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1056,29,GPS,31.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1057,31,GPS,32.7,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1058,14,Glonass,32.6,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1059,18,Glonass,35.8,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1060,15,Glonass,33.9,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1061,24,Glonass,30.3,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1062,17,Glonass,35.2,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1063,8,Glonass,34.4,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1064,2,GPS,39.4,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1065,5,GPS,37.9,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1066,12,GPS,42.5,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1067,25,GPS,37.9,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1068,29,GPS,31.7,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1069,31,GPS,33.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1070,14,Glonass,28.8,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1071,18,Glonass,38.1,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1072,16,Glonass,23.7,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1073,15,Glonass,30,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1074,24,Glonass,33.3,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1075,17,Glonass,36.6,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1076,8,Glonass,33.9,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1077,2,GPS,39,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1078,5,GPS,39.4,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1079,12,GPS,37.9,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1080,21,GPS,27.7,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1081,25,GPS,41.2,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1082,29,GPS,38.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1083,31,GPS,32.3,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1084,14,Glonass,36.3,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1085,18,Glonass,35.7,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1086,16,Glonass,25,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1087,15,Glonass,34.6,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1088,24,Glonass,28.9,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1089,17,Glonass,39.9,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1090,8,Glonass,34,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1091,2,GPS,39.4,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1092,5,GPS,38.7,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1093,12,GPS,33.9,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1094,21,GPS,35.2,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1095,24,GPS,24.4,-0.27,177,4,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1096,25,GPS,42.1,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1097,29,GPS,41.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1098,31,GPS,32,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1099,14,Glonass,34.3,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1100,18,Glonass,35.7,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1101,15,Glonass,32,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1102,24,Glonass,30.6,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1103,17,Glonass,39.6,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1104,8,Glonass,37.5,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1105,2,GPS,35.8,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1106,5,GPS,44.4,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1107,12,GPS,37.2,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1108,24,GPS,25.3,-0.27,177,4,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1109,25,GPS,41.6,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1110,29,GPS,37.5,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1111,14,Glonass,26.9,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1112,18,Glonass,34.5,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1113,15,Glonass,33.1,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1114,24,Glonass,33.2,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1115,17,Glonass,36.3,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1116,8,Glonass,32.5,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1117,2,GPS,38,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1118,5,GPS,30.8,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1119,12,GPS,42,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1120,25,GPS,38.7,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1121,29,GPS,39.3,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1122,31,GPS,40.8,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1123,14,Glonass,30.2,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1124,18,Glonass,33.4,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1125,15,Glonass,37,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1126,24,Glonass,31.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1127,17,Glonass,38.6,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1128,8,Glonass,36.5,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1129,2,GPS,36.9,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1130,5,GPS,23.1,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1131,12,GPS,39.3,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1132,21,GPS,31.9,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1133,25,GPS,39.3,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1134,31,GPS,33.8,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1135,14,Glonass,31.4,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1136,18,Glonass,32.4,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1137,15,Glonass,37.5,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1138,24,Glonass,31.9,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1139,17,Glonass,40.3,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1140,8,Glonass,36.6,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1141,2,GPS,36.5,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1142,12,GPS,39.2,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1143,21,GPS,30.7,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1144,25,GPS,39.2,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1145,31,GPS,33.8,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1146,14,Glonass,28.7,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1147,18,Glonass,31.6,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1148,15,Glonass,35.8,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1149,24,Glonass,28.5,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1150,17,Glonass,28.2,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1151,8,Glonass,36.8,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1152,2,GPS,37.7,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1153,5,GPS,37.3,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1154,12,GPS,41.2,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1155,21,GPS,31.6,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1156,25,GPS,39.9,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1157,29,GPS,26.6,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1158,31,GPS,26.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1159,14,Glonass,30.5,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1160,16,Glonass,22.5,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1161,15,Glonass,30.9,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1162,24,Glonass,28.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1163,17,Glonass,33.6,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1164,8,Glonass,27.9,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1165,2,GPS,35.6,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1166,5,GPS,36.3,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1167,12,GPS,32.4,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1168,21,GPS,22.9,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1169,25,GPS,40.3,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1170,29,GPS,32,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1171,31,GPS,35.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1172,14,Glonass,31.2,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1173,18,Glonass,24.1,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1174,16,Glonass,27,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1175,15,Glonass,34.3,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1176,8,Glonass,34.4,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1177,2,GPS,32.3,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1178,5,GPS,37.7,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1179,12,GPS,36.6,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1180,21,GPS,27.1,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1181,25,GPS,40,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1182,29,GPS,39.4,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1183,31,GPS,28,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1184,14,Glonass,31.6,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1185,18,Glonass,29.8,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1186,15,Glonass,37,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1187,24,Glonass,23.6,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1188,17,Glonass,34.1,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1189,8,Glonass,34.8,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1190,2,GPS,38.1,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1191,5,GPS,37.9,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1192,12,GPS,42.2,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1193,21,GPS,32,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1194,25,GPS,40.1,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1195,29,GPS,32.3,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1196,31,GPS,30.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1197,14,Glonass,26.8,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1198,18,Glonass,34.8,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1199,15,Glonass,27.7,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1200,24,Glonass,32.3,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1201,17,Glonass,35.8,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1202,8,Glonass,36.8,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1203,2,GPS,33.7,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1204,5,GPS,39.2,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1205,12,GPS,38.8,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1206,21,GPS,36.7,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1207,25,GPS,38,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1208,29,GPS,36.7,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1209,31,GPS,40.9,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1210,14,Glonass,36.9,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1211,18,Glonass,33.5,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1212,15,Glonass,29.5,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1213,24,Glonass,34.1,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1214,17,Glonass,30.7,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1215,8,Glonass,42,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1216,2,GPS,41.1,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1217,5,GPS,35.6,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1218,12,GPS,38.9,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1219,21,GPS,28.7,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1220,25,GPS,41.2,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1221,29,GPS,36.5,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1222,31,GPS,33.7,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1223,14,Glonass,32.1,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1224,18,Glonass,33.3,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1225,15,Glonass,35.2,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1226,24,Glonass,33.5,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1227,17,Glonass,23.7,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1228,8,Glonass,41.8,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1229,2,GPS,41.5,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1230,5,GPS,36.2,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1231,12,GPS,39.6,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1232,21,GPS,32,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1233,25,GPS,43.6,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1234,29,GPS,38.2,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1235,31,GPS,26.2,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1236,14,Glonass,36.3,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1237,18,Glonass,37.6,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1238,15,Glonass,31.8,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1239,24,Glonass,33.7,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1240,17,Glonass,28.3,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1241,8,Glonass,41.3,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1242,2,GPS,42.4,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1243,5,GPS,39.1,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1244,12,GPS,39.6,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1245,21,GPS,33.7,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1246,25,GPS,37,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1247,29,GPS,34.1,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1248,31,GPS,26.9,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1249,14,Glonass,31.5,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1250,18,Glonass,31.4,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1251,15,Glonass,35.4,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1252,24,Glonass,25.4,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1253,17,Glonass,38.4,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1254,8,Glonass,30.7,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1255,2,GPS,34.3,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1256,5,GPS,28.2,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1257,12,GPS,41.1,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1258,21,GPS,33.9,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1259,25,GPS,40.9,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1260,29,GPS,31.5,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1261,31,GPS,29,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1262,14,Glonass,32.9,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1263,18,Glonass,31,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1264,15,Glonass,38.3,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1265,24,Glonass,22.8,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1266,17,Glonass,38,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1267,8,Glonass,32,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1268,2,GPS,37.6,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1269,5,GPS,28.9,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1270,12,GPS,42.7,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1271,21,GPS,33,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1272,25,GPS,40.9,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1273,29,GPS,29.9,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1274,31,GPS,36.4,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1275,14,Glonass,32.1,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1276,18,Glonass,33.8,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1277,16,Glonass,24.4,-0.07,327,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1278,15,Glonass,31.7,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1279,24,Glonass,26.4,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1280,17,Glonass,35.7,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1281,8,Glonass,38.9,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1282,2,GPS,38.2,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1283,5,GPS,43.9,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1284,12,GPS,36.3,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1285,21,GPS,32.7,-0.27,226,21,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1286,25,GPS,36.4,-0.27,358,84,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1287,29,GPS,39.5,-0.27,313,53,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1288,31,GPS,29.9,-0.27,302,24,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1289,14,Glonass,36.6,-0.07,178,40,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1290,18,Glonass,35.9,-0.07,267,30,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1291,15,Glonass,33,-0.07,247,71,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1292,24,Glonass,29,-0.07,36,26,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1293,17,Glonass,32.9,-0.07,337,56,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1294,8,Glonass,35.1,-0.07,22,1,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1295,2,GPS,36,-0.27,43,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1296,5,GPS,44.7,-0.27,98,35,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
1297,12,GPS,39.1,-0.27,123,46,TORGI-GNSS-20180909T174449.501Z.gpkg,0,Control-4
