id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
260,12,Glonass,30.5,6.63,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
261,11,Glonass,16.9,6.63,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
262,101,Glonass,28.7,6.63,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
263,20,Glonass,19.4,6.63,101,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
264,21,Glonass,25.8,6.63,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
265,7,Glonass,36.2,6.63,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
266,1,GPS,33.4,-0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
267,8,GPS,38.9,-0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
268,10,GPS,27,-0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
269,11,GPS,38.7,-0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
270,14,GPS,16.7,-0.04,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
271,16,GPS,25.4,-0.04,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
272,18,GPS,38.8,-0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
273,20,GPS,30.2,-0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
274,22,GPS,28.5,-0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
275,27,GPS,37.3,-0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
276,28,GPS,22,-0.04,319,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
277,32,GPS,27,-0.04,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
278,5,Beidou,20.9,-0.19,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
279,6,Beidou,18.1,-0.19,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
280,9,Beidou,16.9,-0.19,60,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
281,11,Beidou,30.9,-0.19,295,40,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
282,12,Beidou,24.3,-0.19,108,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
283,16,Beidou,20.4,-0.19,40,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
284,22,Beidou,35.1,-0.19,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
285,6,Glonass,22.5,6.54,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
286,22,Glonass,30.2,6.54,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
287,13,Glonass,24.1,6.54,326,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
288,12,Glonass,31.1,6.54,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
289,11,Glonass,13.4,6.54,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
290,101,Glonass,27.4,6.54,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
291,20,Glonass,19.4,6.54,101,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
292,21,Glonass,25.1,6.54,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
293,7,Glonass,38.1,6.54,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
294,1,GPS,33.1,-0.21,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
295,8,GPS,39.5,-0.21,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
296,10,GPS,28.5,-0.21,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
297,11,GPS,39.7,-0.21,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
298,14,GPS,17.7,-0.21,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
299,16,GPS,25,-0.21,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
300,18,GPS,38.6,-0.21,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
301,20,GPS,29.8,-0.21,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
302,22,GPS,29.2,-0.21,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
303,27,GPS,37.3,-0.21,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
304,28,GPS,23.1,-0.21,319,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
305,30,GPS,21.8,-0.21,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
306,32,GPS,27.5,-0.21,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
307,5,Beidou,20.9,-0.11,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
308,6,Beidou,18.1,-0.11,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
309,9,Beidou,16.9,-0.11,60,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
310,11,Beidou,31,-0.11,295,40,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
311,12,Beidou,25.6,-0.11,108,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
312,16,Beidou,22.8,-0.11,40,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
313,22,Beidou,35.7,-0.11,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
314,6,Glonass,21.4,6.57,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
315,22,Glonass,30.3,6.57,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
316,13,Glonass,23.3,6.57,326,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
317,12,Glonass,30.2,6.57,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
318,11,Glonass,23.6,6.57,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
319,101,Glonass,27.8,6.57,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
320,20,Glonass,19.4,6.57,101,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
321,21,Glonass,29.2,6.57,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
322,7,Glonass,37.2,6.57,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
323,1,GPS,33.6,-0.1,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
324,8,GPS,40,-0.1,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
325,10,GPS,29.3,-0.1,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
326,11,GPS,40,-0.1,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
327,14,GPS,17.8,-0.1,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
328,16,GPS,25.7,-0.1,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
329,18,GPS,38.6,-0.1,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
330,20,GPS,30.9,-0.1,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
331,22,GPS,29.1,-0.1,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
332,27,GPS,37.6,-0.1,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
333,28,GPS,21.9,-0.1,319,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
334,30,GPS,24,-0.1,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
335,32,GPS,26.3,-0.1,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
336,5,Beidou,20.9,-0.07,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
337,6,Beidou,14.7,-0.07,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
338,9,Beidou,15.4,-0.07,60,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
339,11,Beidou,31.5,-0.07,295,40,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
340,12,Beidou,26.7,-0.07,108,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
341,16,Beidou,24,-0.07,40,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
342,22,Beidou,36,-0.07,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
343,6,Glonass,24,6.7,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
344,22,Glonass,30.2,6.7,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
345,13,Glonass,23.5,6.7,326,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
346,12,Glonass,29.7,6.7,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
347,11,Glonass,24.4,6.7,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
348,101,Glonass,27.7,6.7,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
349,20,Glonass,19.4,6.7,101,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
350,21,Glonass,26.5,6.7,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
351,7,Glonass,37.7,6.7,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
352,1,GPS,33.2,-0.1,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
353,8,GPS,40.5,-0.1,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
354,10,GPS,29.5,-0.1,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
355,11,GPS,39.5,-0.1,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
356,14,GPS,18.9,-0.1,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
357,16,GPS,21.2,-0.1,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
358,18,GPS,38.6,-0.1,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
359,20,GPS,30.8,-0.1,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
360,22,GPS,27.8,-0.1,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
361,27,GPS,36.8,-0.1,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
362,28,GPS,22.4,-0.1,319,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
363,30,GPS,25,-0.1,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
364,32,GPS,28.1,-0.1,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
365,5,Beidou,20.9,-0.11,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
366,6,Beidou,14.7,-0.11,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
367,9,Beidou,16.9,-0.11,60,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
368,11,Beidou,31.1,-0.11,295,40,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
369,12,Beidou,25.5,-0.11,108,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
370,16,Beidou,24.4,-0.11,40,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
371,22,Beidou,36.2,-0.11,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
372,6,Glonass,21.7,6.64,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
373,22,Glonass,29.7,6.64,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
374,13,Glonass,24.3,6.64,326,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
375,12,Glonass,30.4,6.64,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
376,11,Glonass,30.1,6.64,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
377,101,Glonass,28.9,6.64,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
378,20,Glonass,19.4,6.64,101,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
379,21,Glonass,29.5,6.64,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
380,7,Glonass,38.6,6.64,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
381,1,GPS,33.4,-0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
382,8,GPS,40.2,-0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
383,10,GPS,27.8,-0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
384,11,GPS,39.5,-0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
385,14,GPS,18.7,-0.04,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
386,16,GPS,26.3,-0.04,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
387,18,GPS,39.2,-0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
388,20,GPS,30.8,-0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
389,22,GPS,29.2,-0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
390,27,GPS,37.4,-0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
391,28,GPS,20.3,-0.04,319,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
392,30,GPS,25.6,-0.04,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
393,32,GPS,28.5,-0.04,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
394,5,Beidou,20.9,-0.07,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
395,6,Beidou,15.4,-0.07,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
396,9,Beidou,16.9,-0.07,60,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
397,11,Beidou,31.2,-0.07,295,40,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
398,12,Beidou,27,-0.07,108,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
399,16,Beidou,21.4,-0.07,40,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
400,21,Beidou,33.4,-0.07,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
401,22,Beidou,36.3,-0.07,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
402,6,Glonass,22.5,6.76,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
403,22,Glonass,30.1,6.76,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
404,13,Glonass,23,6.76,326,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
405,12,Glonass,30.1,6.76,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
406,11,Glonass,26.8,6.76,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
407,101,Glonass,28,6.76,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
408,20,Glonass,19.4,6.76,101,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
409,21,Glonass,27.7,6.76,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
410,7,Glonass,38.8,6.76,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
411,1,GPS,33,0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
412,8,GPS,40,0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
413,10,GPS,29.4,0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
414,11,GPS,39.9,0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
415,14,GPS,18.9,0.04,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
416,16,GPS,23.4,0.04,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
417,18,GPS,38.9,0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
418,20,GPS,30.4,0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
419,22,GPS,28.1,0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
420,27,GPS,37.6,0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
421,28,GPS,20.3,0.04,319,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
422,30,GPS,24.5,0.04,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
423,32,GPS,28.4,0.04,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
424,5,Beidou,20.9,-0.11,113,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
425,6,Beidou,15.4,-0.11,36,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
426,9,Beidou,16.9,-0.11,60,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
427,11,Beidou,31.3,-0.11,295,40,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
428,12,Beidou,26.2,-0.11,108,79,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
429,16,Beidou,21,-0.11,40,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
430,21,Beidou,34.5,-0.11,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
431,22,Beidou,35.8,-0.11,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
432,6,Glonass,22.5,6.76,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
433,22,Glonass,30.9,6.76,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
434,13,Glonass,22.6,6.76,326,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
435,12,Glonass,31.4,6.76,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
436,11,Glonass,26.3,6.76,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
437,101,Glonass,28,6.76,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
438,20,Glonass,19.4,6.76,101,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
439,21,Glonass,27.9,6.76,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
440,7,Glonass,39.4,6.76,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
441,1,GPS,32.4,0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
442,8,GPS,41.5,0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
443,10,GPS,27.1,0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
444,11,GPS,39.7,0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
445,14,GPS,18.9,0.04,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
446,16,GPS,27,0.04,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
447,18,GPS,40,0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
448,20,GPS,30.1,0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
449,22,GPS,29.9,0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
450,27,GPS,38.1,0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
451,28,GPS,20.3,0.04,319,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
452,30,GPS,24.8,0.04,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
453,32,GPS,28.4,0.04,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
454,6,Glonass,24.7,6.76,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
455,22,Glonass,30.5,6.76,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
456,12,Glonass,30.7,6.76,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
457,11,Glonass,27.8,6.76,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
458,21,Glonass,24.8,6.76,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
459,7,Glonass,41.1,6.76,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
460,1,GPS,34.2,0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
461,8,GPS,38.3,0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
462,10,GPS,26.7,0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
463,11,GPS,38.8,0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
464,14,GPS,25,0.04,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
465,16,GPS,26.3,0.04,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
466,18,GPS,36.6,0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
467,20,GPS,29.2,0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
468,22,GPS,24.5,0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
469,27,GPS,37.3,0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
470,30,GPS,23.7,0.04,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
471,32,GPS,27.2,0.04,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
472,6,Glonass,22.4,6.76,108,55,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
473,22,Glonass,32.1,6.76,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
474,12,Glonass,31.6,6.76,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
475,11,Glonass,29.2,6.76,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
476,21,Glonass,30,6.76,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
477,7,Glonass,40.7,6.76,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
478,1,GPS,34.4,0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
479,8,GPS,40.4,0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
480,10,GPS,26.2,0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
481,11,GPS,40.2,0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
482,14,GPS,23.3,0.04,129,8,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
483,16,GPS,23.4,0.04,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
484,18,GPS,38.7,0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
485,20,GPS,25.4,0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
486,22,GPS,30,0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
487,27,GPS,38,0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
488,30,GPS,25.9,0.04,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
489,22,Glonass,31.1,6.76,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
490,12,Glonass,31.8,6.76,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
491,11,Glonass,29.3,6.76,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
492,21,Glonass,29.5,6.76,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
493,7,Glonass,40.6,6.76,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
494,1,GPS,33.7,0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
495,8,GPS,40.4,0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
496,10,GPS,26.9,0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
497,11,GPS,40.6,0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
498,18,GPS,39,0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
499,20,GPS,28,0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
500,22,GPS,29.3,0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
501,27,GPS,38.4,0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
502,30,GPS,23.3,0.04,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
503,22,Glonass,29.4,6.76,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
504,12,Glonass,27.6,6.76,261,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
505,21,Glonass,23.8,6.76,77,59,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
506,7,Glonass,39.5,6.76,167,23,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
507,1,GPS,35.3,0.04,261,31,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
508,8,GPS,38.6,0.04,194,82,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
509,10,GPS,29.5,0.04,61,45,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
510,11,GPS,39.4,0.04,277,44,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
511,16,GPS,25.5,0.04,174,2,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
512,18,GPS,39,0.04,265,58,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
513,20,GPS,31.7,0.04,49,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
514,22,GPS,27.1,0.04,206,17,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
515,27,GPS,38,0.04,133,48,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
516,30,GPS,30,0.04,289,3,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
517,32,GPS,30.8,0.04,109,20,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
518,22,Glonass,28.8,6.76,309,50,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
519,13,Glonass,24.5,6.76,326,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
