id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
260,9,GPS,22.3,1.05,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
261,16,GPS,22,1.05,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
262,22,GPS,30.3,1.05,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
263,23,GPS,26.2,1.05,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
264,26,GPS,22.5,1.05,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
265,30,GPS,16.4,1.05,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
266,14,Glonass,26.5,-1.04,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
267,2,Glonass,19,-1.04,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
268,15,Glonass,29.7,-1.04,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
269,19,Glonass,14.5,-1.04,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
270,3,Glonass,22.2,-1.04,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
271,4,Glonass,17.9,-1.04,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
272,1,GPS,20.4,1.41,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
273,3,GPS,24.7,1.41,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
274,6,GPS,17.2,1.41,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
275,7,GPS,32.8,1.41,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
276,9,GPS,22.8,1.41,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
277,16,GPS,22.9,1.41,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
278,22,GPS,28.9,1.41,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
279,23,GPS,23.4,1.41,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
280,26,GPS,21,1.41,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
281,30,GPS,16.4,1.41,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
282,14,Glonass,26,-1.19,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
283,2,Glonass,21,-1.19,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
284,15,Glonass,28.2,-1.19,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
285,19,Glonass,14.5,-1.19,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
286,3,Glonass,21.9,-1.19,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
287,4,Glonass,21.2,-1.19,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
288,1,GPS,17.8,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
289,3,GPS,23.6,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
290,6,GPS,17.2,1.15,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
291,7,GPS,32.9,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
292,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
293,16,GPS,23.3,1.15,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
294,22,GPS,27.3,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
295,23,GPS,23.5,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
296,26,GPS,22.1,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
297,30,GPS,16.8,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
298,14,Glonass,26,-1.2,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
299,2,Glonass,22.6,-1.2,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
300,15,Glonass,27.4,-1.2,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
301,19,Glonass,13.6,-1.2,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
302,3,Glonass,24,-1.2,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
303,4,Glonass,21.2,-1.2,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
304,1,GPS,20.7,1.05,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
305,3,GPS,21.3,1.05,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
306,6,GPS,16.9,1.05,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
307,7,GPS,28.1,1.05,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
308,9,GPS,22.2,1.05,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
309,16,GPS,22.7,1.05,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
310,22,GPS,27.9,1.05,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
311,23,GPS,22.7,1.05,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
312,26,GPS,21.5,1.05,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
313,30,GPS,19.2,1.05,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
314,14,Glonass,25.9,-1.29,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
315,2,Glonass,21.9,-1.29,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
316,15,Glonass,27.2,-1.29,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
317,19,Glonass,13.5,-1.29,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
318,3,Glonass,24.4,-1.29,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
319,4,Glonass,21.2,-1.29,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
320,1,GPS,24.4,0.95,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
321,3,GPS,20.8,0.95,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
322,6,GPS,16.5,0.95,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
323,7,GPS,28.4,0.95,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
324,9,GPS,22.8,0.95,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
325,16,GPS,22.5,0.95,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
326,22,GPS,27.5,0.95,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
327,23,GPS,23.4,0.95,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
328,26,GPS,21.2,0.95,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
329,30,GPS,20.1,0.95,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
330,14,Glonass,26.1,-1.28,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
331,2,Glonass,23,-1.28,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
332,13,Glonass,10.1,-1.28,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
333,15,Glonass,28,-1.28,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
334,19,Glonass,13.4,-1.28,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
335,3,Glonass,24.7,-1.28,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
336,4,Glonass,20.7,-1.28,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
337,1,GPS,25.8,0.95,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
338,3,GPS,20.8,0.95,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
339,6,GPS,16.3,0.95,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
340,7,GPS,30.5,0.95,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
341,9,GPS,21.7,0.95,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
342,16,GPS,22.3,0.95,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
343,22,GPS,27.3,0.95,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
344,23,GPS,24,0.95,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
345,26,GPS,21.6,0.95,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
346,30,GPS,18.7,0.95,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
347,14,Glonass,25.3,-1.24,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
348,2,Glonass,22,-1.24,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
349,13,Glonass,10.1,-1.24,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
350,15,Glonass,28.7,-1.24,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
351,19,Glonass,13.4,-1.24,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
352,3,Glonass,25.3,-1.24,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
353,4,Glonass,21.2,-1.24,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
354,1,GPS,25.3,1.05,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
355,3,GPS,21.2,1.05,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
356,6,GPS,16.3,1.05,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
357,7,GPS,32.1,1.05,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
358,9,GPS,20.6,1.05,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
359,16,GPS,20.7,1.05,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
360,22,GPS,27.2,1.05,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
361,23,GPS,23.9,1.05,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
362,26,GPS,22.3,1.05,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
363,30,GPS,18.9,1.05,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
364,14,Glonass,25.4,-1.2,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
365,2,Glonass,22.9,-1.2,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
366,13,Glonass,10.1,-1.2,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
367,15,Glonass,28.2,-1.2,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
368,19,Glonass,13.4,-1.2,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
369,3,Glonass,25.5,-1.2,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
370,4,Glonass,20.1,-1.2,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
371,1,GPS,24.4,1.13,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
372,3,GPS,20.9,1.13,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
373,6,GPS,15.9,1.13,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
374,7,GPS,31.4,1.13,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
375,9,GPS,21,1.13,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
376,16,GPS,19.7,1.13,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
377,22,GPS,27.5,1.13,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
378,23,GPS,23.5,1.13,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
379,26,GPS,22.6,1.13,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
380,30,GPS,20,1.13,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
381,14,Glonass,25.7,-1.2,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
382,2,Glonass,23.1,-1.2,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
383,13,Glonass,10.1,-1.2,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
384,15,Glonass,27.3,-1.2,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
385,19,Glonass,13.4,-1.2,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
386,3,Glonass,26.5,-1.2,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
387,4,Glonass,20.9,-1.2,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
388,1,GPS,24,1.13,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
389,3,GPS,22.5,1.13,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
390,6,GPS,15.9,1.13,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
391,7,GPS,30.9,1.13,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
392,9,GPS,19.7,1.13,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
393,16,GPS,20.9,1.13,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
394,22,GPS,28,1.13,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
395,23,GPS,23.8,1.13,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
396,26,GPS,22.5,1.13,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
397,30,GPS,21.1,1.13,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
398,14,Glonass,25.9,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
399,2,Glonass,22.6,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
400,13,Glonass,10.1,-1.21,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
401,15,Glonass,27.1,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
402,19,Glonass,13.4,-1.21,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
403,3,Glonass,25.5,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
404,4,Glonass,20.1,-1.21,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
405,1,GPS,25.8,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
406,3,GPS,23.2,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
407,6,GPS,16,1.15,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
408,7,GPS,30.3,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
409,9,GPS,20.6,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
410,16,GPS,19.9,1.15,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
411,22,GPS,28.3,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
412,23,GPS,24,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
413,26,GPS,21.9,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
414,30,GPS,20.6,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
415,14,Glonass,26.3,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
416,2,Glonass,22,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
417,15,Glonass,28.7,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
418,3,Glonass,26.1,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
419,4,Glonass,20.4,-1.21,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
420,1,GPS,27,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
421,3,GPS,22.7,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
422,7,GPS,30,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
423,16,GPS,20.5,1.15,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
424,22,GPS,27.8,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
425,23,GPS,24.5,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
426,30,GPS,22.3,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
427,14,Glonass,27,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
428,2,Glonass,22.7,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
429,15,Glonass,28.2,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
430,3,Glonass,24.3,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
431,4,Glonass,23.5,-1.21,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
432,1,GPS,26.5,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
433,3,GPS,23.3,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
434,7,GPS,30.4,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
435,9,GPS,22.1,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
436,22,GPS,28.8,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
437,23,GPS,22.9,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
438,26,GPS,23.2,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
439,30,GPS,23.2,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
440,14,Glonass,27.1,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
441,2,Glonass,22.1,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
442,15,Glonass,28.5,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
443,3,Glonass,24,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
444,1,GPS,27.8,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
445,3,GPS,22.7,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
446,7,GPS,30.8,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
447,9,GPS,22.2,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
448,22,GPS,28.4,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
449,23,GPS,23.4,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
450,26,GPS,23.1,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
451,30,GPS,22.4,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
452,14,Glonass,26.3,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
453,2,Glonass,23.2,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
454,15,Glonass,28.6,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
455,3,Glonass,25.5,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
456,4,Glonass,20.9,-1.21,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
457,1,GPS,26.8,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
458,3,GPS,23.6,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
459,7,GPS,31,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
460,9,GPS,22.6,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
461,22,GPS,27.3,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
462,23,GPS,22.6,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
463,26,GPS,23.3,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
464,30,GPS,24.3,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
465,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
466,2,Glonass,23,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
467,15,Glonass,28.1,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
468,3,Glonass,25.7,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
469,4,Glonass,22.1,-1.21,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
470,1,GPS,27.3,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
471,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
472,7,GPS,30.2,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
473,9,GPS,22.6,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
474,16,GPS,21.6,1.15,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
475,22,GPS,26.6,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
476,23,GPS,21.1,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
477,26,GPS,22.5,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
478,30,GPS,23.8,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
479,14,Glonass,26.5,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
480,2,Glonass,21.8,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
481,15,Glonass,27.4,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
482,3,Glonass,25.9,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
483,4,Glonass,22,-1.21,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
484,1,GPS,29,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
485,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
486,7,GPS,29.8,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
487,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
488,16,GPS,20.8,1.15,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
489,22,GPS,26.5,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
490,23,GPS,22.5,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
491,26,GPS,23.7,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
492,30,GPS,24.2,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
493,14,Glonass,27.2,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
494,2,Glonass,23.1,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
495,15,Glonass,26.8,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
496,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
497,1,GPS,28,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
498,3,GPS,23.5,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
499,7,GPS,28.8,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
500,9,GPS,22.4,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
501,16,GPS,21.8,1.15,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
502,22,GPS,27.3,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
503,23,GPS,22,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
504,26,GPS,23.1,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
505,30,GPS,24.9,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
506,14,Glonass,27.2,-1.21,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
507,2,Glonass,22.8,-1.21,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
508,15,Glonass,27.3,-1.21,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
509,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
510,4,Glonass,21.5,-1.21,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
511,1,GPS,27.9,1.15,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
512,3,GPS,23.7,1.15,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
513,7,GPS,29.1,1.15,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
514,9,GPS,23.2,1.15,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
515,16,GPS,21.7,1.15,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
516,22,GPS,26.2,1.15,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
517,23,GPS,22.9,1.15,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
518,26,GPS,24,1.15,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
519,30,GPS,25.2,1.15,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
