id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
257,21,Glonass,46.5,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
258,2,GPS,44.9,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
259,5,GPS,32.4,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
260,6,GPS,41.8,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
261,12,GPS,47.2,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
262,24,GPS,42.5,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
263,25,GPS,38.7,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
264,29,GPS,41.8,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
265,32,GPS,29.5,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
266,10,Glonass,41.3,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
267,9,Glonass,41.4,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
268,11,Glonass,37.2,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
269,20,Glonass,33.9,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
270,21,Glonass,47.3,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
271,2,GPS,45.5,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
272,5,GPS,32.8,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
273,6,GPS,40.4,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
274,12,GPS,48.4,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
275,24,GPS,46,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
276,25,GPS,39.2,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
277,29,GPS,43,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
278,32,GPS,30.3,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
279,10,Glonass,40.4,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
280,9,Glonass,39.8,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
281,11,Glonass,36.7,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
282,20,Glonass,33.8,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
283,21,Glonass,47.5,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
284,2,GPS,46.1,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
285,5,GPS,31.7,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
286,6,GPS,40.8,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
287,12,GPS,48.7,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
288,24,GPS,46.1,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
289,25,GPS,37.9,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
290,29,GPS,42.8,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
291,32,GPS,31.5,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
292,10,Glonass,41.6,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
293,9,Glonass,41.5,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
294,11,Glonass,37,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
295,20,Glonass,35.2,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
296,21,Glonass,46.9,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
297,2,GPS,46.5,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
298,5,GPS,32.8,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
299,6,GPS,40.8,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
300,12,GPS,48.1,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
301,24,GPS,45.7,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
302,25,GPS,37.6,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
303,29,GPS,42.8,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
304,10,Glonass,41.6,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
305,9,Glonass,40.7,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
306,11,Glonass,37.3,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
307,20,Glonass,34.2,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
308,21,Glonass,47.3,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
309,2,GPS,46.9,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
310,5,GPS,32.8,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
311,6,GPS,41.3,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
312,12,GPS,48.6,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
313,19,GPS,28.8,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
314,24,GPS,45.8,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
315,25,GPS,37.7,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
316,29,GPS,42.1,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
317,10,Glonass,39.4,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
318,9,Glonass,39.8,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
319,11,Glonass,34.9,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
320,20,Glonass,34.5,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
321,21,Glonass,45.6,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
322,2,GPS,45,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
323,5,GPS,31.7,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
324,6,GPS,42.3,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
325,12,GPS,47.8,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
326,24,GPS,45.9,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
327,25,GPS,37.7,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
328,29,GPS,43,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
329,10,Glonass,39.2,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
330,9,Glonass,42.2,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
331,11,Glonass,34.2,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
332,20,Glonass,33.4,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
333,19,Glonass,29.7,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
334,21,Glonass,47.1,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
335,2,GPS,45.3,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
336,5,GPS,31.4,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
337,6,GPS,41.7,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
338,12,GPS,46.5,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
339,24,GPS,43.7,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
340,25,GPS,39.2,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
341,29,GPS,39.2,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
342,10,Glonass,38.4,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
343,9,Glonass,37.6,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
344,11,Glonass,33.5,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
345,20,Glonass,31.3,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
346,21,Glonass,46.6,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
347,2,GPS,45.3,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
348,5,GPS,32,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
349,6,GPS,41.4,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
350,12,GPS,47.7,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
351,19,GPS,29.4,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
352,24,GPS,45.4,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
353,25,GPS,34.4,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
354,29,GPS,39.4,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
355,10,Glonass,38.3,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
356,9,Glonass,37.1,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
357,11,Glonass,33.3,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
358,20,Glonass,32.2,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
359,21,Glonass,47.2,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
360,2,GPS,45.4,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
361,5,GPS,32.1,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
362,6,GPS,41.1,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
363,12,GPS,45.8,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
364,24,GPS,44.3,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
365,25,GPS,35.4,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
366,29,GPS,37.8,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
367,32,GPS,30.1,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
368,10,Glonass,37.4,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
369,9,Glonass,38.5,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
370,11,Glonass,32.4,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
371,20,Glonass,29.6,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
372,21,Glonass,46.9,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
373,2,GPS,46.1,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
374,5,GPS,33.3,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
375,6,GPS,41.2,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
376,12,GPS,46.8,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
377,19,GPS,28.3,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
378,24,GPS,43.4,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
379,25,GPS,36.3,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
380,29,GPS,38.9,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
381,32,GPS,29.1,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
382,10,Glonass,38.1,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
383,9,Glonass,37.7,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
384,11,Glonass,35.1,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
385,20,Glonass,31.1,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
386,21,Glonass,46.3,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
387,2,GPS,46.3,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
388,5,GPS,31.6,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
389,6,GPS,42.4,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
390,12,GPS,46.8,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
391,19,GPS,30.9,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
392,24,GPS,45.3,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
393,25,GPS,37.1,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
394,29,GPS,40.7,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
395,10,Glonass,39.6,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
396,9,Glonass,36.9,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
397,11,Glonass,34.1,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
398,20,Glonass,31.1,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
399,21,Glonass,45.9,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
400,2,GPS,43.7,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
401,5,GPS,32.3,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
402,6,GPS,43.6,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
403,12,GPS,45.1,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
404,19,GPS,29.1,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
405,24,GPS,45,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
406,25,GPS,32.7,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
407,29,GPS,39.2,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
408,32,GPS,28.1,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
409,10,Glonass,35.2,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
410,9,Glonass,37.3,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
411,11,Glonass,32.5,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
412,20,Glonass,31.1,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
413,21,Glonass,45.8,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
414,2,GPS,45.8,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
415,5,GPS,33.3,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
416,6,GPS,42.9,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
417,12,GPS,46.7,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
418,19,GPS,31.2,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
419,24,GPS,44.1,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
420,25,GPS,35.6,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
421,29,GPS,42,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
422,32,GPS,28.9,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
423,10,Glonass,38.1,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
424,9,Glonass,32.1,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
425,11,Glonass,35.1,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
426,20,Glonass,30.1,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
427,21,Glonass,44,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
428,2,GPS,45,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
429,5,GPS,31.9,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
430,6,GPS,40.9,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
431,12,GPS,46.4,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
432,19,GPS,28.5,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
433,24,GPS,43.5,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
434,29,GPS,35.1,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
435,32,GPS,27.8,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
436,10,Glonass,39.1,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
437,9,Glonass,39,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
438,11,Glonass,28.7,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
439,20,Glonass,32.5,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
440,21,Glonass,46.2,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
441,2,GPS,45.4,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
442,5,GPS,32.9,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
443,6,GPS,43.6,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
444,12,GPS,46.5,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
445,19,GPS,30.2,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
446,24,GPS,44.3,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
447,25,GPS,30.3,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
448,29,GPS,39.1,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
449,10,Glonass,36.9,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
450,9,Glonass,39.2,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
451,11,Glonass,30.8,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
452,20,Glonass,31.5,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
453,21,Glonass,46.1,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
454,2,GPS,45.5,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
455,5,GPS,33.3,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
456,6,GPS,44.4,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
457,12,GPS,46.9,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
458,19,GPS,30.4,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
459,24,GPS,45.1,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
460,25,GPS,37,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
461,29,GPS,39.8,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
462,10,Glonass,36.9,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
463,9,Glonass,39.1,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
464,20,Glonass,31.4,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
465,21,Glonass,45.3,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
466,2,GPS,44.6,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
467,5,GPS,33.1,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
468,6,GPS,43.6,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
469,12,GPS,45.5,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
470,19,GPS,29.4,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
471,24,GPS,44.9,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
472,25,GPS,34.6,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
473,29,GPS,37.8,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
474,32,GPS,28.9,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
475,10,Glonass,37.4,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
476,9,Glonass,38.7,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
477,11,Glonass,33,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
478,20,Glonass,32.1,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
479,19,Glonass,28,-0.68,33,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
480,21,Glonass,49.4,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
481,2,GPS,47.4,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
482,5,GPS,31.1,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
483,6,GPS,44.4,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
484,12,GPS,47.9,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
485,19,GPS,32.6,-0.05,54,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
486,24,GPS,45.6,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
487,25,GPS,37.7,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
488,29,GPS,39.9,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
489,32,GPS,30.3,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
490,10,Glonass,38.6,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
491,9,Glonass,38.9,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
492,11,Glonass,31.9,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
493,20,Glonass,31.6,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
494,21,Glonass,46.4,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
495,2,GPS,47.1,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
496,6,GPS,42.4,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
497,12,GPS,48.2,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
498,24,GPS,44.5,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
499,25,GPS,37.4,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
500,29,GPS,38.9,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
501,32,GPS,28.3,-0.05,286,3,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
502,10,Glonass,39.2,-0.68,347,78,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
503,9,Glonass,40.3,-0.68,143,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
504,11,Glonass,34.7,-0.68,327,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
505,20,Glonass,34.8,-0.68,358,64,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
506,21,Glonass,49,-0.68,241,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
507,2,GPS,48.3,-0.05,88,69,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
508,5,GPS,31.7,-0.05,139,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
509,6,GPS,42.2,-0.05,43,27,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
510,12,GPS,49,-0.05,29,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
511,24,GPS,46.4,-0.05,192,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
512,25,GPS,36.5,-0.05,317,40,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
513,29,GPS,37.7,-0.05,260,28,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
