id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
257,21,Glonass,31.6,-2.01,244,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
258,2,GPS,33.1,-1.49,84,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
259,6,GPS,28.9,-1.49,43,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
260,12,GPS,34.4,-1.49,33,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
261,19,GPS,15.9,-1.49,56,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
262,24,GPS,31.6,-1.49,192,43,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
263,25,GPS,31.8,-1.49,317,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
264,29,GPS,32.3,-1.49,262,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
265,32,GPS,24.6,-1.49,285,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
266,8,Beidou,21,-1.52,37,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
267,11,Beidou,27.2,-1.52,248,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
268,12,Beidou,26.9,-1.52,341,72,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
269,13,Beidou,22.1,-1.52,43,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
270,10,Glonass,31.8,-2.06,347,80,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
271,9,Glonass,27.7,-2.06,144,42,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
272,11,Glonass,29.9,-2.06,327,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
273,20,Glonass,26.2,-2.06,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
274,19,Glonass,16.5,-2.06,35,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
275,21,Glonass,30.2,-2.06,244,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
276,2,GPS,33.9,-1.62,84,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
277,5,GPS,15.6,-1.62,137,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
278,6,GPS,28.4,-1.62,43,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
279,12,GPS,34.6,-1.62,33,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
280,19,GPS,17.6,-1.62,56,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
281,24,GPS,31.2,-1.62,192,43,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
282,25,GPS,29.3,-1.62,317,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
283,29,GPS,28.5,-1.62,262,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
284,32,GPS,23.9,-1.62,285,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
285,8,Beidou,20.7,-1.7,37,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
286,11,Beidou,26.2,-1.7,248,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
287,12,Beidou,25.5,-1.7,341,72,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
288,13,Beidou,22,-1.7,43,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
289,10,Glonass,31.2,-2.05,347,80,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
290,9,Glonass,27.1,-2.05,144,42,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
291,11,Glonass,30.9,-2.05,327,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
292,20,Glonass,25.9,-2.05,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
293,19,Glonass,15.9,-2.05,35,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
294,21,Glonass,30.3,-2.05,244,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
295,2,GPS,32.4,-1.66,84,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
296,5,GPS,15.6,-1.66,137,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
297,6,GPS,29.3,-1.66,43,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
298,12,GPS,34.5,-1.66,33,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
299,19,GPS,18.5,-1.66,56,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
300,24,GPS,30.3,-1.66,192,43,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
301,25,GPS,27.6,-1.66,317,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
302,29,GPS,30.7,-1.66,262,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
303,32,GPS,24.4,-1.66,285,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
304,8,Beidou,20.8,-1.83,37,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
305,11,Beidou,26,-1.83,248,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
306,12,Beidou,24.9,-1.83,341,72,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
307,13,Beidou,21.9,-1.83,43,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
308,10,Glonass,38.1,-1.95,347,80,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
309,9,Glonass,27.5,-1.95,144,42,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
310,11,Glonass,37.6,-1.95,327,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
311,20,Glonass,34.4,-1.95,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
312,19,Glonass,33.1,-1.95,35,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
313,21,Glonass,38.3,-1.95,244,45,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
314,2,GPS,40.6,-1.53,84,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
315,5,GPS,16.3,-1.53,137,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
316,6,GPS,40.7,-1.53,43,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
317,12,GPS,42.4,-1.53,33,68,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
318,19,GPS,26.7,-1.53,56,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
319,24,GPS,35.9,-1.53,192,43,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
320,25,GPS,38.9,-1.53,317,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
321,29,GPS,38.8,-1.53,262,29,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
322,32,GPS,27.1,-1.53,285,2,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
323,8,Beidou,29.7,-1.75,37,22,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
324,10,Beidou,15.5,-1.75,127,16,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
325,11,Beidou,28.5,-1.75,248,34,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
326,12,Beidou,35.5,-1.75,341,72,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
327,13,Beidou,32.1,-1.75,43,48,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
328,11,Glonass,36.8,0,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
329,20,Glonass,34.6,0,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
330,21,Glonass,38.3,0,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
331,2,GPS,37.7,0,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
332,5,GPS,38.3,0,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
333,6,GPS,35.5,0,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
334,12,GPS,40.7,0,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
335,24,GPS,38.1,0,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
336,25,GPS,42.1,0,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
337,29,GPS,40.7,0,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
338,11,Glonass,37,-1.17,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
339,20,Glonass,29.7,-1.17,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
340,21,Glonass,35.9,-1.17,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
341,2,GPS,37.6,0.76,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
342,5,GPS,37.9,0.76,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
343,6,GPS,34.4,0.76,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
344,12,GPS,41.2,0.76,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
345,24,GPS,38.2,0.76,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
346,25,GPS,42.9,0.76,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
347,29,GPS,39.5,0.76,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
348,10,Glonass,27.4,-0.94,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
349,22,Glonass,29,-0.94,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
350,12,Glonass,18.8,-0.94,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
351,11,Glonass,39.4,-0.94,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
352,5,Glonass,34.2,-0.94,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
353,20,Glonass,30.9,-0.94,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
354,21,Glonass,37.8,-0.94,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
355,4,Glonass,29.3,-0.94,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
356,2,GPS,37,0.47,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
357,5,GPS,37.6,0.47,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
358,6,GPS,31.1,0.47,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
359,12,GPS,39,0.47,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
360,21,GPS,29.6,0.47,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
361,24,GPS,36.9,0.47,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
362,25,GPS,41.5,0.47,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
363,29,GPS,39.6,0.47,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
364,31,GPS,28.7,0.47,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
365,10,Glonass,29.9,-1.07,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
366,22,Glonass,25.8,-1.07,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
367,9,Glonass,17.9,-1.07,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
368,12,Glonass,19.3,-1.07,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
369,11,Glonass,37.2,-1.07,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
370,5,Glonass,33.6,-1.07,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
371,20,Glonass,28.2,-1.07,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
372,21,Glonass,37.5,-1.07,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
373,4,Glonass,30.7,-1.07,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
374,2,GPS,35.4,0.14,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
375,5,GPS,39,0.14,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
376,6,GPS,33.4,0.14,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
377,12,GPS,39.8,0.14,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
378,21,GPS,31.2,0.14,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
379,24,GPS,40.3,0.14,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
380,25,GPS,38.2,0.14,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
381,29,GPS,38.6,0.14,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
382,31,GPS,31.6,0.14,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
383,10,Glonass,33.6,-1.12,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
384,22,Glonass,29.9,-1.12,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
385,9,Glonass,20.2,-1.12,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
386,12,Glonass,18.9,-1.12,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
387,11,Glonass,34.3,-1.12,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
388,5,Glonass,33.2,-1.12,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
389,20,Glonass,31.8,-1.12,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
390,21,Glonass,37.5,-1.12,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
391,4,Glonass,31.6,-1.12,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
392,2,GPS,31.5,0.18,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
393,5,GPS,40.6,0.18,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
394,6,GPS,35.3,0.18,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
395,12,GPS,39,0.18,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
396,21,GPS,28.7,0.18,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
397,24,GPS,38.5,0.18,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
398,25,GPS,40.8,0.18,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
399,29,GPS,40.5,0.18,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
400,31,GPS,28.5,0.18,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
401,10,Glonass,33.9,-0.9,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
402,22,Glonass,31.1,-0.9,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
403,9,Glonass,19.1,-0.9,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
404,12,Glonass,19.4,-0.9,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
405,11,Glonass,31.4,-0.9,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
406,5,Glonass,31.9,-0.9,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
407,20,Glonass,33.3,-0.9,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
408,21,Glonass,36.8,-0.9,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
409,4,Glonass,33.1,-0.9,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
410,2,GPS,34.7,0.66,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
411,5,GPS,40.8,0.66,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
412,6,GPS,34.6,0.66,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
413,12,GPS,39.8,0.66,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
414,21,GPS,29.4,0.66,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
415,24,GPS,38.2,0.66,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
416,25,GPS,39.9,0.66,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
417,29,GPS,40,0.66,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
418,31,GPS,32.3,0.66,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
419,10,Glonass,31.2,-1.06,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
420,22,Glonass,30.8,-1.06,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
421,9,Glonass,23.4,-1.06,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
422,12,Glonass,24.6,-1.06,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
423,11,Glonass,36.6,-1.06,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
424,5,Glonass,28.6,-1.06,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
425,20,Glonass,32.7,-1.06,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
426,21,Glonass,34.5,-1.06,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
427,4,Glonass,22.7,-1.06,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
428,2,GPS,31.5,0.35,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
429,5,GPS,39.1,0.35,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
430,6,GPS,30.2,0.35,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
431,12,GPS,41.1,0.35,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
432,21,GPS,30.5,0.35,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
433,24,GPS,39.9,0.35,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
434,25,GPS,41,0.35,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
435,29,GPS,39,0.35,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
436,31,GPS,21.5,0.35,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
437,2,Beidou,31,0.37,119,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
438,3,Beidou,35.3,0.37,101,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
439,5,Beidou,31.8,0.37,150,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
440,8,Beidou,26,0.37,40,16,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
441,10,Beidou,23.1,0.37,136,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
442,11,Beidou,28.4,0.37,271,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
443,12,Beidou,31.9,0.37,18,59,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
444,13,Beidou,38.4,0.37,40,42,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
445,19,Beidou,32.3,0.37,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
446,22,Beidou,36.2,0.37,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
447,10,Glonass,33.8,-1.12,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
448,22,Glonass,27.6,-1.12,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
449,9,Glonass,27.2,-1.12,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
450,12,Glonass,19.7,-1.12,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
451,11,Glonass,33.4,-1.12,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
452,5,Glonass,32.2,-1.12,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
453,20,Glonass,33.1,-1.12,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
454,21,Glonass,36.5,-1.12,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
455,4,Glonass,23.6,-1.12,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
456,2,GPS,36.4,0.23,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
457,5,GPS,39.8,0.23,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
458,6,GPS,36,0.23,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
459,12,GPS,41.9,0.23,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
460,21,GPS,29.3,0.23,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
461,24,GPS,35.7,0.23,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
462,25,GPS,40.3,0.23,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
463,29,GPS,41.8,0.23,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
464,2,Beidou,31.7,0.23,119,32,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
465,3,Beidou,35.5,0.23,101,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
466,5,Beidou,31.8,0.23,150,47,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
467,8,Beidou,28.9,0.23,40,16,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
468,10,Beidou,21.6,0.23,136,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
469,11,Beidou,27,0.23,271,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
470,12,Beidou,31.5,0.23,18,59,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
471,13,Beidou,36,0.23,40,42,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
472,19,Beidou,31.7,0.23,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
473,22,Beidou,36,0.23,0,0,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
474,10,Glonass,29.8,-1.16,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
475,22,Glonass,22.1,-1.16,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
476,9,Glonass,27.7,-1.16,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
477,12,Glonass,20.1,-1.16,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
478,11,Glonass,37.2,-1.16,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
479,5,Glonass,30,-1.16,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
480,20,Glonass,33.1,-1.16,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
481,21,Glonass,35.9,-1.16,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
482,4,Glonass,26.8,-1.16,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
483,2,GPS,36.7,0.14,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
484,5,GPS,38.6,0.14,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
485,6,GPS,32.7,0.14,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
486,12,GPS,42.9,0.14,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
487,21,GPS,27.8,0.14,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
488,24,GPS,40.9,0.14,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
489,25,GPS,41.1,0.14,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
490,29,GPS,41.1,0.14,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
491,31,GPS,32.8,0.14,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
492,10,Glonass,32.3,-1.1,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
493,22,Glonass,27.5,-1.1,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
494,9,Glonass,23,-1.1,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
495,12,Glonass,23.4,-1.1,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
496,11,Glonass,36.5,-1.1,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
497,5,Glonass,29.6,-1.1,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
498,20,Glonass,29.3,-1.1,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
499,21,Glonass,36.7,-1.1,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
500,4,Glonass,29.9,-1.1,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
501,2,GPS,34.1,0.28,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
502,5,GPS,40.9,0.28,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
503,6,GPS,35.6,0.28,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
504,12,GPS,37.8,0.28,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
505,21,GPS,28.9,0.28,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
506,24,GPS,39.2,0.28,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
507,25,GPS,41.1,0.28,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
508,29,GPS,41,0.28,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
509,31,GPS,26.3,0.28,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
510,10,Glonass,31.4,-1.12,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
511,22,Glonass,23.5,-1.12,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
512,9,Glonass,23.8,-1.12,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
513,12,Glonass,24.9,-1.12,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
514,11,Glonass,36.5,-1.12,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
515,5,Glonass,29.3,-1.12,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
