id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
259,14,Glonass,21.8,-1.53,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
260,2,Glonass,21.4,-1.53,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
261,15,Glonass,28.6,-1.53,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
262,5,Glonass,13.5,-1.53,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
263,20,Glonass,11.9,-1.53,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
264,19,Glonass,15.6,-1.53,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
265,3,Glonass,18.9,-1.53,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
266,4,Glonass,20.1,-1.53,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
267,1,GPS,36.9,-3.52,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
268,3,GPS,30.7,-3.52,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
269,6,GPS,22.9,-3.52,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
270,7,GPS,35.2,-3.52,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
271,9,GPS,20.9,-3.52,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
272,16,GPS,26.9,-3.52,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
273,22,GPS,21,-3.52,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
274,23,GPS,24.4,-3.52,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
275,26,GPS,19,-3.52,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
276,30,GPS,23.3,-3.52,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
277,14,Glonass,22.5,-1.61,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
278,2,Glonass,22.2,-1.61,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
279,15,Glonass,28.9,-1.61,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
280,5,Glonass,13.7,-1.61,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
281,20,Glonass,11.9,-1.61,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
282,19,Glonass,15,-1.61,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
283,3,Glonass,19.8,-1.61,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
284,4,Glonass,22.3,-1.61,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
285,1,GPS,37.8,-3.66,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
286,3,GPS,30.2,-3.66,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
287,6,GPS,22.5,-3.66,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
288,7,GPS,34.2,-3.66,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
289,9,GPS,18.3,-3.66,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
290,16,GPS,27,-3.66,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
291,22,GPS,23.6,-3.66,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
292,23,GPS,25.1,-3.66,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
293,26,GPS,18.6,-3.66,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
294,30,GPS,23.7,-3.66,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
295,14,Glonass,18.6,-1.62,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
296,2,Glonass,19.4,-1.62,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
297,15,Glonass,27.2,-1.62,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
298,5,Glonass,13.7,-1.62,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
299,20,Glonass,11.9,-1.62,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
300,19,Glonass,15.1,-1.62,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
301,3,Glonass,19.8,-1.62,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
302,4,Glonass,22.9,-1.62,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
303,1,GPS,38.3,-3.66,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
304,3,GPS,28,-3.66,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
305,6,GPS,20.5,-3.66,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
306,7,GPS,36.2,-3.66,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
307,9,GPS,18.3,-3.66,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
308,16,GPS,25.1,-3.66,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
309,22,GPS,26.6,-3.66,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
310,23,GPS,25.7,-3.66,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
311,26,GPS,18.2,-3.66,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
312,30,GPS,24.6,-3.66,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
313,14,Glonass,16.7,-1.67,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
314,2,Glonass,19.2,-1.67,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
315,15,Glonass,27.2,-1.67,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
316,5,Glonass,13.8,-1.67,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
317,20,Glonass,11.9,-1.67,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
318,19,Glonass,15.2,-1.67,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
319,3,Glonass,15,-1.67,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
320,4,Glonass,22.9,-1.67,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
321,1,GPS,38.3,-3.76,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
322,3,GPS,26.8,-3.76,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
323,6,GPS,18.8,-3.76,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
324,7,GPS,37.2,-3.76,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
325,9,GPS,18.3,-3.76,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
326,16,GPS,22.1,-3.76,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
327,22,GPS,27.6,-3.76,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
328,23,GPS,25.6,-3.76,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
329,26,GPS,20,-3.76,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
330,30,GPS,25,-3.76,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
331,14,Glonass,21.8,-1.69,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
332,2,Glonass,19.5,-1.69,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
333,13,Glonass,12.2,-1.69,39,41,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
334,15,Glonass,28.1,-1.69,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
335,5,Glonass,13.8,-1.69,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
336,20,Glonass,13.1,-1.69,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
337,19,Glonass,15.1,-1.69,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
338,3,Glonass,19.9,-1.69,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
339,4,Glonass,21.8,-1.69,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
340,1,GPS,37.1,-3.76,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
341,3,GPS,24.7,-3.76,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
342,6,GPS,17.9,-3.76,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
343,7,GPS,38.4,-3.76,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
344,9,GPS,17.7,-3.76,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
345,16,GPS,20.3,-3.76,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
346,22,GPS,21.1,-3.76,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
347,23,GPS,22.8,-3.76,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
348,26,GPS,25.2,-3.76,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
349,30,GPS,22.5,-3.76,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
350,14,Glonass,21.9,-1.71,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
351,2,Glonass,23.4,-1.71,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
352,13,Glonass,12.2,-1.71,39,41,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
353,15,Glonass,22.9,-1.71,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
354,5,Glonass,13.8,-1.71,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
355,20,Glonass,13.1,-1.71,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
356,19,Glonass,15.1,-1.71,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
357,3,Glonass,21.2,-1.71,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
358,4,Glonass,20.3,-1.71,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
359,1,GPS,30.4,-3.64,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
360,3,GPS,23.6,-3.64,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
361,6,GPS,17.9,-3.64,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
362,7,GPS,38.2,-3.64,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
363,9,GPS,24,-3.64,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
364,16,GPS,23.7,-3.64,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
365,22,GPS,25.3,-3.64,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
366,23,GPS,17.8,-3.64,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
367,26,GPS,20.6,-3.64,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
368,30,GPS,23.2,-3.64,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
369,14,Glonass,22.8,-1.65,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
370,2,Glonass,23.9,-1.65,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
371,13,Glonass,12.3,-1.65,39,41,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
372,15,Glonass,27.9,-1.65,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
373,5,Glonass,13.8,-1.65,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
374,20,Glonass,16.7,-1.65,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
375,19,Glonass,15.1,-1.65,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
376,3,Glonass,20.4,-1.65,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
377,4,Glonass,19.7,-1.65,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
378,1,GPS,34.4,-3.52,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
379,3,GPS,25.9,-3.52,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
380,6,GPS,22.2,-3.52,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
381,7,GPS,38.2,-3.52,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
382,9,GPS,25.1,-3.52,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
383,16,GPS,22.3,-3.52,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
384,22,GPS,22,-3.52,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
385,23,GPS,19.3,-3.52,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
386,26,GPS,20.5,-3.52,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
387,30,GPS,22.7,-3.52,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
388,14,Glonass,21.8,-1.54,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
389,2,Glonass,25.4,-1.54,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
390,13,Glonass,12.3,-1.54,39,41,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
391,15,Glonass,26.2,-1.54,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
392,5,Glonass,13.8,-1.54,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
393,20,Glonass,16.7,-1.54,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
394,19,Glonass,15.3,-1.54,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
395,3,Glonass,19.5,-1.54,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
396,4,Glonass,19.7,-1.54,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
397,1,GPS,35.8,-3.57,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
398,3,GPS,25.4,-3.57,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
399,6,GPS,18.1,-3.57,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
400,7,GPS,37.2,-3.57,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
401,9,GPS,24.7,-3.57,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
402,16,GPS,20.7,-3.57,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
403,22,GPS,26.2,-3.57,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
404,23,GPS,19.3,-3.57,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
405,26,GPS,20.5,-3.57,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
406,30,GPS,23.6,-3.57,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
407,14,Glonass,23.4,-1.53,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
408,2,Glonass,23.7,-1.53,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
409,13,Glonass,12.3,-1.53,39,41,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
410,15,Glonass,30,-1.53,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
411,5,Glonass,15.9,-1.53,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
412,20,Glonass,16.7,-1.53,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
413,19,Glonass,15.3,-1.53,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
414,3,Glonass,18.9,-1.53,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
415,4,Glonass,17.1,-1.53,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
416,1,GPS,34.3,-3.47,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
417,3,GPS,25.7,-3.47,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
418,6,GPS,21.4,-3.47,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
419,7,GPS,38.5,-3.47,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
420,9,GPS,20.1,-3.47,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
421,16,GPS,17.8,-3.47,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
422,22,GPS,26.6,-3.47,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
423,23,GPS,16.6,-3.47,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
424,26,GPS,19.1,-3.47,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
425,14,Glonass,25.8,-1.53,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
426,2,Glonass,23.7,-1.53,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
427,13,Glonass,12.3,-1.53,39,41,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
428,15,Glonass,32.9,-1.53,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
429,5,Glonass,15.9,-1.53,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
430,20,Glonass,16.7,-1.53,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
431,19,Glonass,15.3,-1.53,251,11,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
432,3,Glonass,18.9,-1.53,78,44,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
433,4,Glonass,17.1,-1.53,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
434,1,GPS,32.3,-3.47,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
435,3,GPS,25.7,-3.47,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
436,6,GPS,21.4,-3.47,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
437,7,GPS,37.6,-3.47,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
438,9,GPS,20.1,-3.47,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
439,16,GPS,17.8,-3.47,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
440,22,GPS,25.8,-3.47,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
441,23,GPS,20.8,-3.47,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
442,26,GPS,19.1,-3.47,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
443,14,Glonass,26.7,-1.53,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
444,2,Glonass,21.9,-1.53,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
445,15,Glonass,36.2,-1.53,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
446,1,GPS,34.4,-3.47,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
447,3,GPS,20.6,-3.47,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
448,6,GPS,20.9,-3.47,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
449,7,GPS,31.4,-3.47,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
450,22,GPS,23.2,-3.47,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
451,14,Glonass,25.8,0,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
452,2,Glonass,24.5,0,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
453,15,Glonass,34.6,0,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
454,1,GPS,32.6,0,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
455,6,GPS,20.7,0,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
456,7,GPS,34.9,0,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
457,23,GPS,19.5,0,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
458,14,Glonass,23.6,-1.6,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
459,2,Glonass,25,-1.6,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
460,15,Glonass,34.6,-1.6,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
461,4,Glonass,18.5,-1.6,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
462,1,GPS,34.2,0.65,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
463,3,GPS,19.8,0.65,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
464,7,GPS,35.5,0.65,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
465,23,GPS,20,0.65,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
466,14,Glonass,17.2,-1.47,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
467,2,Glonass,18.2,-1.47,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
468,15,Glonass,28.8,-1.47,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
469,4,Glonass,17,-1.47,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
470,1,GPS,31.5,0.56,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
471,3,GPS,21.7,0.56,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
472,6,GPS,20.8,0.56,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
473,7,GPS,37.1,0.56,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
474,9,GPS,20.4,0.56,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
475,16,GPS,18.5,0.56,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
476,22,GPS,18.2,0.56,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
477,23,GPS,18.7,0.56,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
478,26,GPS,18,0.56,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
479,14,Glonass,18.2,-0.76,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
480,2,Glonass,20,-0.76,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
481,15,Glonass,24.8,-0.76,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
482,4,Glonass,16.3,-0.76,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
483,1,GPS,25,0.8,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
484,3,GPS,21.9,0.8,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
485,6,GPS,18.5,0.8,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
486,7,GPS,34.2,0.8,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
487,9,GPS,23.8,0.8,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
488,16,GPS,18.5,0.8,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
489,22,GPS,19.3,0.8,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
490,23,GPS,18,0.8,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
491,26,GPS,19.8,0.8,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
492,14,Glonass,20.3,-0.9,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
493,2,Glonass,17.5,-0.9,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
494,15,Glonass,23,-0.9,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
495,5,Glonass,15.9,-0.9,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
496,4,Glonass,15.6,-0.9,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
497,1,GPS,28.9,0.75,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
498,3,GPS,18.8,0.75,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
499,6,GPS,18.1,0.75,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
500,7,GPS,35.1,0.75,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
501,9,GPS,19,0.75,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
502,16,GPS,18.7,0.75,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
503,22,GPS,22.8,0.75,133,46,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
504,23,GPS,18.1,0.75,350,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
505,26,GPS,21.7,0.75,61,23,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
506,14,Glonass,22,-1.21,140,67,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
507,2,Glonass,17.9,-1.21,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
508,15,Glonass,24,-1.21,185,31,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
509,5,Glonass,15.9,-1.21,310,9,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
510,4,Glonass,15.6,-1.21,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
511,1,GPS,33.9,0.18,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
512,3,GPS,21.6,0.18,120,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
513,6,GPS,17.1,0.18,300,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
514,7,GPS,28.6,0.18,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
515,9,GPS,19.5,0.18,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
516,16,GPS,18.4,0.18,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
