id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
860,9,GPS,28.7,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
861,11,GPS,32.1,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
862,18,GPS,23.8,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
863,22,GPS,37.8,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
864,23,GPS,26,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
865,26,GPS,25,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
866,31,GPS,38.2,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
867,16,Glonass,24.5,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
868,15,Glonass,27.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
869,5,Glonass,32.4,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
870,4,Glonass,28.5,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
871,1,GPS,36.8,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
872,3,GPS,36.2,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
873,9,GPS,27.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
874,11,GPS,30.8,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
875,22,GPS,37.8,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
876,23,GPS,24.4,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
877,26,GPS,23.3,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
878,31,GPS,37.3,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
879,16,Glonass,24.7,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
880,15,Glonass,26.1,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
881,5,Glonass,33.9,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
882,4,Glonass,29.1,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
883,1,GPS,36.3,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
884,3,GPS,35.5,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
885,9,GPS,27.9,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
886,11,GPS,33.1,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
887,18,GPS,24.5,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
888,22,GPS,36.9,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
889,26,GPS,24.2,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
890,31,GPS,35.9,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
891,16,Glonass,25,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
892,15,Glonass,28,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
893,5,Glonass,33.2,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
894,4,Glonass,27.5,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
895,1,GPS,35.2,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
896,3,GPS,35.7,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
897,9,GPS,31.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
898,11,GPS,32.6,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
899,18,GPS,27.2,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
900,22,GPS,37.5,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
901,23,GPS,27.7,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
902,26,GPS,24.7,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
903,31,GPS,35.5,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
904,16,Glonass,25.5,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
905,15,Glonass,28.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
906,5,Glonass,34.3,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
907,21,Glonass,24.9,6.5,310,25,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
908,4,Glonass,30.6,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
909,1,GPS,34.9,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
910,3,GPS,34.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
911,9,GPS,30.9,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
912,11,GPS,32.6,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
913,14,GPS,23.9,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
914,18,GPS,27.3,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
915,22,GPS,37.2,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
916,23,GPS,26.9,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
917,26,GPS,23.4,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
918,31,GPS,37.2,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
919,14,Glonass,24.7,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
920,16,Glonass,25,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
921,15,Glonass,27,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
922,5,Glonass,34.4,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
923,20,Glonass,23.6,6.5,246,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
924,21,Glonass,23.1,6.5,310,25,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
925,4,Glonass,30,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
926,1,GPS,34,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
927,3,GPS,35.7,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
928,9,GPS,30.6,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
929,11,GPS,31.1,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
930,18,GPS,27.3,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
931,22,GPS,37.9,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
932,23,GPS,28.2,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
933,31,GPS,35.7,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
934,14,Glonass,22,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
935,16,Glonass,25.3,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
936,15,Glonass,23.7,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
937,5,Glonass,32.2,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
938,20,Glonass,22.5,6.5,246,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
939,4,Glonass,28.2,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
940,1,GPS,34.4,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
941,3,GPS,35.3,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
942,9,GPS,27.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
943,11,GPS,31.8,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
944,18,GPS,27.7,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
945,22,GPS,37.4,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
946,23,GPS,29.8,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
947,31,GPS,33.8,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
948,14,Glonass,25.1,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
949,16,Glonass,24,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
950,15,Glonass,27,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
951,5,Glonass,33.7,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
952,20,Glonass,24.1,6.5,246,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
953,21,Glonass,23.2,6.5,310,25,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
954,4,Glonass,27.9,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
955,1,GPS,34.5,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
956,3,GPS,34.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
957,9,GPS,29,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
958,11,GPS,31.8,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
959,18,GPS,27.6,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
960,22,GPS,37.3,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
961,23,GPS,30.5,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
962,31,GPS,35.4,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
963,14,Glonass,27.1,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
964,16,Glonass,24.2,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
965,15,Glonass,24,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
966,5,Glonass,33.8,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
967,20,Glonass,23.2,6.5,246,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
968,4,Glonass,28.2,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
969,1,GPS,32.7,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
970,3,GPS,36.5,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
971,9,GPS,29.3,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
972,11,GPS,31.8,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
973,18,GPS,28.3,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
974,22,GPS,36.2,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
975,23,GPS,32.5,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
976,31,GPS,34.4,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
977,14,Glonass,24.2,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
978,16,Glonass,24.8,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
979,5,Glonass,34.7,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
980,4,Glonass,25.6,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
981,1,GPS,32.3,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
982,3,GPS,36.2,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
983,9,GPS,30.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
984,11,GPS,32.6,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
985,18,GPS,30,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
986,22,GPS,37.2,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
987,23,GPS,33.3,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
988,31,GPS,32,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
989,14,Glonass,26.6,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
990,16,Glonass,23.9,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
991,5,Glonass,35,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
992,4,Glonass,28.9,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
993,1,GPS,33.2,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
994,3,GPS,37.4,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
995,9,GPS,30.5,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
996,11,GPS,33.7,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
997,18,GPS,29.9,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
998,22,GPS,38.1,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
999,23,GPS,30.6,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1000,31,GPS,29.6,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1001,14,Glonass,26.1,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1002,16,Glonass,26.4,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1003,5,Glonass,34.9,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1004,20,Glonass,23.7,6.5,246,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1005,4,Glonass,26.8,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1006,1,GPS,32.8,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1007,3,GPS,35.5,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1008,9,GPS,30.4,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1009,11,GPS,30.9,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1010,18,GPS,28,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1011,22,GPS,38.1,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1012,23,GPS,31.1,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1013,31,GPS,32.1,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1014,14,Glonass,25.1,6.5,49,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1015,16,Glonass,27.4,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1016,15,Glonass,25.3,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1017,5,Glonass,35.7,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1018,4,Glonass,24.1,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1019,1,GPS,33.2,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1020,3,GPS,37.2,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1021,9,GPS,32.4,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1022,11,GPS,31.7,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1023,18,GPS,28.1,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1024,22,GPS,37.9,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1025,23,GPS,31.7,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1026,26,GPS,26.9,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1027,31,GPS,33.5,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1028,16,Glonass,24.2,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1029,15,Glonass,26.5,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1030,5,Glonass,35.3,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1031,20,Glonass,22.4,6.5,246,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1032,21,Glonass,22.6,6.5,310,25,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1033,1,GPS,33.6,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1034,3,GPS,36.7,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1035,9,GPS,30.6,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1036,11,GPS,31.7,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1037,18,GPS,30.4,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1038,22,GPS,36.8,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1039,23,GPS,30.5,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1040,31,GPS,32.9,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1041,16,Glonass,24.2,6.5,167,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1042,15,Glonass,25.6,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1043,5,Glonass,36.1,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1044,1,GPS,33.4,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1045,3,GPS,39.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1046,9,GPS,30.7,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1047,11,GPS,33.1,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1048,14,GPS,23.9,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1049,18,GPS,27.4,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1050,22,GPS,39,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1051,23,GPS,25.3,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1052,26,GPS,24.8,-0.32,106,11,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1053,31,GPS,34.5,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1054,15,Glonass,24.9,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1055,5,Glonass,31.4,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1056,1,GPS,36.5,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1057,3,GPS,36.1,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1058,9,GPS,33.5,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1059,11,GPS,31.2,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1060,18,GPS,31.8,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1061,22,GPS,40,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1062,23,GPS,29.1,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1063,31,GPS,36.2,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1064,15,Glonass,24.8,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1065,5,Glonass,32.2,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1066,4,Glonass,24.3,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1067,1,GPS,35.1,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1068,3,GPS,34.6,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1069,9,GPS,32.1,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1070,11,GPS,31.6,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1071,14,GPS,24.7,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1072,18,GPS,32.5,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1073,22,GPS,40.1,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1074,23,GPS,32.3,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1075,31,GPS,36.3,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1076,15,Glonass,26,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1077,5,Glonass,31.5,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1078,4,Glonass,24.2,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1079,1,GPS,34.4,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1080,3,GPS,33.9,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1081,9,GPS,34.3,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1082,11,GPS,33.3,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1083,18,GPS,31.6,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1084,22,GPS,40.8,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1085,23,GPS,33.3,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1086,31,GPS,35.5,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1087,14,Glonass,24.8,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1088,15,Glonass,24.9,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1089,5,Glonass,31.1,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1090,1,GPS,35.5,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1091,3,GPS,33,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1092,9,GPS,33.2,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1093,11,GPS,31.7,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1094,14,GPS,23.6,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1095,18,GPS,30.5,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1096,22,GPS,40.2,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1097,23,GPS,30.8,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1098,31,GPS,34.7,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1099,14,Glonass,25.2,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1100,15,Glonass,26.3,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1101,5,Glonass,30.2,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1102,1,GPS,35.1,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1103,3,GPS,34.3,-0.32,334,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1104,9,GPS,32.4,-0.32,255,19,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1105,11,GPS,31.7,-0.32,205,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1106,14,GPS,24.3,-0.32,53,17,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1107,17,GPS,23.6,-0.32,289,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1108,18,GPS,32,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1109,22,GPS,40.7,-0.32,32,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1110,23,GPS,31.1,-0.32,270,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1111,31,GPS,36.1,-0.32,50,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1112,14,Glonass,23.9,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1113,15,Glonass,28.2,6.5,99,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1114,5,Glonass,28.9,6.5,355,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1115,4,Glonass,23.5,6.5,61,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
1116,1,GPS,35.3,-0.32,208,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
