id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1047,25,GPS,35.1,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1048,29,GPS,38,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1049,31,GPS,43.9,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1050,10,Glonass,37.3,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1051,9,Glonass,36.5,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1052,20,Glonass,30.2,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1053,19,Glonass,31.4,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1054,21,Glonass,29.3,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1055,2,GPS,37.7,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1056,12,GPS,29,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1057,25,GPS,41.4,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1058,29,GPS,35.5,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1059,31,GPS,45.7,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1060,10,Glonass,39,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1061,9,Glonass,39.9,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1062,20,Glonass,29.9,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1063,19,Glonass,28.6,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1064,21,Glonass,38,0.29,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1065,2,GPS,37,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1066,12,GPS,35.4,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1067,25,GPS,44.2,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1068,29,GPS,43.3,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1069,31,GPS,43.7,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1070,10,Glonass,35,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1071,9,Glonass,33.9,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1072,19,Glonass,24.3,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1073,2,GPS,31,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1074,12,GPS,29.7,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1075,25,GPS,37.8,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1076,29,GPS,33.2,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1077,31,GPS,41.7,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1078,10,Glonass,35,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1079,9,Glonass,32,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1080,19,Glonass,25.9,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1081,2,GPS,33.5,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1082,12,GPS,30.5,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1083,24,GPS,23.8,0.5,185,26,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1084,25,GPS,39,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1085,29,GPS,33.5,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1086,31,GPS,42.9,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1087,10,Glonass,35.8,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1088,9,Glonass,34,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1089,19,Glonass,27.3,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1090,2,GPS,33.9,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1091,12,GPS,31.7,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1092,25,GPS,39.3,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1093,29,GPS,36.2,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1094,31,GPS,43.6,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1095,10,Glonass,37.7,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1096,9,Glonass,37.7,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1097,20,Glonass,27.4,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1098,19,Glonass,29.6,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1099,2,GPS,36.4,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1100,12,GPS,32.1,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1101,25,GPS,41.8,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1102,29,GPS,39.2,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1103,31,GPS,45,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1104,10,Glonass,36.5,0.29,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1105,9,Glonass,33.1,0.29,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1106,20,Glonass,22.3,0.29,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1107,19,Glonass,25.9,0.29,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1108,2,GPS,33.7,0.5,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1109,12,GPS,31.2,0.5,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1110,25,GPS,40.5,0.5,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1111,29,GPS,37.1,0.5,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1112,31,GPS,44.2,0.5,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1113,10,Glonass,33.2,-0.58,324,45,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1114,9,Glonass,34.2,-0.58,185,75,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1115,20,Glonass,31.6,-0.58,281,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1116,19,Glonass,22.9,-0.58,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1117,21,Glonass,33.7,-0.58,240,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1118,2,GPS,37.3,0.1,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1119,5,GPS,21,0.1,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1120,12,GPS,33.6,0.1,87,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1121,25,GPS,39.8,0.1,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1122,29,GPS,40.3,0.1,281,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1123,31,GPS,41.9,0.1,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1124,10,Glonass,29.9,0.45,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1125,9,Glonass,31.9,0.45,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1126,20,Glonass,24.8,0.45,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1127,19,Glonass,23.7,0.45,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1128,21,Glonass,32.9,0.45,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1129,4,Glonass,16.7,0.45,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1130,2,GPS,38.2,0.32,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1131,5,GPS,20.6,0.32,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1132,12,GPS,33.7,0.32,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1133,21,GPS,19.2,0.32,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1134,25,GPS,36.7,0.32,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1135,29,GPS,36.8,0.32,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1136,31,GPS,42.5,0.32,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1137,10,Glonass,37.7,0.17,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1138,9,Glonass,34.2,0.17,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1139,20,Glonass,29.4,0.17,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1140,19,Glonass,27.4,0.17,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1141,21,Glonass,33.2,0.17,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1142,3,Glonass,16.1,0.17,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1143,4,Glonass,15.6,0.17,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1144,2,GPS,38.1,0.16,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1145,5,GPS,24.6,0.16,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1146,12,GPS,30.2,0.16,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1147,21,GPS,19.4,0.16,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1148,24,GPS,23.5,0.16,185,25,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1149,25,GPS,40.5,0.16,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1150,29,GPS,39.4,0.16,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1151,31,GPS,41.2,0.16,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1152,10,Glonass,30.8,0.18,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1153,9,Glonass,28.8,0.18,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1154,20,Glonass,26.6,0.18,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1155,19,Glonass,25.4,0.18,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1156,21,Glonass,33.6,0.18,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1157,3,Glonass,15.9,0.18,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1158,4,Glonass,15.2,0.18,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1159,2,GPS,28.9,0.37,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1160,5,GPS,22.1,0.37,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1161,12,GPS,24.2,0.37,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1162,21,GPS,18.1,0.37,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1163,24,GPS,23.5,0.37,185,25,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1164,25,GPS,37.8,0.37,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1165,29,GPS,37.8,0.37,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1166,31,GPS,39.2,0.37,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1167,10,Glonass,27.4,-1.27,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1168,9,Glonass,28.1,-1.27,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1169,20,Glonass,19.6,-1.27,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1170,19,Glonass,24.3,-1.27,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1171,21,Glonass,28.2,-1.27,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1172,3,Glonass,16.4,-1.27,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1173,4,Glonass,15.7,-1.27,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1174,2,GPS,34.2,-1.47,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1175,5,GPS,20.7,-1.47,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1176,12,GPS,24,-1.47,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1177,21,GPS,17.5,-1.47,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1178,25,GPS,35.8,-1.47,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1179,29,GPS,30.9,-1.47,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1180,31,GPS,39.6,-1.47,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1181,10,Glonass,32.8,-1.31,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1182,9,Glonass,33.6,-1.31,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1183,20,Glonass,24.6,-1.31,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1184,19,Glonass,19.6,-1.31,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1185,21,Glonass,36.8,-1.31,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1186,3,Glonass,15.9,-1.31,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1187,4,Glonass,15.7,-1.31,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1188,2,GPS,35.1,-1.64,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1189,5,GPS,22.4,-1.64,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1190,12,GPS,31,-1.64,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1191,21,GPS,17.8,-1.64,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1192,24,GPS,21,-1.64,185,25,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1193,25,GPS,37.5,-1.64,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1194,29,GPS,38.1,-1.64,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1195,31,GPS,41,-1.64,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1196,10,Glonass,35.1,0.78,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1197,9,Glonass,38.3,0.78,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1198,16,Glonass,12.2,0.78,157,17,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1199,20,Glonass,28.3,0.78,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1200,19,Glonass,21.1,0.78,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1201,21,Glonass,36.1,0.78,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1202,3,Glonass,15.8,0.78,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1203,4,Glonass,15.8,0.78,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1204,2,GPS,36.5,1.22,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1205,5,GPS,23.8,1.22,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1206,12,GPS,31.2,1.22,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1207,21,GPS,17.6,1.22,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1208,25,GPS,42,1.22,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1209,29,GPS,38.6,1.22,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1210,31,GPS,40.6,1.22,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1211,10,Glonass,32.9,0.47,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1212,9,Glonass,38,0.47,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1213,16,Glonass,12.4,0.47,157,17,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1214,20,Glonass,28.5,0.47,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1215,19,Glonass,19.4,0.47,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1216,21,Glonass,35.1,0.47,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1217,3,Glonass,15.8,0.47,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1218,4,Glonass,15.8,0.47,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1219,2,GPS,35,0.76,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1220,5,GPS,22.1,0.76,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1221,12,GPS,30.8,0.76,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1222,21,GPS,16.9,0.76,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1223,25,GPS,40.5,0.76,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1224,29,GPS,38.4,0.76,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1225,31,GPS,36,0.76,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1226,10,Glonass,33.1,-0.38,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1227,9,Glonass,38.2,-0.38,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1228,16,Glonass,12.5,-0.38,157,17,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1229,20,Glonass,32.3,-0.38,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1230,19,Glonass,31.2,-0.38,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1231,21,Glonass,33.4,-0.38,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1232,3,Glonass,15.2,-0.38,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1233,4,Glonass,16.2,-0.38,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1234,2,GPS,38.6,-0.35,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1235,5,GPS,25.2,-0.35,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1236,12,GPS,31,-0.35,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1237,21,GPS,16.7,-0.35,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1238,25,GPS,38.1,-0.35,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1239,29,GPS,42.5,-0.35,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1240,31,GPS,42.8,-0.35,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1241,10,Glonass,27.2,0.17,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1242,9,Glonass,35.9,0.17,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1243,16,Glonass,12.8,0.17,157,17,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1244,20,Glonass,31.4,0.17,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1245,19,Glonass,30.2,0.17,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1246,21,Glonass,34.3,0.17,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1247,3,Glonass,14.3,0.17,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1248,4,Glonass,16.7,0.17,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1249,2,GPS,37.6,0.1,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1250,5,GPS,23.9,0.1,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1251,12,GPS,32,0.1,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1252,21,GPS,16.8,0.1,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1253,24,GPS,23.7,0.1,185,25,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1254,25,GPS,37.2,0.1,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1255,29,GPS,41.8,0.1,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1256,31,GPS,40.7,0.1,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1257,10,Glonass,24.6,0.15,324,46,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1258,9,Glonass,34.3,0.15,185,74,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1259,16,Glonass,12.8,0.15,157,17,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1260,20,Glonass,29.2,0.15,282,57,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1261,19,Glonass,26.8,0.15,22,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1262,21,Glonass,32.6,0.15,241,12,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1263,3,Glonass,14.4,0.15,45,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1264,4,Glonass,16.7,0.15,94,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1265,2,GPS,36.6,0,50,56,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1266,5,GPS,18.5,0,123,24,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1267,12,GPS,29.4,0,88,64,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1268,21,GPS,16.6,0,217,2,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1269,25,GPS,35.8,0,329,59,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1270,29,GPS,38.9,0,282,40,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
1271,31,GPS,37.8,0,319,11,TORGI-GNSS-20180905T044812.469Z.gpkg,0,Control-80
