id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1712,31,GPS,25.9,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1713,22,Glonass,31.7,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1714,12,Glonass,25.8,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1715,11,Glonass,34.7,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1716,20,Glonass,33.8,-1.03,70,22,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1717,5,GPS,34.5,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1718,10,GPS,26.6,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1719,13,GPS,36.5,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1720,15,GPS,33.3,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1721,16,GPS,35.5,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1722,25,GPS,22.8,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1723,26,GPS,35.2,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1724,29,GPS,28.6,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1725,31,GPS,37.8,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1726,22,Glonass,29.4,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1727,12,Glonass,27,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1728,11,Glonass,33.7,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1729,5,Glonass,26.6,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1730,20,Glonass,33.5,-1.03,70,22,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1731,5,GPS,35.9,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1732,10,GPS,30.3,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1733,13,GPS,36.7,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1734,15,GPS,26.2,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1735,16,GPS,36.1,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1736,20,GPS,23.3,0.54,198,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1737,25,GPS,27.6,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1738,26,GPS,31.9,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1739,29,GPS,32.3,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1740,31,GPS,34.7,0.54,240,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1741,22,Glonass,34.2,-1.03,302,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1742,12,Glonass,32.2,-1.03,302,26,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1743,11,Glonass,36,-1.03,248,31,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1744,5,Glonass,31.4,-1.03,42,28,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1745,20,Glonass,31.6,-1.03,70,22,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1746,5,GPS,36.6,0.54,39,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1747,10,GPS,32.5,0.54,202,17,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1748,13,GPS,38.2,0.54,75,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1749,15,GPS,27.8,0.54,113,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1750,16,GPS,36.1,0.54,316,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1751,25,GPS,32,0.54,168,24,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1752,26,GPS,32,0.54,293,45,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1753,29,GPS,34.4,0.54,80,54,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1754,21,Glonass,31.9,0,91,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1755,15,GPS,40,0,63,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1756,20,GPS,28.1,0,5,81,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1757,26,GPS,35.4,0,229,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1758,29,GPS,34.9,0,132,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1759,23,Glonass,28.1,-0.73,313,8,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1760,21,Glonass,31.9,-0.73,91,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1761,8,Glonass,33.7,-0.73,194,30,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1762,8,GPS,37.8,0.52,316,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1763,10,GPS,38.4,0.52,230,64,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1764,13,GPS,24.2,0.52,35,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1765,15,GPS,40,0.52,63,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1766,16,GPS,30.3,0.52,264,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1767,20,GPS,28.1,0.52,5,81,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1768,21,GPS,32.1,0.52,43,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1769,26,GPS,35.4,0.52,229,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1770,29,GPS,34.9,0.52,132,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1771,32,GPS,37.3,0.52,174,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1772,6,Glonass,23,-0.47,35,36,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1773,22,Glonass,32.8,-0.47,358,53,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1774,12,Glonass,20.5,-0.47,248,4,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1775,23,Glonass,31.1,-0.47,313,8,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1776,21,Glonass,31.9,-0.47,91,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1777,7,Glonass,37.3,-0.47,127,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1778,8,Glonass,34.3,-0.47,194,30,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1779,8,GPS,34.7,0.57,316,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1780,10,GPS,37.9,0.57,230,64,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1781,13,GPS,23.5,0.57,35,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1782,15,GPS,37.1,0.57,63,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1783,16,GPS,29.7,0.57,264,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1784,20,GPS,34.3,0.57,5,81,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1785,21,GPS,35.4,0.57,43,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1786,26,GPS,37.9,0.57,229,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1787,27,GPS,32.8,0.57,317,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1788,29,GPS,38.6,0.57,132,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1789,32,GPS,34.8,0.57,174,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1790,6,Glonass,16.6,0.91,35,36,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1791,22,Glonass,22.6,0.91,358,53,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1792,13,Glonass,19.9,0.91,303,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1793,12,Glonass,20.6,0.91,248,4,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1794,23,Glonass,20.6,0.91,313,8,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1795,21,Glonass,27.9,0.91,91,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1796,7,Glonass,27.3,0.91,127,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1797,8,Glonass,29.3,0.91,194,30,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1798,8,GPS,22,2.86,316,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1799,10,GPS,34.9,2.86,230,64,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1800,13,GPS,20.4,2.86,35,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1801,15,GPS,33,2.86,63,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1802,16,GPS,31.1,2.86,264,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1803,20,GPS,26.6,2.86,5,81,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1804,21,GPS,30.2,2.86,43,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1805,26,GPS,35.2,2.86,229,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1806,27,GPS,22.1,2.86,317,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1807,29,GPS,29.6,2.86,132,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1808,32,GPS,30.4,2.86,174,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1809,6,Glonass,26.3,-0.2,35,36,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1810,22,Glonass,30.4,-0.2,358,53,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1811,13,Glonass,20,-0.2,303,7,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1812,12,Glonass,26.1,-0.2,248,4,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1813,23,Glonass,30.7,-0.2,313,8,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1814,21,Glonass,34.1,-0.2,91,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1815,7,Glonass,34.3,-0.2,127,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1816,8,Glonass,36.3,-0.2,194,30,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1817,8,GPS,24.9,1.34,316,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1818,10,GPS,38.6,1.34,230,64,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1819,13,GPS,26.4,1.34,35,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1820,15,GPS,36.4,1.34,63,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1821,16,GPS,35.4,1.34,264,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1822,20,GPS,34.3,1.34,5,81,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1823,21,GPS,36.3,1.34,43,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1824,26,GPS,37.9,1.34,229,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1825,27,GPS,28.5,1.34,317,33,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1826,29,GPS,34.3,1.34,132,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1827,32,GPS,37,1.34,174,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1828,6,Glonass,24.7,0.2,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1829,22,Glonass,32.9,0.2,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1830,1,Glonass,28,0.2,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1831,23,Glonass,39.3,0.2,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1832,21,Glonass,23.2,0.2,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1833,7,Glonass,37.9,0.2,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1834,8,Glonass,28.9,0.2,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1835,8,GPS,33.9,5.14,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1836,10,GPS,36.2,5.14,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1837,14,GPS,26.1,5.14,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1838,15,GPS,38,5.14,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1839,16,GPS,31,5.14,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1840,18,GPS,26.9,5.14,292,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1841,20,GPS,36.7,5.14,37,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1842,21,GPS,38.7,5.14,82,41,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1843,24,GPS,27.5,5.14,0,0,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1844,27,GPS,40.4,5.14,299,61,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1845,6,Glonass,26.9,-0.66,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1846,22,Glonass,21.1,-0.66,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1847,1,Glonass,30.4,-0.66,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1848,23,Glonass,41.2,-0.66,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1849,21,Glonass,27.9,-0.66,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1850,7,Glonass,39.1,-0.66,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1851,8,Glonass,28.8,-0.66,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1852,8,GPS,38.4,4.11,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1853,10,GPS,33.7,4.11,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1854,14,GPS,28.7,4.11,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1855,15,GPS,40.3,4.11,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1856,16,GPS,25.7,4.11,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1857,18,GPS,30.1,4.11,292,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1858,20,GPS,38,4.11,37,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1859,21,GPS,41.1,4.11,82,41,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1860,24,GPS,25.8,4.11,0,0,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1861,27,GPS,41.2,4.11,299,61,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1862,32,GPS,31.2,4.11,164,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1863,6,Glonass,25.3,-1.48,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1864,22,Glonass,24.9,-1.48,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1865,1,Glonass,27.3,-1.48,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1866,23,Glonass,41.8,-1.48,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1867,21,Glonass,29,-1.48,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1868,7,Glonass,38.5,-1.48,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1869,8,Glonass,29.6,-1.48,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1870,8,GPS,38.4,2.49,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1871,10,GPS,37.3,2.49,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1872,14,GPS,28.6,2.49,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1873,15,GPS,39.2,2.49,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1874,16,GPS,24.4,2.49,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1875,18,GPS,28.3,2.49,292,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1876,20,GPS,39.6,2.49,37,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1877,21,GPS,39.3,2.49,82,41,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1878,24,GPS,24.1,2.49,0,0,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1879,26,GPS,30.1,2.49,208,10,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1880,27,GPS,41.6,2.49,299,61,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1881,32,GPS,35.3,2.49,164,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1882,6,Glonass,25.3,-1.16,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1883,22,Glonass,35,-1.16,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1884,1,Glonass,26.2,-1.16,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1885,23,Glonass,39.2,-1.16,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1886,21,Glonass,28.2,-1.16,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1887,7,Glonass,38.8,-1.16,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1888,8,Glonass,30.4,-1.16,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1889,8,GPS,38.4,2.72,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1890,10,GPS,42.1,2.72,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1891,14,GPS,33.8,2.72,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1892,15,GPS,37.1,2.72,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1893,16,GPS,29.3,2.72,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1894,18,GPS,24.9,2.72,292,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1895,20,GPS,38.2,2.72,37,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1896,21,GPS,36.7,2.72,82,41,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1897,24,GPS,25.9,2.72,0,0,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1898,26,GPS,25.9,2.72,208,10,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1899,27,GPS,40.1,2.72,299,61,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1900,32,GPS,34.8,2.72,164,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1901,6,Glonass,16.1,-1.37,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1902,22,Glonass,37.7,-1.37,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1903,1,Glonass,20.8,-1.37,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1904,23,Glonass,42.5,-1.37,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1905,21,Glonass,29.9,-1.37,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1906,7,Glonass,40.8,-1.37,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1907,8,Glonass,28.7,-1.37,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1908,8,GPS,38,2.54,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1909,10,GPS,44.5,2.54,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1910,14,GPS,27.8,2.54,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1911,15,GPS,32.7,2.54,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1912,16,GPS,33.7,2.54,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1913,18,GPS,17.6,2.54,292,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1914,20,GPS,35.7,2.54,37,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1915,21,GPS,38.7,2.54,82,41,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1916,24,GPS,20.6,2.54,0,0,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1917,26,GPS,25.9,2.54,208,10,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1918,27,GPS,41.3,2.54,299,61,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1919,32,GPS,33.7,2.54,164,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1920,6,Glonass,16.9,-1.22,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1921,22,Glonass,38.6,-1.22,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1922,1,Glonass,21.4,-1.22,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1923,23,Glonass,41.8,-1.22,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1924,21,Glonass,30.9,-1.22,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1925,7,Glonass,40.5,-1.22,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1926,8,Glonass,26.5,-1.22,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1927,8,GPS,35.8,2.67,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1928,10,GPS,44.3,2.67,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1929,14,GPS,22.3,2.67,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1930,15,GPS,32.8,2.67,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1931,16,GPS,28.8,2.67,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1932,18,GPS,18,2.67,292,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1933,20,GPS,34.7,2.67,37,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1934,21,GPS,38.3,2.67,82,41,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1935,24,GPS,21.6,2.67,0,0,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1936,27,GPS,43.4,2.67,299,61,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1937,32,GPS,34.2,2.67,164,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1938,6,Glonass,16.2,-1.25,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1939,22,Glonass,38.1,-1.25,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1940,1,Glonass,22.9,-1.25,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1941,23,Glonass,41.6,-1.25,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1942,21,Glonass,31.6,-1.25,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1943,7,Glonass,40.8,-1.25,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1944,8,Glonass,25.5,-1.25,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1945,8,GPS,36,2.67,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1946,10,GPS,44,2.67,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1947,14,GPS,22.4,2.67,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1948,15,GPS,32,2.67,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1949,16,GPS,26.1,2.67,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1950,18,GPS,19.4,2.67,292,2,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1951,20,GPS,34,2.67,37,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1952,21,GPS,38.7,2.67,82,41,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1953,24,GPS,20.2,2.67,0,0,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1954,27,GPS,42.9,2.67,299,61,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1955,32,GPS,33.7,2.67,164,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1956,6,Glonass,16.2,-1.25,32,6,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1957,22,Glonass,38.6,-1.25,77,67,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1958,1,Glonass,22.9,-1.25,213,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1959,23,Glonass,43,-1.25,331,35,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1960,21,Glonass,30.8,-1.25,126,18,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1961,7,Glonass,42,-1.25,28,56,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1962,8,Glonass,28.7,-1.25,217,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1963,8,GPS,36.3,2.67,316,27,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1964,10,GPS,45.3,2.67,341,75,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1965,14,GPS,22.4,2.67,178,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1966,15,GPS,31.7,2.67,40,11,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
1967,16,GPS,30.3,2.67,232,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
