id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
261,10,Glonass,33.3,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
262,18,Glonass,28,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
263,9,Glonass,26.1,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
264,5,Glonass,35.2,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
265,20,Glonass,27.4,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
266,19,Glonass,36.3,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
267,3,Glonass,36.8,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
268,4,Glonass,39,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
269,5,GPS,30.2,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
270,10,GPS,30.1,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
271,13,GPS,27.5,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
272,15,GPS,35.5,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
273,16,GPS,39.7,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
274,20,GPS,33.8,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
275,21,GPS,35.8,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
276,25,GPS,30.2,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
277,26,GPS,37.9,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
278,27,GPS,25.3,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
279,29,GPS,43.2,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
280,31,GPS,25.9,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
281,10,Glonass,37.1,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
282,9,Glonass,29.5,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
283,5,Glonass,31.4,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
284,20,Glonass,31.6,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
285,19,Glonass,35,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
286,3,Glonass,35.7,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
287,4,Glonass,44.4,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
288,5,GPS,38.2,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
289,10,GPS,31.2,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
290,21,GPS,30.9,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
291,25,GPS,30.1,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
292,26,GPS,43.4,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
293,27,GPS,29.6,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
294,29,GPS,45.7,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
295,31,GPS,32.8,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
296,10,Glonass,33.1,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
297,18,Glonass,27.3,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
298,9,Glonass,34.7,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
299,5,Glonass,24.8,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
300,20,Glonass,24.7,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
301,19,Glonass,25.6,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
302,3,Glonass,24.3,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
303,4,Glonass,33.7,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
304,5,GPS,33.4,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
305,10,GPS,30.2,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
306,13,GPS,32.3,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
307,15,GPS,33.4,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
308,16,GPS,33.7,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
309,20,GPS,38.3,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
310,21,GPS,31.4,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
311,26,GPS,28.6,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
312,27,GPS,24.2,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
313,29,GPS,35.1,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
314,10,Glonass,33.2,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
315,18,Glonass,27.1,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
316,9,Glonass,28.9,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
317,5,Glonass,26.3,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
318,20,Glonass,30.3,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
319,19,Glonass,32.4,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
320,3,Glonass,30.1,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
321,4,Glonass,40.9,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
322,5,GPS,30.6,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
323,10,GPS,25.2,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
324,13,GPS,28.1,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
325,15,GPS,32.1,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
326,16,GPS,28.5,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
327,20,GPS,25.5,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
328,21,GPS,28.8,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
329,25,GPS,29.9,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
330,26,GPS,39.9,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
331,27,GPS,27.3,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
332,29,GPS,38.8,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
333,31,GPS,33.2,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
334,10,Glonass,30,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
335,18,Glonass,32.7,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
336,9,Glonass,24.3,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
337,5,Glonass,30.2,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
338,20,Glonass,24.6,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
339,19,Glonass,34.7,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
340,3,Glonass,36.5,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
341,4,Glonass,42.2,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
342,5,GPS,37.7,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
343,13,GPS,31,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
344,15,GPS,31.7,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
345,16,GPS,32.3,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
346,20,GPS,24.7,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
347,21,GPS,33.7,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
348,25,GPS,30.8,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
349,26,GPS,40.6,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
350,27,GPS,25.6,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
351,29,GPS,40.1,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
352,31,GPS,31.2,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
353,10,Glonass,29.7,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
354,18,Glonass,35,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
355,5,Glonass,31.6,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
356,20,Glonass,33.1,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
357,19,Glonass,33,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
358,3,Glonass,36.4,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
359,4,Glonass,41.6,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
360,5,GPS,39,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
361,10,GPS,28.8,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
362,13,GPS,27.8,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
363,15,GPS,31.7,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
364,16,GPS,31.8,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
365,20,GPS,31,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
366,21,GPS,35.7,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
367,25,GPS,27.4,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
368,26,GPS,37.9,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
369,27,GPS,31.2,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
370,29,GPS,40.1,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
371,31,GPS,28.6,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
372,10,Glonass,27.3,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
373,18,Glonass,27.5,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
374,9,Glonass,27.3,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
375,20,Glonass,25.2,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
376,19,Glonass,29.5,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
377,3,Glonass,28.8,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
378,4,Glonass,38.8,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
379,5,GPS,34.7,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
380,13,GPS,25.1,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
381,15,GPS,32.8,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
382,16,GPS,33.7,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
383,21,GPS,32.7,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
384,25,GPS,25.2,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
385,26,GPS,32.1,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
386,27,GPS,24.1,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
387,29,GPS,38.9,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
388,31,GPS,31.2,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
389,18,Glonass,23.7,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
390,9,Glonass,30.2,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
391,5,Glonass,26.2,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
392,19,Glonass,29,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
393,3,Glonass,27,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
394,4,Glonass,38.1,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
395,5,GPS,32.4,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
396,10,GPS,27.1,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
397,13,GPS,26.5,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
398,15,GPS,35.6,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
399,16,GPS,28.5,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
400,20,GPS,25,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
401,21,GPS,32.3,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
402,25,GPS,28.1,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
403,26,GPS,23.6,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
404,29,GPS,35.9,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
405,31,GPS,29.3,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
406,10,Glonass,28.6,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
407,18,Glonass,31.7,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
408,9,Glonass,27.2,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
409,5,Glonass,30.3,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
410,20,Glonass,28.4,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
411,19,Glonass,34.3,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
412,3,Glonass,28.2,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
413,4,Glonass,34.8,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
414,5,GPS,33.5,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
415,10,GPS,28.3,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
416,15,GPS,34.6,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
417,16,GPS,33.3,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
418,20,GPS,32.2,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
419,21,GPS,28.2,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
420,25,GPS,26.2,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
421,26,GPS,40.8,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
422,27,GPS,26.1,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
423,29,GPS,40,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
424,31,GPS,33,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
425,10,Glonass,35.3,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
426,18,Glonass,28.6,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
427,9,Glonass,37.9,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
428,5,Glonass,37.5,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
429,20,Glonass,28.2,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
430,3,Glonass,36.1,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
431,4,Glonass,40.5,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
432,5,GPS,38.2,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
433,10,GPS,30,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
434,13,GPS,32.4,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
435,15,GPS,39.3,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
436,20,GPS,38.1,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
437,21,GPS,29,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
438,25,GPS,35.8,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
439,26,GPS,36.3,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
440,29,GPS,38.3,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
441,31,GPS,31.9,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
442,18,Glonass,31.4,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
443,9,Glonass,35.3,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
444,5,Glonass,47.1,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
445,20,Glonass,28,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
446,19,Glonass,31.7,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
447,3,Glonass,34,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
448,4,Glonass,33.8,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
449,5,GPS,41,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
450,10,GPS,40.1,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
451,15,GPS,36.1,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
452,16,GPS,35.3,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
453,20,GPS,38.5,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
454,21,GPS,40.3,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
455,25,GPS,43,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
456,26,GPS,31.6,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
457,27,GPS,28.9,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
458,29,GPS,35.8,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
459,31,GPS,25.8,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
460,10,Glonass,34,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
461,9,Glonass,36,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
462,5,Glonass,37.5,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
463,20,Glonass,26.7,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
464,19,Glonass,35.6,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
465,3,Glonass,30.4,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
466,4,Glonass,33.4,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
467,5,GPS,29.1,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
468,10,GPS,32.5,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
469,13,GPS,34.3,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
470,15,GPS,34,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
471,16,GPS,35.1,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
472,20,GPS,35.6,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
473,21,GPS,41,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
474,25,GPS,30.8,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
475,26,GPS,28.3,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
476,27,GPS,32.1,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
477,29,GPS,38,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
478,31,GPS,37.1,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
479,10,Glonass,29.5,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
480,18,Glonass,25.3,-0.13,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
481,5,Glonass,35.6,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
482,20,Glonass,28.2,-0.13,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
483,19,Glonass,26.9,-0.13,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
484,3,Glonass,25.5,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
485,4,Glonass,34.3,-0.13,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
486,5,GPS,27.8,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
487,10,GPS,33.3,1.18,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
488,13,GPS,30.6,1.18,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
489,15,GPS,40.5,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
490,16,GPS,30,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
491,20,GPS,37.7,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
492,21,GPS,32.3,1.18,326,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
493,25,GPS,33.1,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
494,26,GPS,41.3,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
495,27,GPS,34.1,1.18,305,1,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
496,29,GPS,39.5,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
497,31,GPS,27.5,1.18,234,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
498,10,Glonass,25,-0.13,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
499,9,Glonass,22.2,-0.13,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
500,5,Glonass,26.3,-0.13,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
501,3,Glonass,27.9,-0.13,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
502,5,GPS,25.3,1.18,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
503,15,GPS,27.8,1.18,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
504,16,GPS,21.5,1.18,312,30,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
505,20,GPS,22.9,1.18,198,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
506,25,GPS,25.4,1.18,167,16,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
507,26,GPS,28.5,1.18,282,48,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
508,29,GPS,21.3,1.18,91,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
509,10,Glonass,23.9,1.45,298,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
510,18,Glonass,23.8,1.45,80,17,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
511,9,Glonass,23.5,1.45,240,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
512,5,Glonass,27.4,1.45,164,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
513,20,Glonass,21,1.45,312,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
514,19,Glonass,22.1,1.45,28,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
515,3,Glonass,31.4,1.45,36,23,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
516,4,Glonass,28.2,1.45,101,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
517,5,GPS,26.3,1.37,37,4,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
518,10,GPS,21.6,1.37,202,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
519,13,GPS,26.3,1.37,68,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
520,15,GPS,30.8,1.37,106,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
