id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2912,5,Glonass,25.9,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2913,19,Glonass,28.1,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2914,21,Glonass,25.7,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2915,10,GPS,26.4,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2916,13,GPS,25.5,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2917,15,GPS,33.1,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2918,16,GPS,25,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2919,20,GPS,40.7,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2920,21,GPS,36.9,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2921,26,GPS,27.7,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2922,27,GPS,31,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2923,29,GPS,33.9,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2924,11,Glonass,24.5,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2925,5,Glonass,25.4,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2926,20,Glonass,25.7,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2927,19,Glonass,24.6,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2928,21,Glonass,31.5,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2929,3,Glonass,27,5.94,23,2,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2930,4,Glonass,24.3,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2931,10,GPS,28.6,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2932,13,GPS,30.2,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2933,15,GPS,36.8,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2934,16,GPS,26,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2935,20,GPS,43.7,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2936,21,GPS,39.7,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2937,26,GPS,31.7,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2938,27,GPS,33.8,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2939,29,GPS,36.9,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2940,18,Glonass,29,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2941,5,Glonass,27.4,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2942,21,Glonass,30,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2943,4,Glonass,24.5,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2944,10,GPS,29.4,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2945,13,GPS,25,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2946,15,GPS,37.6,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2947,16,GPS,24.7,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2948,20,GPS,43.7,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2949,21,GPS,40,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2950,26,GPS,31.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2951,27,GPS,29.5,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2952,29,GPS,35.1,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2953,18,Glonass,32.6,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2954,9,Glonass,25.6,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2955,11,Glonass,22.7,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2956,5,Glonass,30.4,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2957,20,Glonass,23.4,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2958,21,Glonass,27.7,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2959,4,Glonass,27.3,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2960,10,GPS,29.3,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2961,13,GPS,27.2,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2962,15,GPS,35.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2963,16,GPS,24.1,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2964,20,GPS,44,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2965,21,GPS,40.1,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2966,26,GPS,30.7,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2967,27,GPS,34.2,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2968,29,GPS,36,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2969,18,Glonass,29.1,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2970,11,Glonass,24,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2971,5,Glonass,29.7,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2972,20,Glonass,24.9,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2973,21,Glonass,29.8,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2974,4,Glonass,27.1,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2975,10,GPS,28.2,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2976,13,GPS,28.4,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2977,15,GPS,35.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2978,16,GPS,24.6,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2979,20,GPS,43.9,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2980,21,GPS,39.5,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2981,26,GPS,30.6,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2982,27,GPS,31.7,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2983,29,GPS,35.7,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2984,18,Glonass,28.5,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2985,9,Glonass,25.4,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2986,5,Glonass,29.6,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2987,20,Glonass,25.4,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2988,21,Glonass,31,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2989,4,Glonass,24.3,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2990,10,GPS,28.1,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2991,13,GPS,27.1,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2992,15,GPS,35.3,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2993,16,GPS,24.9,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2994,20,GPS,44.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2995,21,GPS,40.4,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2996,26,GPS,31.8,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2997,27,GPS,31.3,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2998,29,GPS,34.5,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
2999,18,Glonass,28.7,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3000,11,Glonass,25.4,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3001,5,Glonass,30.1,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3002,20,Glonass,26.4,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3003,21,Glonass,26.7,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3004,4,Glonass,27.3,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3005,10,GPS,30.6,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3006,13,GPS,22.5,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3007,15,GPS,35.8,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3008,16,GPS,27.1,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3009,20,GPS,44.7,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3010,21,GPS,40.6,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3011,26,GPS,34,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3012,27,GPS,32.9,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3013,29,GPS,37.1,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3014,10,Glonass,23.1,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3015,18,Glonass,28,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3016,9,Glonass,23.1,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3017,11,Glonass,24.6,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3018,5,Glonass,32.5,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3019,19,Glonass,25.3,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3020,21,Glonass,25.8,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3021,4,Glonass,30.6,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3022,10,GPS,32.7,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3023,13,GPS,28.5,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3024,15,GPS,34.6,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3025,16,GPS,28.5,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3026,20,GPS,43.6,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3027,21,GPS,38.3,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3028,26,GPS,31.5,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3029,27,GPS,35.4,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3030,29,GPS,35.3,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3031,10,Glonass,23.5,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3032,18,Glonass,24.3,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3033,9,Glonass,28,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3034,11,Glonass,25.4,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3035,5,Glonass,30.4,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3036,19,Glonass,22.9,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3037,21,Glonass,29.3,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3038,4,Glonass,29.6,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3039,10,GPS,29.3,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3040,13,GPS,29.8,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3041,15,GPS,34.5,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3042,16,GPS,26.5,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3043,20,GPS,43.2,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3044,21,GPS,37.8,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3045,26,GPS,31.3,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3046,27,GPS,33.8,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3047,29,GPS,35.1,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3048,18,Glonass,29.7,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3049,9,Glonass,25.6,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3050,11,Glonass,24.6,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3051,5,Glonass,31.8,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3052,20,Glonass,23.1,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3053,21,Glonass,29,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3054,4,Glonass,28.7,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3055,10,GPS,31.2,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3056,13,GPS,29,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3057,15,GPS,36.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3058,16,GPS,27.4,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3059,20,GPS,44.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3060,21,GPS,39.7,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3061,26,GPS,32.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3062,27,GPS,34.7,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3063,29,GPS,37.2,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3064,18,Glonass,32,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3065,9,Glonass,23.1,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3066,5,Glonass,34.3,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3067,20,Glonass,23.5,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3068,19,Glonass,24.2,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3069,21,Glonass,25,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3070,4,Glonass,29.5,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3071,10,GPS,29.8,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3072,13,GPS,24.3,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3073,15,GPS,35.5,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3074,16,GPS,25.9,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3075,20,GPS,43.2,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3076,21,GPS,40,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3077,26,GPS,31.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3078,27,GPS,35.4,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3079,29,GPS,35.7,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3080,18,Glonass,32.3,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3081,9,Glonass,27.8,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3082,5,Glonass,29.9,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3083,20,Glonass,24.8,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3084,21,Glonass,25.2,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3085,4,Glonass,29.3,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3086,10,GPS,29.4,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3087,13,GPS,25.5,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3088,15,GPS,35.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3089,20,GPS,43.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3090,21,GPS,40.6,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3091,26,GPS,31.3,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3092,27,GPS,34.5,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3093,29,GPS,35.4,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3094,10,Glonass,23.6,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3095,18,Glonass,30.8,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3096,9,Glonass,23.5,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3097,5,Glonass,31.8,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3098,4,Glonass,30.5,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3099,10,GPS,29.2,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3100,13,GPS,28.8,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3101,15,GPS,36.8,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3102,16,GPS,26.3,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3103,20,GPS,43.8,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3104,21,GPS,39.3,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3105,26,GPS,32.5,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3106,27,GPS,31.5,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3107,29,GPS,31.8,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3108,10,Glonass,28.3,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3109,18,Glonass,28.5,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3110,9,Glonass,23.6,5.94,222,6,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3111,5,Glonass,28.6,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3112,19,Glonass,25.3,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3113,21,Glonass,25.1,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3114,4,Glonass,28.8,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3115,13,GPS,26.9,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3116,15,GPS,32,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3117,16,GPS,31.8,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3118,20,GPS,43.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3119,21,GPS,39.4,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3120,26,GPS,30.7,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3121,27,GPS,34.6,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3122,29,GPS,35.3,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3123,10,Glonass,24,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3124,18,Glonass,27.3,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3125,5,Glonass,27.1,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3126,20,Glonass,24.8,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3127,19,Glonass,26,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3128,21,Glonass,26.1,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3129,4,Glonass,29.5,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3130,13,GPS,28.3,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3131,15,GPS,35.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3132,16,GPS,30.4,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3133,20,GPS,43.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3134,21,GPS,39.2,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3135,26,GPS,29.4,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3136,27,GPS,33.2,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3137,29,GPS,37.5,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3138,10,Glonass,23.1,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3139,18,Glonass,24.1,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3140,5,Glonass,31.4,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3141,20,Glonass,24.6,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3142,19,Glonass,28.3,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3143,21,Glonass,29.1,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3144,4,Glonass,29.9,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3145,10,GPS,29.6,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3146,13,GPS,28.3,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3147,15,GPS,33.7,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3148,16,GPS,24.9,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3149,20,GPS,43.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3150,21,GPS,38.6,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3151,26,GPS,28.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3152,27,GPS,35.7,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3153,29,GPS,34.8,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3154,10,Glonass,24.2,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3155,18,Glonass,24.3,5.94,104,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3156,5,Glonass,27.6,5.94,153,56,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3157,20,Glonass,23.1,5.94,341,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3158,19,Glonass,25.7,5.94,70,41,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3159,21,Glonass,28.2,5.94,303,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3160,4,Glonass,29.8,5.94,50,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3161,10,GPS,29.7,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3162,13,GPS,27.8,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3163,15,GPS,31.8,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3164,20,GPS,42.9,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
3165,21,GPS,37.2,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
