id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
258,23,GPS,37,-1.23,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
259,26,GPS,37.2,-1.23,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
260,31,GPS,35,-1.23,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
261,10,Glonass,29,5.07,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
262,6,Glonass,24.3,5.07,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
263,22,Glonass,25.7,5.07,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
264,9,Glonass,36.6,5.07,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
265,16,Glonass,21.5,5.07,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
266,23,Glonass,36.3,5.07,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
267,7,Glonass,30.5,5.07,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
268,8,Glonass,23.8,5.07,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
269,1,GPS,35.7,-1.23,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
270,3,GPS,30.5,-1.23,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
271,6,GPS,24.1,-1.23,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
272,9,GPS,31.5,-1.23,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
273,11,GPS,18.4,-1.23,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
274,14,GPS,31.8,-1.23,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
275,16,GPS,24.6,-1.23,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
276,17,GPS,24,-1.23,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
277,18,GPS,37.6,-1.23,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
278,19,GPS,18.1,-1.23,303,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
279,22,GPS,30.5,-1.23,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
280,23,GPS,36.4,-1.23,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
281,26,GPS,37.9,-1.23,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
282,31,GPS,35.3,-1.23,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
283,10,Glonass,27.9,5.18,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
284,6,Glonass,23,5.18,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
285,22,Glonass,20.1,5.18,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
286,9,Glonass,37.1,5.18,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
287,16,Glonass,20.6,5.18,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
288,23,Glonass,36.2,5.18,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
289,7,Glonass,30.7,5.18,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
290,8,Glonass,24.2,5.18,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
291,1,GPS,37.7,-1.32,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
292,3,GPS,29.6,-1.32,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
293,6,GPS,22.5,-1.32,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
294,9,GPS,32.6,-1.32,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
295,11,GPS,28.2,-1.32,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
296,14,GPS,31.7,-1.32,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
297,16,GPS,25,-1.32,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
298,17,GPS,22.5,-1.32,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
299,18,GPS,36.5,-1.32,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
300,22,GPS,30.4,-1.32,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
301,23,GPS,36.4,-1.32,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
302,26,GPS,38.1,-1.32,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
303,31,GPS,34.4,-1.32,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
304,10,Glonass,27.2,5.15,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
305,6,Glonass,24.5,5.15,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
306,22,Glonass,26.7,5.15,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
307,9,Glonass,37.2,5.15,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
308,16,Glonass,21.4,5.15,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
309,23,Glonass,37.2,5.15,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
310,7,Glonass,30.8,5.15,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
311,8,Glonass,24.8,5.15,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
312,1,GPS,37.2,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
313,3,GPS,31,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
314,6,GPS,24.8,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
315,9,GPS,31.3,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
316,11,GPS,29,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
317,14,GPS,31.8,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
318,16,GPS,25.1,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
319,17,GPS,23.8,-1.45,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
320,18,GPS,37.7,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
321,22,GPS,31.7,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
322,23,GPS,36.5,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
323,26,GPS,38.1,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
324,31,GPS,36.3,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
325,10,Glonass,27.9,4.92,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
326,6,Glonass,24,4.92,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
327,22,Glonass,22.1,4.92,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
328,9,Glonass,37,4.92,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
329,16,Glonass,21.8,4.92,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
330,23,Glonass,37.6,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
331,7,Glonass,30.9,4.92,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
332,8,Glonass,23.9,4.92,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
333,1,GPS,37.9,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
334,3,GPS,30.8,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
335,6,GPS,24.3,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
336,9,GPS,25.3,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
337,11,GPS,30.3,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
338,14,GPS,31.3,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
339,16,GPS,25,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
340,17,GPS,15.7,-1.45,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
341,18,GPS,37.7,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
342,22,GPS,30.9,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
343,23,GPS,36.1,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
344,26,GPS,38.1,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
345,31,GPS,35.3,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
346,10,Glonass,28.1,5.03,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
347,6,Glonass,23.4,5.03,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
348,22,Glonass,22.1,5.03,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
349,9,Glonass,37.1,5.03,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
350,16,Glonass,22.4,5.03,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
351,23,Glonass,36,5.03,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
352,7,Glonass,31.6,5.03,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
353,8,Glonass,27.3,5.03,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
354,1,GPS,37.7,-1.39,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
355,3,GPS,30.5,-1.39,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
356,6,GPS,24,-1.39,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
357,9,GPS,26.6,-1.39,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
358,11,GPS,30.3,-1.39,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
359,14,GPS,31.4,-1.39,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
360,16,GPS,25.3,-1.39,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
361,17,GPS,15.7,-1.39,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
362,18,GPS,37.7,-1.39,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
363,22,GPS,30.3,-1.39,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
364,23,GPS,36.7,-1.39,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
365,26,GPS,37.8,-1.39,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
366,31,GPS,35.1,-1.39,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
367,10,Glonass,28.2,4.94,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
368,6,Glonass,24.1,4.94,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
369,22,Glonass,14.9,4.94,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
370,9,Glonass,37.1,4.94,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
371,16,Glonass,22.5,4.94,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
372,23,Glonass,35.7,4.94,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
373,7,Glonass,31.3,4.94,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
374,8,Glonass,26.5,4.94,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
375,1,GPS,38.3,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
376,3,GPS,30.6,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
377,6,GPS,25.5,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
378,9,GPS,27.9,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
379,11,GPS,29.8,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
380,14,GPS,31.7,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
381,16,GPS,25.1,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
382,17,GPS,15.7,-1.45,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
383,18,GPS,37,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
384,22,GPS,30.2,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
385,23,GPS,36.8,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
386,26,GPS,37.9,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
387,31,GPS,35.5,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
388,10,Glonass,29.1,4.96,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
389,6,Glonass,23.8,4.96,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
390,22,Glonass,25.4,4.96,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
391,9,Glonass,36.9,4.96,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
392,16,Glonass,22.5,4.96,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
393,23,Glonass,36.4,4.96,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
394,7,Glonass,31.1,4.96,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
395,8,Glonass,26,4.96,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
396,1,GPS,38,-1.39,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
397,3,GPS,30.4,-1.39,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
398,6,GPS,25.4,-1.39,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
399,9,GPS,31.4,-1.39,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
400,11,GPS,29.5,-1.39,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
401,14,GPS,31.8,-1.39,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
402,16,GPS,25.5,-1.39,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
403,17,GPS,18.4,-1.39,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
404,18,GPS,37.4,-1.39,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
405,22,GPS,30.9,-1.39,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
406,23,GPS,36.3,-1.39,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
407,26,GPS,37.6,-1.39,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
408,31,GPS,35.9,-1.39,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
409,10,Glonass,29.4,4.92,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
410,6,Glonass,24.3,4.92,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
411,22,Glonass,25.2,4.92,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
412,9,Glonass,37,4.92,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
413,16,Glonass,20.9,4.92,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
414,23,Glonass,37.3,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
415,7,Glonass,31.2,4.92,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
416,8,Glonass,22.5,4.92,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
417,1,GPS,37.9,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
418,3,GPS,29.9,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
419,6,GPS,25.1,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
420,9,GPS,32.8,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
421,11,GPS,29.8,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
422,14,GPS,31.6,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
423,16,GPS,25.4,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
424,17,GPS,23.6,-1.45,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
425,18,GPS,37.4,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
426,22,GPS,30.3,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
427,23,GPS,36.5,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
428,26,GPS,37.9,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
429,31,GPS,35.8,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
430,10,Glonass,29.6,4.92,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
431,6,Glonass,25.4,4.92,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
432,22,Glonass,24.2,4.92,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
433,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
434,16,Glonass,25.2,4.92,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
435,23,Glonass,36.6,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
436,7,Glonass,30.9,4.92,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
437,8,Glonass,26.2,4.92,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
438,1,GPS,37.8,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
439,3,GPS,30.5,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
440,6,GPS,25.7,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
441,9,GPS,32.8,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
442,11,GPS,30.2,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
443,14,GPS,30.8,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
444,16,GPS,27.1,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
445,18,GPS,37,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
446,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
447,23,GPS,36.7,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
448,26,GPS,38.1,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
449,31,GPS,35.9,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
450,10,Glonass,28.6,4.92,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
451,6,Glonass,25.5,4.92,73,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
452,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
453,23,Glonass,36.8,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
454,7,Glonass,30.9,4.92,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
455,1,GPS,37.6,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
456,3,GPS,27.4,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
457,6,GPS,24.4,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
458,9,GPS,32.1,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
459,11,GPS,29.6,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
460,14,GPS,31.8,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
461,16,GPS,26.9,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
462,17,GPS,25.2,-1.45,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
463,18,GPS,37.4,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
464,22,GPS,29.5,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
465,23,GPS,36.2,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
466,26,GPS,38.4,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
467,31,GPS,35.6,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
468,10,Glonass,28.5,4.92,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
469,22,Glonass,24.9,4.92,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
470,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
471,23,Glonass,37,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
472,7,Glonass,30.4,4.92,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
473,1,GPS,37.9,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
474,3,GPS,29.7,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
475,6,GPS,23.8,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
476,9,GPS,32.1,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
477,11,GPS,29.8,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
478,14,GPS,31.2,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
479,16,GPS,25.9,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
480,18,GPS,37.6,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
481,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
482,23,GPS,36.8,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
483,26,GPS,37.7,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
484,31,GPS,35.3,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
485,10,Glonass,27.6,4.92,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
486,22,Glonass,25.8,4.92,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
487,9,Glonass,37.6,4.92,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
488,16,Glonass,23.1,4.92,36,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
489,23,Glonass,36.8,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
490,7,Glonass,32.1,4.92,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
491,8,Glonass,23.4,4.92,307,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
492,1,GPS,38,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
493,3,GPS,29.2,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
494,6,GPS,23.5,-1.45,323,4,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
495,9,GPS,33.1,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
496,11,GPS,29.6,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
497,14,GPS,32,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
498,16,GPS,26.9,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
499,18,GPS,37.6,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
500,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
501,23,GPS,37.2,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
502,26,GPS,38.5,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
503,31,GPS,35.8,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
504,10,Glonass,29.1,4.92,164,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
505,22,Glonass,25.9,4.92,240,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
506,9,Glonass,38.1,4.92,106,49,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
507,23,Glonass,36.8,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
508,7,Glonass,31.8,4.92,11,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
509,1,GPS,38.1,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
510,3,GPS,30.6,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
511,9,GPS,33.1,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
512,11,GPS,30.3,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
513,14,GPS,31.6,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
514,16,GPS,27.6,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
515,18,GPS,37.5,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
516,22,GPS,31.6,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
