id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1589,10,Glonass,35.5,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1590,18,Glonass,34.6,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1591,9,Glonass,42.4,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1592,16,Glonass,27.8,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1593,20,Glonass,32.8,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1594,19,Glonass,30.3,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1595,2,GPS,31.1,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1596,6,GPS,35.9,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1597,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1598,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1599,25,GPS,35.3,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1600,29,GPS,34.1,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1601,32,GPS,41.1,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1602,10,Glonass,35.7,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1603,18,Glonass,33.9,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1604,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1605,16,Glonass,24.8,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1606,20,Glonass,30.4,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1607,19,Glonass,30.9,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1608,2,GPS,30.6,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1609,6,GPS,36.6,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1610,12,GPS,41.3,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1611,19,GPS,31.2,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1612,25,GPS,35.1,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1613,29,GPS,32.6,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1614,32,GPS,41,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1615,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1616,18,Glonass,33.7,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1617,9,Glonass,42,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1618,16,Glonass,25.7,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1619,20,Glonass,31.1,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1620,19,Glonass,30.4,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1621,2,GPS,29.5,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1622,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1623,12,GPS,42,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1624,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1625,25,GPS,34.7,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1626,29,GPS,33.1,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1627,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1628,10,Glonass,35.7,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1629,18,Glonass,35.2,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1630,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1631,16,Glonass,26.4,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1632,20,Glonass,31.6,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1633,19,Glonass,31.1,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1634,2,GPS,32.2,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1635,6,GPS,36.9,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1636,12,GPS,42.9,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1637,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1638,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1639,29,GPS,32.2,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1640,32,GPS,41.1,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1641,10,Glonass,35.9,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1642,18,Glonass,32.9,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1643,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1644,16,Glonass,26,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1645,20,Glonass,29.4,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1646,19,Glonass,29.7,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1647,2,GPS,30.9,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1648,6,GPS,36.1,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1649,12,GPS,42.4,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1650,19,GPS,32.8,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1651,25,GPS,35.2,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1652,29,GPS,32.3,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1653,32,GPS,39.7,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1654,10,Glonass,34.5,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1655,18,Glonass,34.2,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1656,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1657,16,Glonass,26.5,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1658,20,Glonass,31.3,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1659,19,Glonass,30.4,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1660,2,GPS,30,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1661,6,GPS,35.5,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1662,12,GPS,41.7,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1663,19,GPS,32.5,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1664,25,GPS,35.3,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1665,29,GPS,31.4,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1666,32,GPS,39.7,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1667,10,Glonass,36.4,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1668,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1669,9,Glonass,42.4,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1670,16,Glonass,25.3,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1671,20,Glonass,29.6,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1672,19,Glonass,30.7,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1673,2,GPS,30.5,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1674,6,GPS,36.1,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1675,12,GPS,42.2,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1676,19,GPS,32.3,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1677,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1678,29,GPS,32.5,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1679,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1680,10,Glonass,35.2,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1681,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1682,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1683,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1684,20,Glonass,31.1,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1685,19,Glonass,30.2,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1686,2,GPS,29.9,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1687,6,GPS,36,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1688,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1689,19,GPS,31.8,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1690,25,GPS,35.5,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1691,29,GPS,31.7,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1692,32,GPS,41,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1693,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1694,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1695,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1696,16,Glonass,26.3,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1697,20,Glonass,30.2,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1698,19,Glonass,31.2,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1699,2,GPS,30.5,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1700,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1701,12,GPS,41.8,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1702,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1703,25,GPS,36.1,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1704,29,GPS,31.7,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1705,32,GPS,40.7,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1706,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1707,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1708,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1709,16,Glonass,27.2,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1710,20,Glonass,30.9,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1711,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1712,2,GPS,30.4,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1713,6,GPS,36.5,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1714,12,GPS,42.4,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1715,19,GPS,31.6,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1716,24,GPS,23.6,0.48,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1717,25,GPS,35.6,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1718,29,GPS,31.2,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1719,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1720,10,Glonass,34.9,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1721,18,Glonass,34.4,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1722,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1723,16,Glonass,26.3,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1724,20,Glonass,30.7,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1725,19,Glonass,30.7,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1726,2,GPS,30.2,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1727,6,GPS,36,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1728,12,GPS,41.9,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1729,19,GPS,31.6,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1730,25,GPS,35.7,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1731,29,GPS,30.3,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1732,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1733,10,Glonass,35.3,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1734,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1735,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1736,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1737,20,Glonass,29.3,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1738,19,Glonass,30.1,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1739,2,GPS,30.8,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1740,6,GPS,36,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1741,12,GPS,41.8,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1742,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1743,25,GPS,36.4,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1744,29,GPS,31.2,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1745,32,GPS,40,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1746,10,Glonass,35.5,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1747,18,Glonass,35.2,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1748,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1749,16,Glonass,27.5,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1750,20,Glonass,31,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1751,19,Glonass,31.1,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1752,2,GPS,30,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1753,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1754,12,GPS,43.1,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1755,19,GPS,32.3,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1756,25,GPS,35.7,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1757,29,GPS,30.6,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1758,32,GPS,40.3,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1759,10,Glonass,35.2,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1760,18,Glonass,34.8,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1761,9,Glonass,42.8,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1762,16,Glonass,26.9,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1763,20,Glonass,30.5,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1764,19,Glonass,31.2,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1765,2,GPS,29.5,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1766,6,GPS,36.8,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1767,12,GPS,41.9,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1768,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1769,24,GPS,25.7,0.48,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1770,25,GPS,36,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1771,29,GPS,30.7,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1772,32,GPS,40.8,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1773,10,Glonass,35,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1774,18,Glonass,35.4,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1775,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1776,16,Glonass,26.1,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1777,20,Glonass,31.4,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1778,19,Glonass,31,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1779,2,GPS,29.4,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1780,6,GPS,37.3,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1781,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1782,19,GPS,31.9,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1783,25,GPS,36.4,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1784,29,GPS,31.6,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1785,32,GPS,40.6,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1786,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1787,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1788,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1789,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1790,20,Glonass,31.7,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1791,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1792,2,GPS,30.3,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1793,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1794,12,GPS,42.2,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1795,19,GPS,31.9,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1796,25,GPS,35.5,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1797,29,GPS,30.9,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1798,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1799,10,Glonass,35.3,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1800,18,Glonass,34.1,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1801,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1802,16,Glonass,27.7,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1803,20,Glonass,30.6,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1804,19,Glonass,31.7,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1805,2,GPS,29.2,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1806,6,GPS,36.3,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1807,12,GPS,42.6,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1808,19,GPS,34.3,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1809,25,GPS,35.9,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1810,29,GPS,32.2,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1811,32,GPS,39.8,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1812,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1813,18,Glonass,34.8,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1814,9,Glonass,42.9,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1815,16,Glonass,28.5,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1816,20,Glonass,31.5,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1817,19,Glonass,29.7,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1818,2,GPS,28.4,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1819,6,GPS,37.1,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1820,12,GPS,42,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1821,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1822,24,GPS,24.4,0.48,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1823,25,GPS,36,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1824,29,GPS,32.8,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1825,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1826,10,Glonass,34.8,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1827,18,Glonass,35.1,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1828,9,Glonass,43.3,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1829,16,Glonass,26.4,-0.39,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1830,20,Glonass,29,-0.39,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1831,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1832,2,GPS,27.9,0.48,120,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1833,6,GPS,36.9,0.48,50,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1834,12,GPS,42.6,0.48,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1835,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1836,24,GPS,26.5,0.48,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1837,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1838,29,GPS,32,0.48,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1839,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1840,10,Glonass,34.6,-0.39,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1841,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
1842,9,Glonass,42.7,-0.39,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
