id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
34437,26,GPS,35.7,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34438,27,GPS,31.1,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34439,10,Glonass,27.9,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34440,18,Glonass,23,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34441,11,Glonass,24.2,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34442,5,Glonass,35.9,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34443,19,Glonass,32.6,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34444,3,Glonass,28.1,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34445,4,Glonass,28.3,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34446,10,GPS,32.3,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34447,13,GPS,24.3,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34448,15,GPS,28.9,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34449,16,GPS,32.1,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34450,20,GPS,39.6,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34451,21,GPS,27.6,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34452,26,GPS,36.6,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34453,27,GPS,31.7,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34454,29,GPS,23.5,-1.89,111,38,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34455,10,Glonass,28.7,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34456,18,Glonass,22.8,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34457,11,Glonass,23.7,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34458,5,Glonass,35.8,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34459,19,Glonass,31.9,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34460,3,Glonass,27.8,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34461,4,Glonass,30.1,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34462,10,GPS,32.2,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34463,13,GPS,24.2,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34464,15,GPS,27.5,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34465,16,GPS,31.6,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34466,20,GPS,39.8,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34467,21,GPS,27.8,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34468,26,GPS,37,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34469,27,GPS,32.4,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34470,10,Glonass,28.4,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34471,11,Glonass,25.4,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34472,5,Glonass,35.7,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34473,19,Glonass,31.8,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34474,3,Glonass,29.3,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34475,4,Glonass,29,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34476,10,GPS,31.7,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34477,13,GPS,24.9,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34478,15,GPS,28.5,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34479,16,GPS,31.1,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34480,20,GPS,39.8,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34481,21,GPS,28.2,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34482,26,GPS,36.8,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34483,27,GPS,33,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34484,29,GPS,22.6,-1.89,111,38,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34485,10,Glonass,28,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34486,18,Glonass,23,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34487,11,Glonass,24.1,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34488,5,Glonass,35.2,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34489,19,Glonass,32.7,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34490,3,Glonass,28.6,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34491,4,Glonass,30.3,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34492,10,GPS,31.8,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34493,13,GPS,25.8,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34494,15,GPS,29.4,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34495,16,GPS,32.2,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34496,20,GPS,39.7,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34497,21,GPS,26.3,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34498,26,GPS,37.1,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34499,27,GPS,31.7,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34500,10,Glonass,27.6,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34501,18,Glonass,24.8,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34502,11,Glonass,22.9,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34503,5,Glonass,35.5,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34504,19,Glonass,32,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34505,3,Glonass,29.8,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34506,4,Glonass,29.5,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34507,10,GPS,32.7,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34508,15,GPS,30.3,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34509,16,GPS,32.7,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34510,20,GPS,39.8,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34511,21,GPS,28.2,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34512,26,GPS,36.7,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34513,27,GPS,32.1,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34514,29,GPS,23.1,-1.89,111,38,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34515,10,Glonass,28.5,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34516,11,Glonass,23,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34517,5,Glonass,35.6,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34518,19,Glonass,31.8,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34519,3,Glonass,28.5,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34520,4,Glonass,29,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34521,10,GPS,32.8,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34522,13,GPS,23.5,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34523,15,GPS,30.6,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34524,16,GPS,32,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34525,20,GPS,39.7,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34526,21,GPS,27.8,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34527,26,GPS,36.5,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34528,27,GPS,32,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34529,29,GPS,23.7,-1.89,111,38,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34530,10,Glonass,27.5,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34531,18,Glonass,22.7,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34532,5,Glonass,35,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34533,19,Glonass,32,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34534,3,Glonass,28.2,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34535,4,Glonass,30.2,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34536,10,GPS,32.3,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34537,15,GPS,30.1,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34538,16,GPS,32.9,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34539,20,GPS,39.8,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34540,21,GPS,26.9,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34541,26,GPS,37,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34542,27,GPS,32.5,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34543,10,Glonass,25.8,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34544,18,Glonass,24.3,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34545,11,Glonass,25.7,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34546,5,Glonass,35.5,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34547,19,Glonass,32.3,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34548,3,Glonass,26.6,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34549,4,Glonass,30.2,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34550,10,GPS,30.5,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34551,13,GPS,24.6,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34552,15,GPS,30.5,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34553,16,GPS,31.8,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34554,20,GPS,39.1,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34555,21,GPS,26.2,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34556,26,GPS,35.5,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34557,27,GPS,32.3,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34558,10,Glonass,25.4,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34559,11,Glonass,24.2,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34560,5,Glonass,36.2,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34561,19,Glonass,31.4,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34562,3,Glonass,29.1,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34563,4,Glonass,31.3,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34564,10,GPS,32.2,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34565,13,GPS,25.8,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34566,15,GPS,28.9,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34567,16,GPS,32.6,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34568,20,GPS,38.4,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34569,21,GPS,29.3,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34570,26,GPS,36.4,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34571,27,GPS,31.5,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34572,10,Glonass,27.3,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34573,18,Glonass,24.7,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34574,11,Glonass,24.9,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34575,5,Glonass,34.8,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34576,19,Glonass,32.4,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34577,3,Glonass,29.5,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34578,4,Glonass,32.2,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34579,10,GPS,30.7,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34580,13,GPS,24.2,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34581,15,GPS,29.8,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34582,16,GPS,32.8,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34583,20,GPS,39.1,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34584,21,GPS,28,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34585,26,GPS,37.1,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34586,27,GPS,30.8,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34587,29,GPS,23.6,-1.89,111,38,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34588,10,Glonass,26.4,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34589,18,Glonass,24.1,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34590,11,Glonass,23.6,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34591,5,Glonass,36,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34592,19,Glonass,33.1,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34593,3,Glonass,28.9,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34594,4,Glonass,30.6,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34595,10,GPS,32.1,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34596,13,GPS,26,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34597,15,GPS,29.8,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34598,16,GPS,33.3,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34599,20,GPS,39.8,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34600,21,GPS,30.4,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34601,26,GPS,37.5,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34602,27,GPS,32,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34603,10,Glonass,28,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34604,18,Glonass,23.2,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34605,9,Glonass,23.9,-2.98,227,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34606,11,Glonass,25.7,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34607,5,Glonass,35,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34608,20,Glonass,22.4,-2.98,331,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34609,19,Glonass,32,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34610,3,Glonass,29.9,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34611,4,Glonass,31.4,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34612,10,GPS,31.4,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34613,13,GPS,24.5,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34614,15,GPS,28.6,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34615,16,GPS,32.3,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34616,20,GPS,39,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34617,21,GPS,25.8,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34618,26,GPS,36.3,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34619,27,GPS,31.1,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34620,10,Glonass,27.8,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34621,11,Glonass,24.7,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34622,5,Glonass,36.5,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34623,19,Glonass,32.3,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34624,3,Glonass,28.8,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34625,4,Glonass,28.3,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34626,10,GPS,32.3,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34627,13,GPS,24.1,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34628,15,GPS,28.7,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34629,16,GPS,31.3,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34630,20,GPS,39.2,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34631,21,GPS,27.9,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34632,26,GPS,36.6,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34633,27,GPS,31.6,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34634,10,Glonass,29,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34635,18,Glonass,24.4,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34636,11,Glonass,23.4,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34637,5,Glonass,36.9,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34638,19,Glonass,32.1,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34639,3,Glonass,28.8,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34640,4,Glonass,28.8,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34641,10,GPS,33.9,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34642,13,GPS,23.2,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34643,15,GPS,29.5,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34644,16,GPS,33,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34645,20,GPS,39.6,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34646,21,GPS,27.6,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34647,26,GPS,35.9,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34648,27,GPS,32.6,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34649,10,Glonass,28.9,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34650,5,Glonass,36.8,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34651,19,Glonass,33,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34652,3,Glonass,26.1,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34653,4,Glonass,28.1,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34654,10,GPS,32.9,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34655,13,GPS,25,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34656,15,GPS,29,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34657,16,GPS,32.6,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34658,20,GPS,39.2,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34659,21,GPS,27.1,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34660,26,GPS,35.9,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34661,27,GPS,31.8,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34662,29,GPS,23.5,-1.89,111,38,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34663,10,Glonass,27.9,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34664,18,Glonass,24.8,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34665,11,Glonass,24.4,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34666,5,Glonass,36,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34667,19,Glonass,32.8,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34668,3,Glonass,26.3,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34669,4,Glonass,28.8,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34670,10,GPS,32.5,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34671,13,GPS,24.5,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34672,15,GPS,30.2,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34673,16,GPS,32.7,-1.89,296,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34674,20,GPS,39.8,-1.89,203,69,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34675,21,GPS,27,-1.89,1,64,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34676,26,GPS,36.3,-1.89,257,47,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34677,27,GPS,32,-1.89,312,13,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34678,29,GPS,23.4,-1.89,111,38,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34679,10,Glonass,29.7,-2.98,277,22,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34680,18,Glonass,25.3,-2.98,97,8,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34681,11,Glonass,25,-2.98,327,7,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34682,5,Glonass,35.6,-2.98,158,46,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34683,19,Glonass,31.6,-2.98,57,44,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34684,3,Glonass,27,-2.98,26,10,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34685,4,Glonass,28.4,-2.98,66,53,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34686,10,GPS,33.7,-1.89,206,40,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34687,13,GPS,26.8,-1.89,54,9,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
34688,15,GPS,28,-1.89,91,27,TORGI-GNSS-20180911T075443.332Z.gpkg,0,Control-7
