id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
5032,22,GPS,33,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5033,23,GPS,28,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5034,26,GPS,25.1,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5035,30,GPS,29.3,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5036,15,Glonass,27.2,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5037,1,GPS,30.8,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5038,3,GPS,26.9,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5039,6,GPS,25.8,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5040,7,GPS,34.3,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5041,22,GPS,33.4,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5042,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5043,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5044,15,Glonass,26.6,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5045,3,Glonass,22.8,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5046,1,GPS,30.9,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5047,3,GPS,27.8,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5048,6,GPS,26.7,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5049,7,GPS,35.3,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5050,22,GPS,32.3,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5051,23,GPS,27.5,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5052,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5053,30,GPS,29.7,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5054,14,Glonass,22.6,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5055,15,Glonass,26.9,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5056,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5057,3,GPS,26.8,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5058,6,GPS,27.3,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5059,7,GPS,34.6,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5060,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5061,23,GPS,26.3,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5062,30,GPS,30.3,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5063,15,Glonass,27.8,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5064,3,Glonass,23.9,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5065,1,GPS,31.4,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5066,3,GPS,28,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5067,6,GPS,27.4,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5068,7,GPS,34.3,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5069,16,GPS,24.4,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5070,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5071,23,GPS,26.4,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5072,26,GPS,22.6,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5073,30,GPS,31.2,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5074,14,Glonass,23.9,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5075,15,Glonass,27.9,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5076,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5077,3,GPS,27,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5078,6,GPS,26.9,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5079,7,GPS,34.6,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5080,16,GPS,25.4,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5081,22,GPS,33.3,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5082,23,GPS,25.4,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5083,26,GPS,23.6,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5084,30,GPS,29.6,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5085,15,Glonass,27.4,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5086,1,GPS,30.3,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5087,3,GPS,27.7,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5088,6,GPS,27.5,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5089,7,GPS,34.2,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5090,16,GPS,24.7,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5091,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5092,23,GPS,26.9,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5093,26,GPS,24.4,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5094,30,GPS,29.7,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5095,14,Glonass,23.8,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5096,15,Glonass,26.2,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5097,3,Glonass,23.6,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5098,1,GPS,29.6,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5099,3,GPS,26.5,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5100,6,GPS,27.2,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5101,7,GPS,34.1,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5102,16,GPS,25,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5103,22,GPS,33,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5104,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5105,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5106,30,GPS,30.5,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5107,15,Glonass,27.6,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5108,3,Glonass,23.7,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5109,1,GPS,31.1,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5110,3,GPS,27.2,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5111,6,GPS,28,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5112,7,GPS,34.9,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5113,16,GPS,25.3,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5114,22,GPS,33.7,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5115,23,GPS,25.4,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5116,26,GPS,24.5,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5117,30,GPS,30.3,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5118,15,Glonass,27.9,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5119,1,GPS,29.7,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5120,3,GPS,27.8,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5121,6,GPS,26.5,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5122,7,GPS,35,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5123,16,GPS,25.2,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5124,22,GPS,33.1,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5125,23,GPS,25,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5126,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5127,30,GPS,30.5,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5128,15,Glonass,27.6,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5129,3,Glonass,23.4,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5130,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5131,3,GPS,28.5,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5132,6,GPS,27.1,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5133,7,GPS,34.8,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5134,16,GPS,25.4,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5135,22,GPS,32.8,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5136,23,GPS,25.7,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5137,26,GPS,24.3,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5138,30,GPS,31.2,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5139,15,Glonass,26.8,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5140,3,Glonass,23.2,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5141,1,GPS,30.2,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5142,3,GPS,27.2,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5143,6,GPS,27.4,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5144,7,GPS,35.5,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5145,16,GPS,25.4,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5146,22,GPS,33.7,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5147,23,GPS,26.4,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5148,26,GPS,25.6,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5149,30,GPS,30,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5150,14,Glonass,24,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5151,15,Glonass,26.7,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5152,1,GPS,30.7,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5153,3,GPS,26.7,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5154,6,GPS,26.9,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5155,7,GPS,35.8,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5156,16,GPS,25.8,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5157,22,GPS,33.7,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5158,23,GPS,25.5,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5159,26,GPS,23,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5160,30,GPS,29.9,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5161,14,Glonass,22.9,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5162,15,Glonass,26.4,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5163,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5164,3,GPS,27.2,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5165,6,GPS,27.2,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5166,7,GPS,33.8,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5167,16,GPS,24.9,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5168,22,GPS,33.7,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5169,23,GPS,25.9,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5170,26,GPS,24,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5171,30,GPS,29.7,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5172,14,Glonass,23.2,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5173,15,Glonass,26.2,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5174,3,Glonass,23.3,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5175,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5176,3,GPS,26,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5177,6,GPS,26.4,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5178,7,GPS,34.6,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5179,16,GPS,26.3,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5180,22,GPS,34.2,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5181,23,GPS,25.7,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5182,26,GPS,24.5,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5183,30,GPS,27.9,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5184,14,Glonass,23.1,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5185,15,Glonass,24.9,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5186,3,Glonass,25.4,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5187,1,GPS,29.8,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5188,3,GPS,26.9,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5189,6,GPS,27.8,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5190,7,GPS,34.9,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5191,16,GPS,25.2,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5192,22,GPS,34.3,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5193,23,GPS,26.4,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5194,26,GPS,26.4,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5195,30,GPS,27.5,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5196,15,Glonass,26.3,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5197,3,Glonass,24.5,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5198,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5199,3,GPS,26.6,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5200,6,GPS,25.2,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5201,7,GPS,33.9,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5202,16,GPS,25.2,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5203,22,GPS,34,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5204,23,GPS,27.2,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5205,26,GPS,25.3,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5206,30,GPS,28.4,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5207,15,Glonass,25,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5208,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5209,3,GPS,24.9,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5210,6,GPS,24.8,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5211,7,GPS,34.8,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5212,16,GPS,26.4,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5213,22,GPS,34.2,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5214,23,GPS,26.2,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5215,26,GPS,26.2,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5216,30,GPS,26.8,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5217,14,Glonass,22,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5218,15,Glonass,24.5,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5219,3,Glonass,23.2,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5220,1,GPS,29.1,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5221,3,GPS,24.9,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5222,6,GPS,25.4,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5223,7,GPS,35.5,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5224,16,GPS,25.6,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5225,22,GPS,34.1,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5226,23,GPS,25.2,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5227,26,GPS,22.1,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5228,30,GPS,28.5,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5229,14,Glonass,22.8,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5230,15,Glonass,24.4,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5231,3,Glonass,23.7,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5232,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5233,3,GPS,25.1,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5234,6,GPS,24.9,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5235,7,GPS,35.3,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5236,16,GPS,26.3,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5237,22,GPS,34.5,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5238,23,GPS,26,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5239,26,GPS,24.3,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5240,30,GPS,26.6,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5241,14,Glonass,22.6,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5242,15,Glonass,25,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5243,3,Glonass,25.3,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5244,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5245,3,GPS,24.2,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5246,6,GPS,23.1,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5247,7,GPS,35.5,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5248,16,GPS,25.1,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5249,22,GPS,34.7,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5250,23,GPS,26.3,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5251,26,GPS,25.2,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5252,30,GPS,26.9,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5253,14,Glonass,20.7,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5254,15,Glonass,24.2,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5255,3,Glonass,23.3,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5256,1,GPS,29.6,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5257,3,GPS,24.3,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5258,6,GPS,24.2,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5259,7,GPS,35.3,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5260,16,GPS,26,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5261,22,GPS,35.4,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5262,23,GPS,25,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5263,26,GPS,24.3,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5264,30,GPS,26.8,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5265,14,Glonass,21.8,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5266,15,Glonass,24.3,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5267,3,Glonass,24.6,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5268,1,GPS,29.2,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5269,3,GPS,25.5,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5270,6,GPS,23.7,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5271,7,GPS,35.4,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5272,16,GPS,25.9,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5273,22,GPS,34.8,-0.07,133,45,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5274,23,GPS,24.9,-0.07,351,63,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5275,26,GPS,24.8,-0.07,60,22,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5276,30,GPS,27.2,-0.07,0,0,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5277,14,Glonass,23,-0.93,139,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5278,15,Glonass,23.2,-0.93,185,32,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5279,3,Glonass,24.2,-0.93,80,44,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5280,1,GPS,29.4,-0.07,185,15,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5281,3,GPS,24.7,-0.07,122,68,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5282,6,GPS,25.1,-0.07,299,26,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5283,7,GPS,35.9,-0.07,219,30,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
5284,16,GPS,25.8,-0.07,92,29,TORGI-GNSS-20180906T172818.227Z.gpkg,0,Control-38
