id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1035,20,Glonass,28.5,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1036,4,Glonass,32.5,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1037,10,GPS,44.2,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1038,15,GPS,33.2,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1039,16,GPS,34.2,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1040,20,GPS,42.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1041,21,GPS,33.1,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1042,26,GPS,29,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1043,27,GPS,22.7,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1044,29,GPS,35.4,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1045,32,GPS,33.8,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1046,18,Glonass,27.3,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1047,5,Glonass,45.9,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1048,20,Glonass,32.3,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1049,4,Glonass,33.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1050,10,GPS,43.7,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1051,15,GPS,35.1,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1052,16,GPS,35.3,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1053,20,GPS,42.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1054,21,GPS,32.3,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1055,26,GPS,23.4,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1056,27,GPS,35.6,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1057,32,GPS,31.1,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1058,10,Glonass,27.9,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1059,9,Glonass,24.5,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1060,5,Glonass,44,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1061,20,Glonass,32.3,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1062,19,Glonass,25,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1063,4,Glonass,29.5,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1064,10,GPS,39.4,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1065,13,GPS,24.2,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1066,15,GPS,36.5,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1067,16,GPS,30.8,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1068,20,GPS,43,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1069,21,GPS,26.2,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1070,26,GPS,30.4,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1071,27,GPS,31.7,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1072,29,GPS,29.4,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1073,32,GPS,26.8,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1074,10,Glonass,23.6,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1075,18,Glonass,24.9,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1076,9,Glonass,25.4,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1077,5,Glonass,43.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1078,20,Glonass,32,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1079,19,Glonass,23.9,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1080,3,Glonass,24.4,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1081,4,Glonass,26,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1082,10,GPS,40.5,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1083,13,GPS,27.3,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1084,16,GPS,36.7,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1085,20,GPS,43.3,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1086,21,GPS,23.2,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1087,26,GPS,32,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1088,27,GPS,31.5,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1089,29,GPS,28.2,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1090,32,GPS,33.7,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1091,10,Glonass,28,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1092,18,Glonass,23.5,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1093,11,Glonass,23.4,5.94,317,9,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1094,5,Glonass,40.1,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1095,20,Glonass,28.4,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1096,4,Glonass,32.5,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1097,10,GPS,40.4,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1098,15,GPS,35.1,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1099,16,GPS,33.7,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1100,20,GPS,42.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1101,26,GPS,33.2,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1102,27,GPS,32.1,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1103,29,GPS,33.6,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1104,10,Glonass,31.1,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1105,9,Glonass,25.8,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1106,11,Glonass,24.2,5.94,317,9,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1107,5,Glonass,40.3,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1108,20,Glonass,25.7,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1109,3,Glonass,23.1,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1110,4,Glonass,27.4,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1111,10,GPS,39.8,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1112,13,GPS,22.8,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1113,15,GPS,38.1,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1114,16,GPS,27.8,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1115,20,GPS,42.8,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1116,26,GPS,34.9,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1117,27,GPS,29.9,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1118,10,Glonass,32.4,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1119,9,Glonass,29,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1120,5,Glonass,40.9,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1121,20,Glonass,26.2,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1122,19,Glonass,23.4,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1123,3,Glonass,25.9,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1124,4,Glonass,26.7,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1125,10,GPS,38.3,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1126,15,GPS,39.5,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1127,20,GPS,43.3,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1128,21,GPS,29,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1129,26,GPS,33,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1130,27,GPS,30.9,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1131,29,GPS,32.3,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
1132,32,GPS,26.4,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
