id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
259,23,Glonass,37.6,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
260,7,Glonass,30.9,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
261,8,Glonass,23.9,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
262,1,GPS,37.9,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
263,3,GPS,30.8,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
264,6,GPS,24.3,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
265,9,GPS,25.3,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
266,11,GPS,30.3,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
267,14,GPS,31.3,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
268,16,GPS,25,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
269,17,GPS,15.7,-1.45,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
270,18,GPS,37.7,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
271,22,GPS,30.9,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
272,23,GPS,36.1,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
273,26,GPS,38.1,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
274,31,GPS,35.3,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
275,10,Glonass,28.1,5.03,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
276,6,Glonass,23.4,5.03,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
277,22,Glonass,22.1,5.03,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
278,9,Glonass,37.1,5.03,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
279,16,Glonass,22.4,5.03,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
280,23,Glonass,36,5.03,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
281,7,Glonass,31.6,5.03,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
282,8,Glonass,27.3,5.03,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
283,1,GPS,37.7,-1.39,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
284,3,GPS,30.5,-1.39,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
285,6,GPS,24,-1.39,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
286,9,GPS,26.6,-1.39,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
287,11,GPS,30.3,-1.39,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
288,14,GPS,31.4,-1.39,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
289,16,GPS,25.3,-1.39,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
290,17,GPS,15.7,-1.39,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
291,18,GPS,37.7,-1.39,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
292,22,GPS,30.3,-1.39,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
293,23,GPS,36.7,-1.39,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
294,26,GPS,37.8,-1.39,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
295,31,GPS,35.1,-1.39,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
296,10,Glonass,28.2,4.94,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
297,6,Glonass,24.1,4.94,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
298,22,Glonass,14.9,4.94,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
299,9,Glonass,37.1,4.94,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
300,16,Glonass,22.5,4.94,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
301,23,Glonass,35.7,4.94,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
302,7,Glonass,31.3,4.94,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
303,8,Glonass,26.5,4.94,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
304,1,GPS,38.3,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
305,3,GPS,30.6,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
306,6,GPS,25.5,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
307,9,GPS,27.9,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
308,11,GPS,29.8,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
309,14,GPS,31.7,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
310,16,GPS,25.1,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
311,17,GPS,15.7,-1.45,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
312,18,GPS,37,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
313,22,GPS,30.2,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
314,23,GPS,36.8,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
315,26,GPS,37.9,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
316,31,GPS,35.5,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
317,10,Glonass,29.1,4.96,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
318,6,Glonass,23.8,4.96,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
319,22,Glonass,25.4,4.96,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
320,9,Glonass,36.9,4.96,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
321,16,Glonass,22.5,4.96,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
322,23,Glonass,36.4,4.96,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
323,7,Glonass,31.1,4.96,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
324,8,Glonass,26,4.96,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
325,1,GPS,38,-1.39,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
326,3,GPS,30.4,-1.39,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
327,6,GPS,25.4,-1.39,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
328,9,GPS,31.4,-1.39,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
329,11,GPS,29.5,-1.39,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
330,14,GPS,31.8,-1.39,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
331,16,GPS,25.5,-1.39,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
332,17,GPS,18.4,-1.39,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
333,18,GPS,37.4,-1.39,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
334,22,GPS,30.9,-1.39,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
335,23,GPS,36.3,-1.39,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
336,26,GPS,37.6,-1.39,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
337,31,GPS,35.9,-1.39,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
338,10,Glonass,29.4,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
339,6,Glonass,24.3,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
340,22,Glonass,25.2,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
341,9,Glonass,37,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
342,16,Glonass,20.9,4.92,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
343,23,Glonass,37.3,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
344,7,Glonass,31.2,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
345,8,Glonass,22.5,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
346,1,GPS,37.9,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
347,3,GPS,29.9,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
348,6,GPS,25.1,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
349,9,GPS,32.8,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
350,11,GPS,29.8,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
351,14,GPS,31.6,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
352,16,GPS,25.4,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
353,17,GPS,23.6,-1.45,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
354,18,GPS,37.4,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
355,22,GPS,30.3,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
356,23,GPS,36.5,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
357,26,GPS,37.9,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
358,31,GPS,35.8,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
359,10,Glonass,29.6,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
360,6,Glonass,25.4,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
361,22,Glonass,24.2,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
362,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
363,16,Glonass,25.2,4.92,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
364,23,Glonass,36.6,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
365,7,Glonass,30.9,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
366,8,Glonass,26.2,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
367,1,GPS,37.8,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
368,3,GPS,30.5,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
369,6,GPS,25.7,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
370,9,GPS,32.8,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
371,11,GPS,30.2,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
372,14,GPS,30.8,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
373,16,GPS,27.1,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
374,18,GPS,37,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
375,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
376,23,GPS,36.7,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
377,26,GPS,38.1,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
378,31,GPS,35.9,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
379,10,Glonass,28.6,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
380,6,Glonass,25.5,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
381,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
382,23,Glonass,36.8,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
383,7,Glonass,30.9,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
384,1,GPS,37.6,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
385,3,GPS,27.4,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
386,6,GPS,24.4,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
387,9,GPS,32.1,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
388,11,GPS,29.6,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
389,14,GPS,31.8,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
390,16,GPS,26.9,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
391,17,GPS,25.2,-1.45,279,7,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
392,18,GPS,37.4,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
393,22,GPS,29.5,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
394,23,GPS,36.2,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
395,26,GPS,38.4,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
396,31,GPS,35.6,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
397,10,Glonass,28.5,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
398,22,Glonass,24.9,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
399,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
400,23,Glonass,37,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
401,7,Glonass,30.4,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
402,1,GPS,37.9,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
403,3,GPS,29.7,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
404,6,GPS,23.8,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
405,9,GPS,32.1,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
406,11,GPS,29.8,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
407,14,GPS,31.2,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
408,16,GPS,25.9,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
409,18,GPS,37.6,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
410,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
411,23,GPS,36.8,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
412,26,GPS,37.7,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
413,31,GPS,35.3,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
414,10,Glonass,27.6,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
415,22,Glonass,25.8,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
416,9,Glonass,37.6,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
417,16,Glonass,23.1,4.92,36,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
418,23,Glonass,36.8,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
419,7,Glonass,32.1,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
420,8,Glonass,23.4,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
421,1,GPS,38,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
422,3,GPS,29.2,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
423,6,GPS,23.5,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
424,9,GPS,33.1,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
425,11,GPS,29.6,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
426,14,GPS,32,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
427,16,GPS,26.9,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
428,18,GPS,37.6,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
429,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
430,23,GPS,37.2,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
431,26,GPS,38.5,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
432,31,GPS,35.8,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
433,10,Glonass,29.1,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
434,22,Glonass,25.9,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
435,9,Glonass,38.1,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
436,23,Glonass,36.8,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
437,7,Glonass,31.8,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
438,1,GPS,38.1,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
439,3,GPS,30.6,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
440,9,GPS,33.1,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
441,11,GPS,30.3,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
442,14,GPS,31.6,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
443,16,GPS,27.6,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
444,18,GPS,37.5,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
445,22,GPS,31.6,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
446,23,GPS,36.1,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
447,26,GPS,37.9,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
448,31,GPS,35.9,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
449,10,Glonass,28.9,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
450,6,Glonass,27.7,4.92,73,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
451,9,Glonass,37.9,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
452,23,Glonass,37.1,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
453,7,Glonass,32.8,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
454,1,GPS,38,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
455,3,GPS,30.9,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
456,9,GPS,34.5,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
457,11,GPS,31,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
458,14,GPS,31.2,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
459,16,GPS,26.6,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
460,18,GPS,37.6,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
461,22,GPS,31.1,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
462,23,GPS,37.4,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
463,26,GPS,37.8,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
464,31,GPS,36,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
465,10,Glonass,28.8,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
466,22,Glonass,26.6,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
467,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
468,23,Glonass,37.2,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
469,7,Glonass,31.9,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
470,8,Glonass,23.6,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
471,1,GPS,38.1,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
472,3,GPS,31.4,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
473,6,GPS,25.3,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
474,9,GPS,33.3,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
475,11,GPS,29.3,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
476,14,GPS,32.1,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
477,16,GPS,26.5,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
478,18,GPS,37.6,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
479,22,GPS,30.9,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
480,23,GPS,36.6,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
481,26,GPS,38.4,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
482,31,GPS,35.6,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
483,10,Glonass,27.4,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
484,22,Glonass,28.1,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
485,9,Glonass,37.8,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
486,23,Glonass,37.2,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
487,7,Glonass,31.6,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
488,8,Glonass,25.3,4.92,307,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
489,1,GPS,38.3,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
490,3,GPS,30.1,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
491,6,GPS,24.5,-1.45,323,4,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
492,9,GPS,33.9,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
493,11,GPS,30.7,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
494,14,GPS,31.3,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
495,16,GPS,27.4,-1.45,126,9,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
496,18,GPS,37.3,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
497,22,GPS,31.2,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
498,23,GPS,37.1,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
499,26,GPS,38.2,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
500,31,GPS,35.8,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
501,10,Glonass,29,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
502,9,Glonass,37.9,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
503,23,Glonass,37.2,4.92,305,24,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
504,7,Glonass,32.1,4.92,11,51,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
505,1,GPS,37.9,-1.45,198,50,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
506,3,GPS,30.3,-1.45,348,68,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
507,9,GPS,33.9,-1.45,264,26,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
508,11,GPS,30.2,-1.45,199,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
509,14,GPS,32.4,-1.45,57,10,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
510,18,GPS,38.5,-1.45,177,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
511,22,GPS,31.3,-1.45,70,73,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
512,23,GPS,37.1,-1.45,284,52,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
513,26,GPS,38,-1.45,98,16,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
514,31,GPS,36.3,-1.45,45,27,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
515,10,Glonass,28.8,4.92,164,23,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
516,22,Glonass,23.8,4.92,240,28,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
517,9,Glonass,38.2,4.92,106,49,TORGI-GNSS-20180910T155316.367Z.gpkg,0,Control-42
