id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
6867,9,GPS,27.6,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6868,11,GPS,23.1,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6869,17,GPS,27.8,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6870,18,GPS,27.7,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6871,19,GPS,23.4,0.42,305,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6872,22,GPS,40.9,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6873,23,GPS,32.3,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6874,31,GPS,28.5,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6875,14,Glonass,32.8,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6876,15,Glonass,24.6,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6877,5,Glonass,28.3,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6878,19,Glonass,29.3,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6879,3,Glonass,31.5,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6880,4,Glonass,37.2,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6881,1,GPS,35.9,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6882,3,GPS,42.1,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6883,9,GPS,29.2,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6884,11,GPS,25.7,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6885,17,GPS,27.6,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6886,18,GPS,27.9,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6887,22,GPS,40.8,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6888,23,GPS,33,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6889,31,GPS,29.4,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6890,14,Glonass,33.3,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6891,15,Glonass,24.5,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6892,5,Glonass,28.9,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6893,19,Glonass,29.1,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6894,3,Glonass,30.8,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6895,4,Glonass,37.9,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6896,1,GPS,36.2,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6897,3,GPS,42.5,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6898,9,GPS,29.8,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6899,11,GPS,27.9,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6900,17,GPS,28.5,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6901,18,GPS,27.8,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6902,22,GPS,40.9,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6903,23,GPS,33.2,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6904,31,GPS,27.6,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6905,14,Glonass,32.9,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6906,15,Glonass,26.2,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6907,5,Glonass,27.8,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6908,19,Glonass,28.9,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6909,3,Glonass,31.9,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6910,4,Glonass,37.7,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6911,1,GPS,36.4,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6912,3,GPS,42.6,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6913,9,GPS,29,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6914,11,GPS,27.6,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6915,17,GPS,28.3,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6916,18,GPS,27.8,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6917,22,GPS,41.3,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6918,23,GPS,32.6,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6919,31,GPS,29.4,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6920,14,Glonass,33.5,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6921,15,Glonass,25.8,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6922,5,Glonass,29.3,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6923,19,Glonass,28.6,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6924,3,Glonass,31.3,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6925,4,Glonass,37.9,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6926,1,GPS,36.6,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6927,3,GPS,42.9,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6928,9,GPS,27.9,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6929,11,GPS,27.8,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6930,17,GPS,29.8,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6931,18,GPS,28.1,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6932,22,GPS,40.9,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6933,23,GPS,33.2,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6934,31,GPS,30.3,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6935,14,Glonass,33,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6936,15,Glonass,26.6,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6937,5,Glonass,29.5,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6938,19,Glonass,27.5,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6939,3,Glonass,30.8,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6940,4,Glonass,38.3,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6941,1,GPS,36.2,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6942,3,GPS,43.1,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6943,9,GPS,29.8,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6944,11,GPS,28.5,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6945,14,GPS,22.5,0.42,57,11,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6946,17,GPS,29.8,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6947,18,GPS,25.7,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6948,22,GPS,40.8,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6949,23,GPS,32.5,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6950,31,GPS,29,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6951,14,Glonass,32.3,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6952,15,Glonass,27.1,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6953,5,Glonass,28.5,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6954,19,Glonass,28.4,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6955,3,Glonass,30.8,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6956,4,Glonass,37.5,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6957,1,GPS,35.5,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6958,3,GPS,42.6,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6959,9,GPS,29.6,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6960,11,GPS,29.1,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6961,17,GPS,29.1,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6962,18,GPS,26.7,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6963,22,GPS,40.6,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6964,23,GPS,31.8,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6965,31,GPS,28.5,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6966,14,Glonass,29.4,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6967,15,Glonass,23,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6968,5,Glonass,25.4,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6969,19,Glonass,27.3,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6970,3,Glonass,28.2,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6971,4,Glonass,35.6,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6972,1,GPS,35,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6973,3,GPS,40.9,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6974,9,GPS,28.9,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6975,11,GPS,25.8,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6976,17,GPS,26.6,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6977,18,GPS,25.9,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6978,22,GPS,39.1,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6979,23,GPS,30.1,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6980,31,GPS,27.7,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6981,14,Glonass,32.8,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6982,15,Glonass,25.9,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6983,5,Glonass,26.6,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6984,19,Glonass,28.4,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6985,3,Glonass,30.3,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6986,4,Glonass,37,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6987,1,GPS,36.4,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6988,3,GPS,42.8,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6989,9,GPS,28.3,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6990,11,GPS,27.4,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6991,17,GPS,27.3,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6992,18,GPS,27,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6993,22,GPS,40.3,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6994,23,GPS,32.4,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6995,31,GPS,29.2,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6996,14,Glonass,32.9,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6997,15,Glonass,26.3,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6998,5,Glonass,27.5,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
6999,19,Glonass,29,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7000,3,Glonass,31,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7001,4,Glonass,38.1,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7002,1,GPS,36.2,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7003,3,GPS,43.2,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7004,9,GPS,30.2,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7005,11,GPS,24.9,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7006,17,GPS,28.5,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7007,18,GPS,26.9,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7008,22,GPS,41.6,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7009,23,GPS,32.4,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7010,31,GPS,29.4,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7011,14,Glonass,32.8,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7012,15,Glonass,24.9,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7013,5,Glonass,27.6,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7014,19,Glonass,28.2,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7015,3,Glonass,31.7,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7016,4,Glonass,38,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7017,1,GPS,36.2,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7018,3,GPS,42.8,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7019,9,GPS,29.1,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7020,11,GPS,25.5,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7021,17,GPS,27.9,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7022,18,GPS,28.3,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7023,22,GPS,40.6,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7024,23,GPS,32,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7025,31,GPS,31.2,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7026,14,Glonass,32.9,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7027,15,Glonass,23.9,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7028,5,Glonass,27,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7029,19,Glonass,29.2,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7030,3,Glonass,31.2,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7031,4,Glonass,37.8,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7032,1,GPS,35.9,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7033,3,GPS,42.2,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7034,9,GPS,29.8,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7035,11,GPS,27.7,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7036,17,GPS,27.9,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7037,18,GPS,27.4,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7038,22,GPS,40.5,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7039,23,GPS,32.1,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7040,31,GPS,29.6,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7041,14,Glonass,32.9,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7042,15,Glonass,26.4,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7043,5,Glonass,27.5,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7044,19,Glonass,30.8,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7045,3,Glonass,30.6,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7046,4,Glonass,38.4,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7047,1,GPS,35.6,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7048,3,GPS,42.4,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7049,9,GPS,28,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7050,11,GPS,24.8,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7051,14,GPS,24,0.42,57,11,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7052,17,GPS,27.9,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7053,18,GPS,24.2,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7054,22,GPS,40.5,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7055,23,GPS,31.4,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7056,31,GPS,29.4,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7057,14,Glonass,33.3,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7058,15,Glonass,26.3,3.14,156,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7059,5,Glonass,27.1,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7060,19,Glonass,30,3.14,233,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7061,3,Glonass,31.4,3.14,73,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7062,4,Glonass,37.9,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7063,1,GPS,37.5,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7064,3,GPS,42.5,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7065,9,GPS,29.7,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7066,11,GPS,27.5,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7067,17,GPS,28.5,0.42,282,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7068,18,GPS,28.3,0.42,177,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7069,22,GPS,40.7,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7070,23,GPS,32.1,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7071,31,GPS,30.7,0.42,46,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7072,14,Glonass,32.8,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7073,15,Glonass,26.1,3.14,156,31,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7074,5,Glonass,26.6,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7075,19,Glonass,27.5,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7076,3,Glonass,31.7,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7077,4,Glonass,38,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7078,1,GPS,36.6,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7079,3,GPS,42.5,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7080,9,GPS,28.7,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7081,11,GPS,24.4,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7082,14,GPS,22.6,0.42,57,11,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7083,17,GPS,27.3,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7084,18,GPS,26,0.42,177,29,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7085,22,GPS,40.9,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7086,23,GPS,31.1,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7087,31,GPS,30.4,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7088,14,Glonass,32.4,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7089,15,Glonass,26.3,3.14,156,31,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7090,5,Glonass,28.4,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7091,19,Glonass,29.2,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7092,3,Glonass,29.8,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7093,4,Glonass,37.6,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7094,1,GPS,35.8,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7095,3,GPS,42,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7096,9,GPS,27.2,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7097,11,GPS,24.7,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7098,17,GPS,26.7,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7099,18,GPS,26.3,0.42,177,29,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7100,22,GPS,41,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7101,23,GPS,30.9,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7102,31,GPS,29.5,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7103,14,Glonass,32.1,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7104,15,Glonass,25.7,3.14,156,31,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7105,5,Glonass,28.6,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7106,19,Glonass,29,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7107,3,Glonass,29.8,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7108,4,Glonass,38.3,3.14,8,51,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7109,1,GPS,36.4,0.42,199,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7110,3,GPS,43.2,0.42,347,66,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7111,9,GPS,27.4,0.42,262,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7112,11,GPS,24.9,0.42,199,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7113,14,GPS,22,0.42,57,11,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7114,17,GPS,27.9,0.42,281,7,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7115,18,GPS,27.4,0.42,177,29,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7116,22,GPS,41.6,0.42,64,73,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7117,23,GPS,31.6,0.42,281,52,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7118,31,GPS,30.1,0.42,45,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7119,14,Glonass,32.8,3.14,104,49,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7120,15,Glonass,25.4,3.14,156,31,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7121,5,Glonass,26.7,3.14,306,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7122,19,Glonass,28.6,3.14,232,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
7123,3,Glonass,30.9,3.14,74,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
