id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
260,10,Glonass,36,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
261,18,Glonass,27.4,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
262,9,Glonass,42.2,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
263,20,Glonass,26.8,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
264,19,Glonass,35.9,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
265,2,GPS,37.2,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
266,6,GPS,31.4,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
267,12,GPS,33.9,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
268,24,GPS,36,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
269,25,GPS,39.7,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
270,29,GPS,44.5,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
271,10,Glonass,30.5,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
272,18,Glonass,27.9,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
273,9,Glonass,42.2,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
274,20,Glonass,32.3,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
275,19,Glonass,35.4,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
276,2,GPS,39.9,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
277,6,GPS,33.9,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
278,12,GPS,36.3,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
279,19,GPS,29.3,0.12,59,7,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
280,24,GPS,37.2,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
281,25,GPS,41.4,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
282,29,GPS,47,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
283,10,Glonass,25.1,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
284,18,Glonass,27.9,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
285,9,Glonass,39.2,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
286,20,Glonass,31.9,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
287,19,Glonass,29.2,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
288,2,GPS,43.1,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
289,5,GPS,29.6,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
290,6,GPS,31.2,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
291,12,GPS,42.7,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
292,24,GPS,29.7,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
293,25,GPS,38.8,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
294,29,GPS,44.2,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
295,18,Glonass,24.4,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
296,9,Glonass,40.1,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
297,20,Glonass,31.7,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
298,19,Glonass,26.6,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
299,2,GPS,43,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
300,5,GPS,24.6,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
301,6,GPS,29.8,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
302,12,GPS,43.6,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
303,24,GPS,32,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
304,25,GPS,41,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
305,29,GPS,47.7,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
306,10,Glonass,26.2,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
307,18,Glonass,27.1,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
308,9,Glonass,39.9,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
309,20,Glonass,32.3,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
310,19,Glonass,26.3,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
311,2,GPS,43.3,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
312,5,GPS,26.5,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
313,6,GPS,30.8,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
314,12,GPS,43.8,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
315,24,GPS,30.7,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
316,25,GPS,41.7,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
317,29,GPS,47.2,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
318,10,Glonass,23.6,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
319,18,Glonass,26.3,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
320,9,Glonass,38.8,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
321,20,Glonass,32,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
322,19,Glonass,24.9,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
323,2,GPS,43,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
324,5,GPS,27.4,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
325,6,GPS,31,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
326,12,GPS,43.3,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
327,19,GPS,29.4,0.12,59,7,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
328,24,GPS,29.7,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
329,25,GPS,40.8,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
330,29,GPS,46.6,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
331,10,Glonass,22.9,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
332,18,Glonass,25.4,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
333,9,Glonass,39.2,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
334,20,Glonass,31,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
335,19,Glonass,24.8,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
336,2,GPS,42.5,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
337,5,GPS,26.9,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
338,6,GPS,29,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
339,12,GPS,42.6,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
340,19,GPS,29.4,0.12,59,7,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
341,24,GPS,28.7,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
342,25,GPS,39.5,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
343,29,GPS,45.6,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
344,18,Glonass,27.1,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
345,9,Glonass,39,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
346,20,Glonass,31.1,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
347,19,Glonass,27.8,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
348,2,GPS,41.9,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
349,5,GPS,25.7,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
350,6,GPS,29.4,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
351,12,GPS,42.8,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
352,19,GPS,29.5,0.12,59,7,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
353,24,GPS,31.4,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
354,25,GPS,39.2,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
355,29,GPS,46.1,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
356,18,Glonass,27.5,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
357,9,Glonass,39,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
358,20,Glonass,30.1,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
359,19,Glonass,27.3,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
360,2,GPS,42.8,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
361,5,GPS,25.4,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
362,6,GPS,27.7,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
363,12,GPS,43.5,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
364,24,GPS,29.7,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
365,25,GPS,39.5,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
366,29,GPS,46,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
367,18,Glonass,25,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
368,9,Glonass,39.5,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
369,20,Glonass,32.3,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
370,19,Glonass,28.9,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
371,2,GPS,41.6,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
372,5,GPS,28.7,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
373,6,GPS,29.4,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
374,12,GPS,44,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
375,25,GPS,36,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
376,29,GPS,43.9,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
377,10,Glonass,25.5,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
378,18,Glonass,25.9,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
379,9,Glonass,38.6,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
380,20,Glonass,30.3,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
381,19,Glonass,28.1,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
382,2,GPS,41.9,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
383,5,GPS,25.3,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
384,6,GPS,27.5,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
385,12,GPS,42.8,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
386,19,GPS,27.3,0.12,59,7,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
387,24,GPS,26.4,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
388,25,GPS,36.7,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
389,29,GPS,45.3,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
390,10,Glonass,27.1,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
391,18,Glonass,27,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
392,9,Glonass,39.6,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
393,20,Glonass,30.4,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
394,19,Glonass,27.6,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
395,2,GPS,42.2,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
396,5,GPS,24.1,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
397,6,GPS,28.6,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
398,12,GPS,43.1,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
399,24,GPS,30.6,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
400,25,GPS,38.6,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
401,29,GPS,45.9,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
402,10,Glonass,28.3,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
403,18,Glonass,28.4,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
404,9,Glonass,40.9,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
405,20,Glonass,31.3,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
406,19,Glonass,28.1,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
407,2,GPS,43.4,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
408,6,GPS,29.6,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
409,12,GPS,45,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
410,19,GPS,29,0.12,59,7,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
411,24,GPS,30,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
412,25,GPS,40.1,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
413,29,GPS,47,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
414,18,Glonass,31.3,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
415,9,Glonass,43.2,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
416,20,Glonass,29.3,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
417,19,Glonass,35.4,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
418,2,GPS,39.8,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
419,5,GPS,27.9,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
420,6,GPS,28.9,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
421,12,GPS,37.3,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
422,24,GPS,33.8,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
423,25,GPS,42.2,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
424,29,GPS,47,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
425,18,Glonass,30.7,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
426,9,Glonass,43.9,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
427,19,Glonass,35.7,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
428,2,GPS,40.1,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
429,6,GPS,30.1,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
430,12,GPS,39.4,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
431,19,GPS,27.4,0.12,59,7,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
432,24,GPS,31.2,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
433,25,GPS,38.9,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
434,29,GPS,45.6,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
435,10,Glonass,23.4,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
436,18,Glonass,31.3,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
437,9,Glonass,43.4,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
438,16,Glonass,27,-0.58,150,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
439,20,Glonass,28,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
440,19,Glonass,34.2,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
441,2,GPS,41.3,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
442,6,GPS,27.7,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
443,12,GPS,42.2,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
444,24,GPS,32.3,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
445,25,GPS,40.8,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
446,29,GPS,46.5,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
447,18,Glonass,32.5,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
448,9,Glonass,42.9,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
449,16,Glonass,27.1,-0.58,150,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
450,20,Glonass,27.9,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
451,19,Glonass,33.3,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
452,2,GPS,42.1,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
453,5,GPS,25.6,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
454,6,GPS,27.3,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
455,12,GPS,41.7,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
456,24,GPS,31.6,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
457,25,GPS,40.1,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
458,29,GPS,48.1,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
459,10,Glonass,31.3,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
460,9,Glonass,39.9,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
461,20,Glonass,33,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
462,19,Glonass,24.6,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
463,2,GPS,42.4,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
464,5,GPS,26.5,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
465,6,GPS,30.9,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
466,12,GPS,44,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
467,25,GPS,38.8,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
468,29,GPS,45.7,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
469,10,Glonass,27.7,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
470,18,Glonass,24.9,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
471,9,Glonass,40.3,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
472,20,Glonass,30.5,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
473,19,Glonass,24.9,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
474,2,GPS,42.6,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
475,6,GPS,29.8,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
476,12,GPS,44.1,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
477,24,GPS,30.2,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
478,25,GPS,40.4,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
479,29,GPS,46.6,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
480,10,Glonass,29.4,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
481,9,Glonass,39.9,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
482,20,Glonass,33.6,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
483,19,Glonass,23.9,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
484,2,GPS,43.2,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
485,5,GPS,23.8,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
486,6,GPS,29.2,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
487,12,GPS,45.1,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
488,24,GPS,27.8,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
489,25,GPS,38.4,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
490,29,GPS,46.4,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
491,10,Glonass,27.2,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
492,18,Glonass,24.7,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
493,9,Glonass,39.7,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
494,20,Glonass,32,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
495,19,Glonass,24.1,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
496,2,GPS,42.5,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
497,5,GPS,23.5,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
498,6,GPS,30.5,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
499,12,GPS,44.1,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
500,24,GPS,28.7,0.12,189,38,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
501,25,GPS,38.2,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
502,29,GPS,46.2,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
503,10,Glonass,31.5,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
504,18,Glonass,28.8,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
505,9,Glonass,43.9,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
506,19,Glonass,34.4,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
507,2,GPS,39.4,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
508,6,GPS,32.1,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
509,12,GPS,37.6,0.12,50,68,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
510,25,GPS,41.4,0.12,322,46,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
511,29,GPS,46.5,0.12,267,32,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
512,10,Glonass,32.5,-0.58,329,31,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
513,18,Glonass,28.6,-0.58,37,8,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
514,9,Glonass,41.2,-0.58,316,85,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
515,20,Glonass,30.5,-0.58,253,51,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
516,19,Glonass,27.8,-0.58,11,53,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
517,2,GPS,42.3,0.12,70,66,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
518,5,GPS,26.6,0.12,133,15,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
519,6,GPS,28.6,0.12,40,21,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
