id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
11863,22,GPS,33.6,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11864,23,GPS,31.5,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11865,31,GPS,30.5,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11866,14,Glonass,24.6,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11867,21,Glonass,27.3,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11868,4,Glonass,29.5,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11869,1,GPS,38.5,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11870,3,GPS,44.7,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11871,9,GPS,24.3,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11872,11,GPS,23.2,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11873,18,GPS,30.8,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11874,22,GPS,34.8,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11875,23,GPS,29.7,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11876,31,GPS,24.9,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11877,15,Glonass,23.9,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11878,21,Glonass,26.1,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11879,4,Glonass,29.4,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11880,1,GPS,39.7,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11881,3,GPS,45.3,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11882,11,GPS,25.1,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11883,18,GPS,29.2,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11884,22,GPS,35.6,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11885,23,GPS,31.5,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11886,5,Glonass,26.5,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11887,21,Glonass,29.6,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11888,4,Glonass,29.3,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11889,1,GPS,39.9,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11890,3,GPS,45.5,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11891,9,GPS,23.4,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11892,18,GPS,28.8,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11893,22,GPS,34.5,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11894,23,GPS,30,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11895,31,GPS,26.3,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11896,15,Glonass,24.1,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11897,5,Glonass,28,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11898,21,Glonass,31.1,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11899,4,Glonass,30.6,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11900,1,GPS,39.2,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11901,3,GPS,45.2,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11902,11,GPS,26.2,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11903,18,GPS,29.5,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11904,22,GPS,33.2,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11905,23,GPS,29.7,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11906,31,GPS,27.7,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11907,15,Glonass,22.9,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11908,5,Glonass,28.6,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11909,21,Glonass,29.4,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11910,4,Glonass,28.8,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11911,1,GPS,39.9,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11912,3,GPS,45.5,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11913,9,GPS,28.5,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11914,11,GPS,24.2,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11915,18,GPS,30.2,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11916,22,GPS,34.2,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11917,23,GPS,27.7,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11918,31,GPS,26.8,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11919,15,Glonass,27.7,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11920,5,Glonass,29.6,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11921,21,Glonass,27.8,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11922,4,Glonass,26.9,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11923,1,GPS,40.7,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11924,3,GPS,46.5,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11925,9,GPS,29.5,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11926,11,GPS,24.3,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11927,18,GPS,26.6,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11928,22,GPS,35.8,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11929,23,GPS,29.5,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11930,31,GPS,23.2,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11931,15,Glonass,26.5,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11932,5,Glonass,26.6,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11933,21,Glonass,28,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11934,4,Glonass,22.7,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11935,1,GPS,39.4,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11936,3,GPS,45.9,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11937,9,GPS,24.9,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11938,11,GPS,26.4,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11939,18,GPS,30,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11940,22,GPS,35.2,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11941,23,GPS,26.8,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11942,31,GPS,27.7,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11943,15,Glonass,27.1,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11944,5,Glonass,27.5,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11945,21,Glonass,25.5,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11946,4,Glonass,27.9,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11947,1,GPS,40.1,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11948,3,GPS,46.2,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11949,9,GPS,27.9,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11950,11,GPS,24.7,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11951,18,GPS,30.9,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11952,22,GPS,35.2,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11953,23,GPS,25.4,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11954,31,GPS,23.8,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11955,15,Glonass,28.7,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11956,5,Glonass,28.3,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11957,21,Glonass,26.7,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11958,4,Glonass,25.7,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11959,1,GPS,40.4,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11960,3,GPS,46.7,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11961,9,GPS,27.9,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11962,11,GPS,22.1,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11963,18,GPS,28.5,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11964,22,GPS,35.3,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11965,23,GPS,28.4,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11966,15,Glonass,26.8,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11967,5,Glonass,28.3,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11968,21,Glonass,30,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11969,4,Glonass,24.9,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11970,1,GPS,39.3,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11971,3,GPS,45.7,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11972,9,GPS,25.4,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11973,11,GPS,26.6,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11974,18,GPS,31.6,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11975,22,GPS,35.7,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11976,23,GPS,24.9,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11977,31,GPS,25.1,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11978,15,Glonass,23.6,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11979,5,Glonass,29.7,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11980,21,Glonass,28.4,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11981,4,Glonass,28.4,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11982,1,GPS,38.2,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11983,3,GPS,46,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11984,9,GPS,26.4,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11985,18,GPS,26.4,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11986,22,GPS,35.6,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11987,23,GPS,26.5,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11988,31,GPS,23.2,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11989,15,Glonass,27.3,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11990,5,Glonass,27.9,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11991,21,Glonass,25.9,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11992,4,Glonass,24.8,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11993,1,GPS,39.4,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11994,3,GPS,45.4,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11995,11,GPS,26.2,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11996,18,GPS,28.9,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11997,22,GPS,36.9,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11998,23,GPS,26.7,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
11999,31,GPS,25.1,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12000,14,Glonass,25.9,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12001,15,Glonass,26.1,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12002,5,Glonass,26.4,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12003,21,Glonass,24.9,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12004,4,Glonass,26.1,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12005,1,GPS,39.8,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12006,3,GPS,45.5,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12007,9,GPS,25,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12008,11,GPS,23.9,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12009,14,GPS,23.4,-0.32,52,19,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12010,18,GPS,29.8,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12011,22,GPS,37.7,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12012,23,GPS,28.7,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12013,14,Glonass,25.8,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12014,15,Glonass,26.9,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12015,5,Glonass,26.4,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12016,21,Glonass,24.9,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12017,4,Glonass,28.7,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12018,1,GPS,39,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12019,3,GPS,45.2,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12020,9,GPS,25.9,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12021,11,GPS,25.1,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12022,18,GPS,29.3,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12023,22,GPS,37.1,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12024,23,GPS,31.6,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12025,14,Glonass,26.3,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12026,16,Glonass,25.7,6.5,168,13,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12027,15,Glonass,26.9,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12028,5,Glonass,25.4,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12029,21,Glonass,25.2,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12030,4,Glonass,25.5,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12031,1,GPS,38.1,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12032,3,GPS,45,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12033,9,GPS,26.7,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12034,18,GPS,28.5,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12035,22,GPS,34.8,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12036,31,GPS,24.3,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12037,14,Glonass,26.5,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12038,15,Glonass,25.6,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12039,5,Glonass,23.9,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12040,20,Glonass,25.9,6.5,247,37,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12041,21,Glonass,27.2,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12042,4,Glonass,23.2,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12043,1,GPS,37.9,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12044,3,GPS,45.5,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12045,9,GPS,26.8,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12046,14,GPS,25.1,-0.32,52,19,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12047,18,GPS,27.2,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12048,22,GPS,36.1,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12049,23,GPS,24,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12050,31,GPS,22.1,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12051,14,Glonass,25.8,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12052,15,Glonass,28.1,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12053,5,Glonass,25.4,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12054,21,Glonass,28.1,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12055,4,Glonass,27.1,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12056,1,GPS,39.2,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12057,3,GPS,45.9,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12058,9,GPS,22.8,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12059,11,GPS,24.1,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12060,18,GPS,23,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12061,22,GPS,36,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12062,23,GPS,27.5,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12063,14,Glonass,26.4,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12064,15,Glonass,31.4,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12065,21,Glonass,29.1,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12066,4,Glonass,29.6,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12067,1,GPS,39.8,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12068,3,GPS,46.1,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12069,9,GPS,24.2,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12070,11,GPS,23.4,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12071,18,GPS,24.5,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12072,22,GPS,37,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12073,23,GPS,28.9,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12074,26,GPS,25,-0.32,109,11,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12075,14,Glonass,25.8,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12076,15,Glonass,30.8,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12077,21,Glonass,27.9,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12078,4,Glonass,25.2,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12079,1,GPS,39.7,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12080,3,GPS,46.2,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12081,11,GPS,26.8,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12082,22,GPS,37,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12083,23,GPS,30.1,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12084,26,GPS,25.3,-0.32,109,11,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12085,14,Glonass,29,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12086,15,Glonass,28,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12087,21,Glonass,28,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12088,4,Glonass,26.6,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12089,1,GPS,38.9,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12090,3,GPS,46.5,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12091,9,GPS,24.2,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12092,11,GPS,26.5,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12093,18,GPS,26,-0.32,177,40,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12094,22,GPS,36.8,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12095,23,GPS,27.5,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12096,31,GPS,24.1,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12097,14,Glonass,27.4,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12098,15,Glonass,30.7,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12099,21,Glonass,29.8,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12100,4,Glonass,26.2,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12101,1,GPS,39.7,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12102,3,GPS,45.3,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12103,9,GPS,23.6,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12104,11,GPS,24.8,-0.32,206,33,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12105,22,GPS,37.4,-0.32,23,73,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12106,23,GPS,30.1,-0.32,267,45,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12107,26,GPS,23,-0.32,109,11,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12108,31,GPS,24.1,-0.32,52,36,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12109,14,Glonass,24.5,6.5,49,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12110,15,Glonass,28.9,6.5,102,44,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12111,5,Glonass,24.8,6.5,354,49,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12112,21,Glonass,29.4,6.5,312,25,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12113,4,Glonass,29.8,6.5,60,30,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12114,1,GPS,40,-0.32,209,62,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12115,3,GPS,45.4,-0.32,331,58,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
12116,9,GPS,27.2,-0.32,254,18,TORGI-GNSS-20180908T152654.992Z.gpkg,0,Control-33
