id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
262,23,GPS,28.8,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
263,31,GPS,30.9,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
264,14,Glonass,33.6,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
265,13,Glonass,24.1,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
266,15,Glonass,22.7,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
267,3,Glonass,27.3,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
268,4,Glonass,41.3,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
269,1,GPS,35,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
270,3,GPS,41.9,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
271,9,GPS,31.1,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
272,11,GPS,25.8,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
273,17,GPS,24.1,0.51,284,8,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
274,18,GPS,27.3,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
275,22,GPS,40.6,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
276,23,GPS,31.4,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
277,31,GPS,29.9,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
278,14,Glonass,35,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
279,13,Glonass,23.2,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
280,20,Glonass,25.5,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
281,3,Glonass,25.6,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
282,4,Glonass,39.7,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
283,1,GPS,35.5,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
284,3,GPS,41.9,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
285,9,GPS,30.3,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
286,11,GPS,24.1,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
287,17,GPS,25.3,0.51,284,8,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
288,18,GPS,28.6,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
289,22,GPS,41.9,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
290,23,GPS,30.6,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
291,31,GPS,28.2,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
292,14,Glonass,34,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
293,13,Glonass,22.8,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
294,20,Glonass,27.1,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
295,3,Glonass,25.9,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
296,4,Glonass,40.1,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
297,1,GPS,37.5,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
298,3,GPS,43.6,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
299,9,GPS,27.9,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
300,18,GPS,29.4,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
301,22,GPS,41.3,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
302,23,GPS,29,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
303,26,GPS,24.2,0.51,102,14,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
304,31,GPS,26.4,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
305,14,Glonass,34.3,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
306,5,Glonass,23.8,0.53,303,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
307,20,Glonass,24.2,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
308,3,Glonass,27.1,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
309,4,Glonass,39.9,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
310,1,GPS,37.2,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
311,3,GPS,43.6,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
312,9,GPS,30.5,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
313,11,GPS,23,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
314,18,GPS,26.1,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
315,22,GPS,41.3,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
316,23,GPS,31.3,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
317,31,GPS,23.9,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
318,14,Glonass,34.2,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
319,5,Glonass,24.6,0.53,303,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
320,20,Glonass,26.9,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
321,3,Glonass,25.9,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
322,4,Glonass,39.6,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
323,1,GPS,38.3,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
324,3,GPS,42.7,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
325,9,GPS,31,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
326,11,GPS,23.4,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
327,18,GPS,26.7,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
328,22,GPS,40.7,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
329,23,GPS,31.3,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
330,31,GPS,25.6,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
331,14,Glonass,34.9,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
332,15,Glonass,23,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
333,5,Glonass,23.8,0.53,303,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
334,20,Glonass,27.4,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
335,19,Glonass,23,0.53,234,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
336,3,Glonass,27.8,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
337,4,Glonass,40.1,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
338,1,GPS,39.2,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
339,3,GPS,43.2,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
340,9,GPS,30.5,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
341,11,GPS,25.6,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
342,18,GPS,27.9,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
343,22,GPS,41,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
344,23,GPS,31.1,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
345,31,GPS,28.2,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
346,14,Glonass,35.8,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
347,13,Glonass,26.2,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
348,20,Glonass,27.6,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
349,3,Glonass,28.7,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
350,4,Glonass,39.8,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
351,1,GPS,38.8,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
352,3,GPS,42.9,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
353,9,GPS,31.4,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
354,11,GPS,26.5,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
355,18,GPS,29.3,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
356,22,GPS,41.1,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
357,23,GPS,29,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
358,31,GPS,31.8,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
359,14,Glonass,34.8,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
360,13,Glonass,25.4,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
361,20,Glonass,27.6,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
362,3,Glonass,28.3,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
363,4,Glonass,39,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
364,1,GPS,38.9,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
365,3,GPS,42.8,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
366,9,GPS,31.7,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
367,11,GPS,29.3,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
368,18,GPS,27.6,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
369,22,GPS,41.1,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
370,23,GPS,29.7,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
371,31,GPS,31.8,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
372,14,Glonass,35.8,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
373,13,Glonass,25.1,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
374,20,Glonass,27.5,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
375,3,Glonass,27.5,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
376,4,Glonass,38.8,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
377,1,GPS,39.1,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
378,3,GPS,42.1,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
379,9,GPS,30.3,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
380,11,GPS,27.1,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
381,18,GPS,28.4,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
382,22,GPS,40.3,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
383,23,GPS,28.7,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
384,31,GPS,31.4,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
385,14,Glonass,35.7,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
386,13,Glonass,25.1,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
387,15,Glonass,23,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
388,20,Glonass,26.7,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
389,3,Glonass,27.7,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
390,4,Glonass,40,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
391,1,GPS,39.3,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
392,3,GPS,43.5,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
393,9,GPS,30.7,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
394,11,GPS,29,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
395,18,GPS,29,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
396,22,GPS,41.4,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
397,23,GPS,30.2,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
398,31,GPS,32.8,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
399,14,Glonass,35.3,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
400,13,Glonass,24,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
401,15,Glonass,24.5,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
402,5,Glonass,23,0.53,303,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
403,20,Glonass,27.2,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
404,3,Glonass,28.1,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
405,4,Glonass,39.6,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
406,1,GPS,39.2,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
407,3,GPS,42.5,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
408,9,GPS,31.2,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
409,11,GPS,29.1,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
410,18,GPS,28.4,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
411,22,GPS,41.7,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
412,23,GPS,28.1,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
413,31,GPS,33.3,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
414,14,Glonass,35.3,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
415,13,Glonass,24.9,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
416,15,Glonass,24.3,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
417,20,Glonass,26.3,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
418,3,Glonass,26.3,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
419,4,Glonass,39.7,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
420,1,GPS,37.8,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
421,3,GPS,43.2,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
422,9,GPS,32.1,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
423,11,GPS,25.4,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
424,18,GPS,29.4,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
425,22,GPS,41.3,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
426,23,GPS,27.8,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
427,31,GPS,32.1,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
428,14,Glonass,34.3,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
429,13,Glonass,22.9,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
430,15,Glonass,23.8,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
431,20,Glonass,25.1,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
432,3,Glonass,25.7,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
433,4,Glonass,39,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
434,1,GPS,37.2,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
435,3,GPS,41.7,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
436,9,GPS,27.8,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
437,11,GPS,26.9,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
438,17,GPS,24.4,0.51,284,8,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
439,18,GPS,26.8,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
440,22,GPS,41.1,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
441,23,GPS,28.9,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
442,31,GPS,31.1,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
443,14,Glonass,33.5,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
444,15,Glonass,23.4,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
445,3,Glonass,27,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
446,4,Glonass,39.3,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
447,1,GPS,37.2,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
448,3,GPS,43.5,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
449,9,GPS,30.8,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
450,11,GPS,27,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
451,17,GPS,24.5,0.51,284,8,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
452,18,GPS,26.3,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
453,22,GPS,41.6,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
454,23,GPS,30.4,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
455,31,GPS,29.5,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
456,14,Glonass,33.9,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
457,13,Glonass,24.2,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
458,15,Glonass,23.3,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
459,20,Glonass,26.3,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
460,3,Glonass,27.5,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
461,4,Glonass,38.7,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
462,1,GPS,36.4,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
463,3,GPS,43.6,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
464,9,GPS,31.7,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
465,11,GPS,26.8,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
466,18,GPS,25.2,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
467,22,GPS,41.6,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
468,23,GPS,29.5,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
469,31,GPS,30.5,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
470,14,Glonass,34.9,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
471,13,Glonass,24.9,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
472,20,Glonass,26.3,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
473,3,Glonass,28.2,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
474,4,Glonass,40.3,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
475,1,GPS,37.4,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
476,3,GPS,42.9,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
477,9,GPS,32.7,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
478,11,GPS,26,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
479,18,GPS,24.9,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
480,22,GPS,41.3,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
481,23,GPS,28.9,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
482,31,GPS,30.8,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
483,14,Glonass,34.5,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
484,13,Glonass,23,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
485,20,Glonass,26.6,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
486,3,Glonass,27.7,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
487,4,Glonass,40.1,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
488,1,GPS,37,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
489,3,GPS,43,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
490,9,GPS,32.4,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
491,11,GPS,25.5,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
492,18,GPS,24.9,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
493,22,GPS,42.4,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
494,23,GPS,31.4,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
495,31,GPS,31.1,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
496,14,Glonass,33.9,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
497,13,Glonass,23.5,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
498,20,Glonass,26.9,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
499,3,Glonass,27.7,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
500,4,Glonass,40,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
501,1,GPS,37.2,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
502,3,GPS,43.5,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
503,9,GPS,33.1,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
504,11,GPS,25.9,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
505,18,GPS,25,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
506,22,GPS,41.1,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
507,23,GPS,30.1,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
508,31,GPS,31.6,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
509,14,Glonass,35.1,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
510,13,Glonass,23.5,0.53,43,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
511,20,Glonass,25.1,0.53,302,28,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
512,3,Glonass,28.5,0.53,70,25,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
513,4,Glonass,40.3,0.53,2,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
514,1,GPS,36.8,0.51,202,54,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
515,3,GPS,42.9,0.51,341,64,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
516,9,GPS,32.5,0.51,261,23,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
517,11,GPS,24.5,0.51,202,26,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
518,18,GPS,25.2,0.51,177,32,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
519,22,GPS,42.1,0.51,53,74,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
520,23,GPS,30.9,0.51,277,50,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
521,31,GPS,31.5,0.51,46,30,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
522,14,Glonass,33.7,0.53,108,47,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
523,15,Glonass,24.2,0.53,157,27,TORGI-GNSS-20180907T155636.800Z.gpkg,0,Control-5
