id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2078,21,Glonass,34.3,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2079,2,GPS,36.4,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2080,12,GPS,32.6,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2081,24,GPS,26.1,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2082,25,GPS,36.5,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2083,29,GPS,41.3,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2084,31,GPS,45.2,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2085,10,Glonass,35.6,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2086,9,Glonass,36.2,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2087,20,Glonass,32.7,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2088,19,Glonass,30.7,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2089,21,Glonass,34,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2090,2,GPS,37.4,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2091,12,GPS,32.6,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2092,24,GPS,29.9,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2093,25,GPS,35.6,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2094,29,GPS,41.9,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2095,31,GPS,46.5,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2096,10,Glonass,35.3,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2097,9,Glonass,34.1,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2098,20,Glonass,32.9,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2099,19,Glonass,30.6,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2100,21,Glonass,35.3,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2101,2,GPS,36.6,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2102,12,GPS,32.5,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2103,24,GPS,27.8,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2104,25,GPS,37,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2105,29,GPS,42,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2106,31,GPS,47.1,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2107,10,Glonass,37.2,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2108,9,Glonass,35.2,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2109,20,Glonass,31.3,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2110,19,Glonass,30.1,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2111,21,Glonass,34.4,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2112,2,GPS,35.5,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2113,12,GPS,31.4,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2114,25,GPS,35.9,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2115,29,GPS,41.5,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2116,31,GPS,46.3,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2117,10,Glonass,36,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2118,9,Glonass,35.9,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2119,20,Glonass,32.3,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2120,19,Glonass,29.9,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2121,21,Glonass,32.9,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2122,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2123,12,GPS,32.3,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2124,21,GPS,23,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2125,24,GPS,26.2,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2126,25,GPS,36.7,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2127,29,GPS,41.1,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2128,31,GPS,46.1,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2129,10,Glonass,37,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2130,9,Glonass,34.6,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2131,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2132,19,Glonass,31.1,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2133,21,Glonass,35.6,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2134,3,Glonass,24.7,0.29,46,2,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2135,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2136,12,GPS,30.8,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2137,25,GPS,37.9,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2138,29,GPS,42.4,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2139,31,GPS,45.3,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2140,10,Glonass,36.4,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2141,9,Glonass,32.9,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2142,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2143,19,Glonass,32.7,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2144,21,Glonass,33.1,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2145,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2146,12,GPS,30,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2147,21,GPS,25.8,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2148,25,GPS,39.6,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2149,29,GPS,39.9,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2150,31,GPS,43.9,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2151,10,Glonass,36.2,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2152,9,Glonass,31.4,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2153,20,Glonass,32.1,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2154,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2155,21,Glonass,31.4,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2156,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2157,5,GPS,23,0.5,123,24,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2158,12,GPS,28.8,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2159,21,GPS,24.3,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2160,25,GPS,39.1,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2161,29,GPS,40.7,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2162,31,GPS,44.6,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2163,10,Glonass,36.1,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2164,9,Glonass,32.3,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2165,20,Glonass,31.6,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2166,19,Glonass,32.4,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2167,21,Glonass,31,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2168,2,GPS,38.2,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2169,12,GPS,27.5,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2170,21,GPS,24.4,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2171,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2172,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2173,31,GPS,44.4,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2174,10,Glonass,36.7,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2175,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2176,20,Glonass,31.2,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2177,19,Glonass,32.8,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2178,21,Glonass,31.5,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2179,2,GPS,37.5,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2180,12,GPS,29,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2181,21,GPS,24,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2182,24,GPS,24.1,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2183,25,GPS,38.3,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2184,29,GPS,41.1,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2185,31,GPS,45.1,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2186,10,Glonass,37.1,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2187,9,Glonass,32.7,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2188,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2189,19,Glonass,32.9,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2190,21,Glonass,30.4,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2191,2,GPS,38.1,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2192,12,GPS,28.9,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2193,21,GPS,24.7,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2194,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2195,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2196,31,GPS,44.4,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2197,10,Glonass,37.2,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2198,9,Glonass,32.9,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2199,20,Glonass,32.7,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2200,19,Glonass,32.3,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2201,21,Glonass,31.5,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2202,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2203,5,GPS,23.9,0.5,123,24,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2204,12,GPS,29.1,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2205,21,GPS,24.6,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2206,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2207,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2208,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2209,10,Glonass,37,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2210,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2211,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2212,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2213,21,Glonass,31.7,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2214,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2215,12,GPS,29.3,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2216,21,GPS,24.2,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2217,24,GPS,25.7,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2218,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2219,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2220,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2221,10,Glonass,36.9,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2222,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2223,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2224,19,Glonass,32.8,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2225,21,Glonass,31.2,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2226,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2227,12,GPS,29.5,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2228,21,GPS,24.7,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2229,25,GPS,40.2,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2230,29,GPS,39.5,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2231,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2232,10,Glonass,37.7,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2233,9,Glonass,32.5,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2234,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2235,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2236,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2237,2,GPS,38.4,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2238,12,GPS,30.7,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2239,21,GPS,25.2,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2240,25,GPS,39.9,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2241,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2242,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2243,10,Glonass,38,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2244,9,Glonass,36.3,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2245,20,Glonass,33.4,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2246,19,Glonass,31.7,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2247,21,Glonass,36.3,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2248,2,GPS,38.9,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2249,12,GPS,32.2,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2250,24,GPS,28.7,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2251,25,GPS,36.4,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2252,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2253,31,GPS,47,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2254,10,Glonass,37.6,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2255,9,Glonass,37.5,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2256,20,Glonass,30.6,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2257,19,Glonass,30.3,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2258,21,Glonass,34.7,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2259,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2260,12,GPS,32.7,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2261,24,GPS,28.9,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2262,25,GPS,39.1,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2263,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2264,31,GPS,46.2,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2265,10,Glonass,39.6,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2266,9,Glonass,37.7,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2267,20,Glonass,30.8,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2268,19,Glonass,28.9,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2269,21,Glonass,32.3,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2270,2,GPS,36.6,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2271,12,GPS,32.9,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2272,24,GPS,27.2,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2273,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2274,29,GPS,37.9,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2275,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2276,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2277,9,Glonass,38.2,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2278,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2279,19,Glonass,27,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2280,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2281,2,GPS,36.8,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2282,12,GPS,32.5,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2283,24,GPS,30.3,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2284,25,GPS,40.1,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2285,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2286,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2287,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2288,9,Glonass,37.3,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2289,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2290,19,Glonass,30,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2291,21,Glonass,33.5,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2292,2,GPS,36.5,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2293,12,GPS,33.3,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2294,24,GPS,29.4,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2295,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2296,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2297,31,GPS,46.1,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2298,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2299,9,Glonass,36.6,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2300,20,Glonass,29.8,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2301,19,Glonass,32.9,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2302,21,Glonass,35.2,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2303,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2304,12,GPS,33.2,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2305,21,GPS,25.1,0.5,217,1,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2306,24,GPS,29.2,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2307,25,GPS,37.2,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2308,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2309,31,GPS,44.9,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2310,10,Glonass,36.1,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2311,9,Glonass,36.1,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2312,20,Glonass,28.8,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2313,21,Glonass,30.8,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2314,2,GPS,35.2,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2315,5,GPS,27.2,0.5,123,24,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2316,12,GPS,24.9,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2317,25,GPS,37.5,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2318,29,GPS,37.7,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2319,31,GPS,35.9,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2320,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2321,9,Glonass,40,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2322,20,Glonass,30.5,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2323,21,Glonass,37.3,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2324,2,GPS,28.6,0.5,50,56,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2325,12,GPS,26.9,0.5,87,64,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2326,24,GPS,28.8,0.5,185,26,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2327,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2328,29,GPS,36.9,0.5,281,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2329,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2330,10,Glonass,37.9,0.29,324,45,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2331,9,Glonass,36.9,0.29,185,75,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2332,20,Glonass,30.3,0.29,281,57,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2333,19,Glonass,33.8,0.29,22,40,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
2334,21,Glonass,37.5,0.29,240,11,TORGI-GNSS-20180905T042102.426Z.gpkg,0,Control-68
