id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
262,1,Glonass,38.1,0.58,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
263,24,Glonass,26.4,0.58,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
264,17,Glonass,29.5,0.58,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
265,1,GPS,38.5,-0.04,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
266,3,GPS,34.7,-0.04,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
267,6,GPS,29.7,-0.04,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
268,7,GPS,34.7,-0.04,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
269,9,GPS,38.9,-0.04,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
270,11,GPS,25.5,-0.04,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
271,16,GPS,28.8,-0.04,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
272,22,GPS,37.2,-0.04,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
273,23,GPS,40.6,-0.04,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
274,26,GPS,37.7,-0.04,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
275,31,GPS,38.9,-0.04,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
276,10,Glonass,28,0.34,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
277,2,Glonass,32.5,0.34,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
278,18,Glonass,26,0.34,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
279,13,Glonass,19.1,0.34,191,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
280,12,Glonass,38.1,0.34,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
281,11,Glonass,33.7,0.34,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
282,1,Glonass,39,0.34,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
283,24,Glonass,17.7,0.34,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
284,17,Glonass,32.8,0.34,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
285,1,GPS,38,-0.29,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
286,3,GPS,34.3,-0.29,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
287,6,GPS,29.1,-0.29,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
288,7,GPS,34.2,-0.29,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
289,9,GPS,39.4,-0.29,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
290,11,GPS,25.3,-0.29,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
291,16,GPS,22.6,-0.29,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
292,18,GPS,24.1,-0.29,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
293,22,GPS,38.3,-0.29,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
294,23,GPS,41.3,-0.29,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
295,26,GPS,36.7,-0.29,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
296,31,GPS,39.7,-0.29,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
297,10,Glonass,27.4,0.61,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
298,2,Glonass,34.4,0.61,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
299,18,Glonass,25.9,0.61,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
300,13,Glonass,19,0.61,191,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
301,12,Glonass,37.9,0.61,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
302,11,Glonass,34.4,0.61,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
303,1,Glonass,39.2,0.61,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
304,24,Glonass,18,0.61,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
305,17,Glonass,33.5,0.61,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
306,1,GPS,37.4,0.13,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
307,3,GPS,32.4,0.13,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
308,6,GPS,33.1,0.13,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
309,7,GPS,33,0.13,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
310,9,GPS,37.8,0.13,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
311,11,GPS,25.4,0.13,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
312,16,GPS,19.6,0.13,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
313,18,GPS,26.7,0.13,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
314,22,GPS,37.8,0.13,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
315,23,GPS,40.2,0.13,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
316,26,GPS,36.9,0.13,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
317,31,GPS,40.4,0.13,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
318,10,Glonass,27.3,0.59,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
319,2,Glonass,35.7,0.59,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
320,18,Glonass,23.3,0.59,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
321,13,Glonass,19.9,0.59,191,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
322,12,Glonass,37.6,0.59,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
323,11,Glonass,36,0.59,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
324,1,Glonass,39.1,0.59,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
325,24,Glonass,21.3,0.59,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
326,17,Glonass,29.9,0.59,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
327,1,GPS,37,0.15,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
328,3,GPS,37.4,0.15,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
329,6,GPS,33,0.15,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
330,7,GPS,35.5,0.15,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
331,9,GPS,38.1,0.15,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
332,11,GPS,26.7,0.15,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
333,16,GPS,28,0.15,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
334,18,GPS,24.5,0.15,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
335,22,GPS,39.2,0.15,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
336,23,GPS,41.1,0.15,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
337,26,GPS,38.2,0.15,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
338,31,GPS,40.3,0.15,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
339,10,Glonass,22.7,1.04,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
340,2,Glonass,39.2,1.04,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
341,18,Glonass,27,1.04,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
342,13,Glonass,19.9,1.04,191,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
343,12,Glonass,37.8,1.04,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
344,11,Glonass,35.9,1.04,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
345,1,Glonass,36.8,1.04,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
346,24,Glonass,24.7,1.04,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
347,17,Glonass,24,1.04,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
348,1,GPS,38.1,0.6,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
349,3,GPS,37.9,0.6,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
350,6,GPS,32.3,0.6,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
351,7,GPS,36.6,0.6,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
352,9,GPS,35.8,0.6,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
353,11,GPS,26.1,0.6,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
354,16,GPS,32.4,0.6,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
355,18,GPS,23.4,0.6,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
356,22,GPS,40.7,0.6,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
357,23,GPS,41.3,0.6,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
358,26,GPS,38.7,0.6,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
359,31,GPS,29.5,0.6,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
360,10,Glonass,21.7,1.12,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
361,2,Glonass,38.4,1.12,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
362,18,Glonass,28,1.12,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
363,13,Glonass,20.3,1.12,191,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
364,12,Glonass,36.4,1.12,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
365,11,Glonass,35.9,1.12,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
366,1,Glonass,35.5,1.12,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
367,24,Glonass,24.3,1.12,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
368,17,Glonass,23.7,1.12,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
369,1,GPS,37.6,0.7,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
370,3,GPS,36.8,0.7,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
371,6,GPS,31.4,0.7,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
372,7,GPS,36.3,0.7,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
373,9,GPS,36,0.7,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
374,11,GPS,25.8,0.7,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
375,16,GPS,33,0.7,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
376,18,GPS,23.3,0.7,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
377,22,GPS,39.6,0.7,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
378,23,GPS,41.3,0.7,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
379,26,GPS,39.1,0.7,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
380,31,GPS,27,0.7,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
381,10,Glonass,22.3,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
382,2,Glonass,38.2,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
383,18,Glonass,27.9,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
384,13,Glonass,18.9,0.62,191,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
385,12,Glonass,36.3,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
386,11,Glonass,35.5,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
387,1,Glonass,35.3,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
388,24,Glonass,24.3,0.62,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
389,17,Glonass,23.3,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
390,1,GPS,37.8,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
391,3,GPS,37.1,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
392,6,GPS,32.2,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
393,7,GPS,36.4,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
394,9,GPS,37.2,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
395,11,GPS,26.3,0.3,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
396,16,GPS,32.1,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
397,18,GPS,21.1,0.3,174,7,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
398,22,GPS,39.5,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
399,23,GPS,41,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
400,26,GPS,37.6,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
401,31,GPS,27.3,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
402,10,Glonass,28.1,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
403,2,Glonass,39.7,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
404,18,Glonass,29.9,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
405,12,Glonass,36,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
406,11,Glonass,35.4,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
407,1,Glonass,35.3,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
408,1,GPS,33.6,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
409,3,GPS,39.7,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
410,6,GPS,32.3,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
411,7,GPS,39,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
412,9,GPS,40.4,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
413,11,GPS,28.9,0.3,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
414,16,GPS,34.7,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
415,22,GPS,40.6,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
416,23,GPS,42.9,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
417,26,GPS,38.3,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
418,31,GPS,28.2,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
419,2,Glonass,40.3,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
420,12,Glonass,34.6,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
421,11,Glonass,35.3,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
422,1,Glonass,36.4,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
423,17,Glonass,30.1,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
424,1,GPS,34.9,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
425,3,GPS,41.4,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
426,7,GPS,40,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
427,9,GPS,41,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
428,11,GPS,28.7,0.3,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
429,16,GPS,33.3,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
430,22,GPS,39.3,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
431,23,GPS,42.4,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
432,26,GPS,38.7,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
433,10,Glonass,31.7,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
434,2,Glonass,39.6,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
435,12,Glonass,31.3,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
436,11,Glonass,35.8,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
437,1,Glonass,36.1,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
438,3,GPS,41.5,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
439,7,GPS,41.2,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
440,9,GPS,41,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
441,16,GPS,35.7,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
442,22,GPS,38.7,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
443,23,GPS,41.3,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
444,26,GPS,38.3,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
445,31,GPS,33.1,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
446,2,Glonass,39.2,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
447,18,Glonass,27.9,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
448,12,Glonass,31,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
449,11,Glonass,31.2,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
450,1,Glonass,33.6,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
451,24,Glonass,26.8,0.62,222,6,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
452,1,GPS,31.7,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
453,3,GPS,39.3,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
454,6,GPS,26.3,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
455,7,GPS,40.4,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
456,9,GPS,41.7,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
457,11,GPS,29.6,0.3,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
458,16,GPS,32.5,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
459,22,GPS,36.8,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
460,23,GPS,42,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
461,26,GPS,36.5,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
462,31,GPS,28,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
463,10,Glonass,29.6,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
464,2,Glonass,39.1,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
465,12,Glonass,31.8,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
466,11,Glonass,37.1,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
467,1,Glonass,34.1,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
468,1,GPS,29.1,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
469,3,GPS,41.8,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
470,7,GPS,40.6,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
471,9,GPS,41,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
472,16,GPS,33.2,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
473,22,GPS,40.1,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
474,23,GPS,41.8,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
475,26,GPS,37.4,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
476,31,GPS,30.8,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
477,2,Glonass,39.6,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
478,12,Glonass,35,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
479,11,Glonass,40.4,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
480,1,Glonass,37.5,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
481,1,GPS,37.6,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
482,3,GPS,40.4,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
483,6,GPS,35.4,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
484,7,GPS,38.4,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
485,9,GPS,28.8,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
486,16,GPS,37.1,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
487,22,GPS,40.7,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
488,23,GPS,44.1,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
489,26,GPS,42.1,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
490,31,GPS,39.4,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
491,2,Glonass,39.5,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
492,18,Glonass,28.3,0.62,317,11,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
493,12,Glonass,41.4,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
494,11,Glonass,37.5,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
495,1,Glonass,39,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
496,17,Glonass,36.1,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
497,1,GPS,43.5,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
498,3,GPS,35.6,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
499,6,GPS,41.6,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
500,7,GPS,37.5,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
501,9,GPS,35,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
502,11,GPS,28.8,0.3,188,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
503,16,GPS,30.3,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
504,22,GPS,39.3,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
505,23,GPS,42.3,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
506,26,GPS,38.2,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
507,31,GPS,37.9,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
508,2,Glonass,41.5,0.62,333,40,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
509,12,Glonass,37.3,0.62,151,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
510,11,Glonass,35.5,0.62,54,51,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
511,1,Glonass,37,0.62,67,46,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
512,17,Glonass,35.1,0.62,268,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
513,1,GPS,41.7,0.3,191,26,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
514,3,GPS,35.9,0.3,78,78,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
515,6,GPS,37.4,0.3,312,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
516,7,GPS,39.8,0.3,215,18,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
517,9,GPS,39.1,0.3,288,39,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
518,16,GPS,37,0.3,106,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
519,22,GPS,40.8,0.3,123,58,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
520,23,GPS,43.7,0.3,323,60,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
521,26,GPS,36.8,0.3,74,24,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
522,31,GPS,37.1,0.3,40,8,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
523,10,Glonass,28.9,0.62,23,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
