id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2357,1,GPS,24.4,1.13,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2358,3,GPS,20.9,1.13,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2359,6,GPS,15.9,1.13,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2360,7,GPS,31.4,1.13,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2361,9,GPS,21,1.13,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2362,16,GPS,19.7,1.13,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2363,22,GPS,27.5,1.13,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2364,23,GPS,23.5,1.13,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2365,26,GPS,22.6,1.13,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2366,30,GPS,20,1.13,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2367,14,Glonass,25.7,-1.2,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2368,2,Glonass,23.1,-1.2,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2369,13,Glonass,10.1,-1.2,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2370,15,Glonass,27.3,-1.2,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2371,19,Glonass,13.4,-1.2,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2372,3,Glonass,26.5,-1.2,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2373,4,Glonass,20.9,-1.2,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2374,1,GPS,24,1.13,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2375,3,GPS,22.5,1.13,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2376,6,GPS,15.9,1.13,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2377,7,GPS,30.9,1.13,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2378,9,GPS,19.7,1.13,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2379,16,GPS,20.9,1.13,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2380,22,GPS,28,1.13,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2381,23,GPS,23.8,1.13,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2382,26,GPS,22.5,1.13,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2383,30,GPS,21.1,1.13,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2384,14,Glonass,25.9,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2385,2,Glonass,22.6,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2386,13,Glonass,10.1,-1.21,39,41,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2387,15,Glonass,27.1,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2388,19,Glonass,13.4,-1.21,250,11,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2389,3,Glonass,25.5,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2390,4,Glonass,20.1,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2391,1,GPS,25.8,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2392,3,GPS,23.2,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2393,6,GPS,16,1.15,299,26,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2394,7,GPS,30.3,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2395,9,GPS,20.6,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2396,16,GPS,19.9,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2397,22,GPS,28.3,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2398,23,GPS,24,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2399,26,GPS,21.9,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2400,30,GPS,20.6,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2401,14,Glonass,26.3,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2402,2,Glonass,22,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2403,15,Glonass,28.7,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2404,3,Glonass,26.1,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2405,4,Glonass,20.4,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2406,1,GPS,27,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2407,3,GPS,22.7,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2408,7,GPS,30,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2409,16,GPS,20.5,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2410,22,GPS,27.8,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2411,23,GPS,24.5,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2412,30,GPS,22.3,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2413,14,Glonass,27,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2414,2,Glonass,22.7,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2415,15,Glonass,28.2,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2416,3,Glonass,24.3,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2417,4,Glonass,23.5,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2418,1,GPS,26.5,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2419,3,GPS,23.3,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2420,7,GPS,30.4,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2421,9,GPS,22.1,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2422,22,GPS,28.8,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2423,23,GPS,22.9,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2424,26,GPS,23.2,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2425,30,GPS,23.2,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2426,14,Glonass,27.1,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2427,2,Glonass,22.1,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2428,15,Glonass,28.5,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2429,3,Glonass,24,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2430,1,GPS,27.8,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2431,3,GPS,22.7,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2432,7,GPS,30.8,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2433,9,GPS,22.2,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2434,22,GPS,28.4,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2435,23,GPS,23.4,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2436,26,GPS,23.1,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2437,30,GPS,22.4,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2438,14,Glonass,26.3,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2439,2,Glonass,23.2,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2440,15,Glonass,28.6,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2441,3,Glonass,25.5,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2442,4,Glonass,20.9,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2443,1,GPS,26.8,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2444,3,GPS,23.6,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2445,7,GPS,31,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2446,9,GPS,22.6,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2447,22,GPS,27.3,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2448,23,GPS,22.6,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2449,26,GPS,23.3,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2450,30,GPS,24.3,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2451,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2452,2,Glonass,23,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2453,15,Glonass,28.1,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2454,3,Glonass,25.7,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2455,4,Glonass,22.1,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2456,1,GPS,27.3,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2457,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2458,7,GPS,30.2,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2459,9,GPS,22.6,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2460,16,GPS,21.6,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2461,22,GPS,26.6,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2462,23,GPS,21.1,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2463,26,GPS,22.5,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2464,30,GPS,23.8,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2465,14,Glonass,26.5,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2466,2,Glonass,21.8,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2467,15,Glonass,27.4,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2468,3,Glonass,25.9,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2469,4,Glonass,22,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2470,1,GPS,29,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2471,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2472,7,GPS,29.8,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2473,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2474,16,GPS,20.8,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2475,22,GPS,26.5,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2476,23,GPS,22.5,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2477,26,GPS,23.7,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2478,30,GPS,24.2,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2479,14,Glonass,27.2,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2480,2,Glonass,23.1,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2481,15,Glonass,26.8,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2482,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2483,1,GPS,28,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2484,3,GPS,23.5,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2485,7,GPS,28.8,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2486,9,GPS,22.4,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2487,16,GPS,21.8,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2488,22,GPS,27.3,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2489,23,GPS,22,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2490,26,GPS,23.1,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2491,30,GPS,24.9,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2492,14,Glonass,27.2,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2493,2,Glonass,22.8,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2494,15,Glonass,27.3,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2495,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2496,4,Glonass,21.5,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2497,1,GPS,27.9,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2498,3,GPS,23.7,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2499,7,GPS,29.1,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2500,9,GPS,23.2,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2501,16,GPS,21.7,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2502,22,GPS,26.2,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2503,23,GPS,22.9,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2504,26,GPS,24,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2505,30,GPS,25.2,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2506,14,Glonass,27.1,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2507,2,Glonass,23.6,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2508,15,Glonass,28.2,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2509,3,Glonass,26.1,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2510,4,Glonass,21.6,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2511,1,GPS,26.9,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2512,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2513,7,GPS,29.3,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2514,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2515,16,GPS,22.1,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2516,22,GPS,26.8,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2517,23,GPS,22.3,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2518,26,GPS,24.1,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2519,30,GPS,23.8,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2520,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2521,2,Glonass,24.9,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2522,15,Glonass,26.2,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2523,3,Glonass,26.8,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2524,4,Glonass,20.5,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2525,1,GPS,25.6,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2526,3,GPS,23.4,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2527,7,GPS,30,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2528,9,GPS,22.5,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2529,16,GPS,22,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2530,22,GPS,26.2,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2531,23,GPS,20.7,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2532,26,GPS,22.6,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2533,30,GPS,25.3,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2534,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2535,2,Glonass,24.3,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2536,15,Glonass,25.9,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2537,3,Glonass,27.2,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2538,1,GPS,27.8,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2539,3,GPS,24.2,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2540,7,GPS,30.3,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2541,9,GPS,22.3,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2542,16,GPS,22.1,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2543,22,GPS,27,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2544,23,GPS,22.2,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2545,26,GPS,23.8,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2546,30,GPS,23.9,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2547,14,Glonass,26.8,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2548,2,Glonass,23.7,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2549,15,Glonass,26.7,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2550,3,Glonass,27.3,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2551,4,Glonass,20.9,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2552,1,GPS,26.7,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2553,3,GPS,23.8,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2554,7,GPS,29.3,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2555,9,GPS,22.9,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2556,16,GPS,22.5,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2557,22,GPS,25.3,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2558,26,GPS,22.3,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2559,30,GPS,24.5,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2560,14,Glonass,26.1,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2561,2,Glonass,24.9,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2562,15,Glonass,26.4,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2563,3,Glonass,27.5,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2564,4,Glonass,20.8,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2565,1,GPS,27,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2566,3,GPS,25.9,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2567,7,GPS,30,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2568,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2569,16,GPS,21.7,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2570,22,GPS,25.1,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2571,23,GPS,20.6,1.15,351,63,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2572,26,GPS,24.5,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2573,30,GPS,22.7,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2574,14,Glonass,26.2,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2575,2,Glonass,25,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2576,15,Glonass,25.1,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2577,3,Glonass,27,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2578,4,Glonass,20.5,-1.21,347,49,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2579,1,GPS,25.9,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2580,3,GPS,24.6,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2581,7,GPS,30.1,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2582,9,GPS,21.3,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2583,16,GPS,24.3,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2584,22,GPS,26.3,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2585,26,GPS,22.9,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2586,30,GPS,22.3,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2587,14,Glonass,27.1,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2588,2,Glonass,24.7,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2589,15,Glonass,26.2,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2590,3,Glonass,26.1,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2591,1,GPS,27.5,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2592,3,GPS,25,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2593,7,GPS,30.1,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2594,9,GPS,22.1,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2595,16,GPS,21.4,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2596,22,GPS,25.9,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2597,26,GPS,21.6,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2598,30,GPS,23.5,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2599,14,Glonass,27.5,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2600,2,Glonass,25.5,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2601,15,Glonass,26.2,-1.21,185,32,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2602,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2603,1,GPS,27.2,1.15,185,15,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2604,3,GPS,25.2,1.15,122,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2605,7,GPS,30.1,1.15,219,30,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2606,9,GPS,21.7,1.15,302,47,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2607,16,GPS,24.2,1.15,92,29,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2608,22,GPS,25,1.15,133,45,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2609,26,GPS,22.9,1.15,60,22,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2610,30,GPS,21.2,1.15,0,0,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2611,14,Glonass,28.5,-1.21,139,68,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
2612,2,Glonass,25.1,-1.21,111,2,TORGI-GNSS-20180906T040403.516Z.gpkg,0,Control-71
