id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3568,11,GPS,32.6,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3569,14,GPS,24.9,-4.05,46,66,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3570,18,GPS,34.3,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3571,22,GPS,31.5,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3572,23,GPS,30.6,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3573,31,GPS,41.3,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3574,32,GPS,38.2,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3575,22,Glonass,30.4,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3576,5,Glonass,29.6,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3577,20,Glonass,28.7,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3578,21,Glonass,31.1,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3579,1,GPS,42.8,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3580,3,GPS,26.3,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3581,8,GPS,33.5,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3582,11,GPS,33.7,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3583,14,GPS,25.2,-4.05,46,66,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3584,18,GPS,33.9,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3585,22,GPS,33,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3586,23,GPS,31.8,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3587,31,GPS,41.3,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3588,32,GPS,38.2,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3589,22,Glonass,31.5,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3590,5,Glonass,30.7,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3591,20,Glonass,28.8,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3592,21,Glonass,31.8,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3593,1,GPS,43.2,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3594,3,GPS,27,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3595,8,GPS,34.9,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3596,11,GPS,33.2,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3597,14,GPS,26.2,-4.05,46,66,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3598,18,GPS,33.8,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3599,22,GPS,34.1,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3600,23,GPS,32.4,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3601,27,GPS,25,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3602,31,GPS,42.1,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3603,32,GPS,39.2,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3604,22,Glonass,31.4,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3605,5,Glonass,29.6,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3606,20,Glonass,28.2,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3607,21,Glonass,31.1,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3608,1,GPS,42.3,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3609,3,GPS,26.4,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3610,8,GPS,34.1,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3611,11,GPS,33.8,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3612,14,GPS,23.8,-4.05,46,66,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3613,18,GPS,34.1,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3614,22,GPS,33.6,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3615,23,GPS,32.1,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3616,27,GPS,23.9,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3617,31,GPS,41.9,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3618,32,GPS,39.2,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3619,22,Glonass,30.8,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3620,5,Glonass,29.3,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3621,20,Glonass,28.7,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3622,21,Glonass,31.4,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3623,1,GPS,43,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3624,3,GPS,27.1,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3625,8,GPS,34.8,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3626,10,GPS,22.5,-4.05,75,17,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3627,11,GPS,33.7,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3628,14,GPS,24.1,-4.05,46,66,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3629,18,GPS,33.8,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3630,22,GPS,33.9,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3631,23,GPS,32,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3632,31,GPS,42,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3633,32,GPS,38.9,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3634,22,Glonass,31.5,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3635,5,Glonass,30,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3636,20,Glonass,29.1,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3637,21,Glonass,31.1,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3638,1,GPS,42.2,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3639,3,GPS,25.3,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3640,8,GPS,34.7,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3641,11,GPS,33.2,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3642,18,GPS,33.2,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3643,22,GPS,33.1,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3644,23,GPS,30.6,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3645,31,GPS,40.7,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3646,32,GPS,38.1,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3647,22,Glonass,30.6,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3648,5,Glonass,28.4,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3649,20,Glonass,28.4,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3650,21,Glonass,30.9,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3651,1,GPS,43,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3652,3,GPS,26.5,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3653,8,GPS,34.5,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3654,11,GPS,33.6,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3655,18,GPS,33,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3656,22,GPS,33.8,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3657,23,GPS,31.2,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3658,31,GPS,41.5,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3659,32,GPS,38.8,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3660,22,Glonass,29.4,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3661,5,Glonass,28.9,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3662,20,Glonass,27.9,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3663,21,Glonass,31.4,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3664,1,GPS,42.5,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3665,3,GPS,25.6,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3666,8,GPS,33.3,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3667,11,GPS,33.4,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3668,18,GPS,33.3,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3669,22,GPS,33.4,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3670,23,GPS,30.7,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3671,27,GPS,24.6,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3672,31,GPS,41.4,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3673,32,GPS,38.5,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3674,22,Glonass,30.9,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3675,5,Glonass,28.7,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3676,20,Glonass,28.9,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3677,21,Glonass,31.2,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3678,1,GPS,42.7,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3679,3,GPS,26.4,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3680,8,GPS,33.8,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3681,11,GPS,33.4,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3682,14,GPS,24.1,-4.05,46,66,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3683,18,GPS,34.4,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3684,22,GPS,34,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3685,23,GPS,31.2,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3686,27,GPS,24.4,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3687,31,GPS,41.4,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3688,32,GPS,38.6,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3689,22,Glonass,30.6,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3690,5,Glonass,29.2,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3691,20,Glonass,28.2,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3692,21,Glonass,32.3,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3693,7,Glonass,23.2,-3.36,270,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3694,1,GPS,43.3,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3695,3,GPS,27.8,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3696,8,GPS,33.5,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3697,11,GPS,34.6,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3698,18,GPS,33.5,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3699,22,GPS,34.1,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3700,23,GPS,32.6,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3701,27,GPS,24.4,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3702,31,GPS,41.6,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3703,32,GPS,38.2,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3704,22,Glonass,29.9,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3705,5,Glonass,28.9,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3706,20,Glonass,28.7,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3707,21,Glonass,31.7,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3708,1,GPS,42.9,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3709,3,GPS,27.6,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3710,8,GPS,34.8,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3711,11,GPS,33.9,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3712,18,GPS,33.8,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3713,22,GPS,33.7,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3714,23,GPS,31.6,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3715,27,GPS,26.3,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3716,31,GPS,41.2,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3717,32,GPS,38.9,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3718,22,Glonass,30.9,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3719,5,Glonass,28.9,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3720,20,Glonass,26.9,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3721,21,Glonass,29.8,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3722,1,GPS,41.8,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3723,3,GPS,26,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3724,8,GPS,34,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3725,11,GPS,32.6,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3726,18,GPS,33.3,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3727,22,GPS,32.9,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3728,23,GPS,31.3,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3729,27,GPS,24.1,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3730,31,GPS,40.5,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3731,32,GPS,38.1,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3732,5,Glonass,27.7,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3733,20,Glonass,28.7,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3734,21,Glonass,31.4,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3735,1,GPS,42.1,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3736,3,GPS,26.1,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3737,8,GPS,33.7,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3738,11,GPS,33.4,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3739,18,GPS,33.5,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3740,22,GPS,32.7,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3741,23,GPS,31.7,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3742,27,GPS,25.4,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3743,31,GPS,40.5,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3744,32,GPS,38.2,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3745,22,Glonass,32.1,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3746,5,Glonass,29.2,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3747,20,Glonass,27.1,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3748,21,Glonass,32,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3749,7,Glonass,24.2,-3.36,270,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3750,1,GPS,42.9,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3751,3,GPS,27.1,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3752,8,GPS,33.7,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3753,11,GPS,34.2,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3754,18,GPS,34.2,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3755,22,GPS,33.3,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3756,23,GPS,31.3,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3757,27,GPS,24.9,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3758,31,GPS,41.1,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3759,32,GPS,38.1,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3760,22,Glonass,31,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3761,5,Glonass,29.3,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3762,20,Glonass,28.2,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3763,21,Glonass,31.3,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3764,1,GPS,42.6,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3765,3,GPS,26.4,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3766,8,GPS,34.3,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3767,11,GPS,33.8,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3768,18,GPS,33.3,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3769,22,GPS,33.5,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3770,23,GPS,31.4,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3771,27,GPS,25.6,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3772,31,GPS,41,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3773,32,GPS,38.7,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3774,22,Glonass,30.8,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3775,5,Glonass,28.9,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3776,20,Glonass,28.6,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3777,21,Glonass,30.7,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3778,1,GPS,42.9,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3779,3,GPS,24.4,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3780,8,GPS,34,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3781,11,GPS,34.5,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3782,18,GPS,34.9,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3783,22,GPS,34.4,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3784,23,GPS,31.8,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3785,27,GPS,25.6,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3786,31,GPS,41.3,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3787,32,GPS,39.1,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3788,22,Glonass,30.7,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3789,16,Glonass,22.3,-3.36,113,13,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3790,5,Glonass,27.9,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3791,20,Glonass,28.2,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3792,21,Glonass,32.1,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3793,7,Glonass,24,-3.36,270,29,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3794,1,GPS,42.7,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3795,3,GPS,25,-4.05,285,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3796,8,GPS,34.5,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3797,11,GPS,34.6,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3798,18,GPS,34.5,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3799,22,GPS,34.8,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3800,23,GPS,32.2,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3801,27,GPS,26.6,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3802,31,GPS,41.3,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3803,32,GPS,39.5,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3804,22,Glonass,30.7,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3805,16,Glonass,23.4,-3.36,113,13,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3806,5,Glonass,28.2,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3807,20,Glonass,25.9,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3808,21,Glonass,30.2,-3.36,257,67,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3809,1,GPS,42.4,-4.05,316,46,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3810,8,GPS,33.5,-4.05,220,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3811,11,GPS,35.2,-4.05,285,55,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3812,18,GPS,35.3,-4.05,309,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3813,22,GPS,34,-4.05,298,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3814,23,GPS,30.4,-4.05,226,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3815,27,GPS,24,-4.05,189,14,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3816,31,GPS,41.4,-4.05,122,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3817,32,GPS,39.3,-4.05,43,40,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3818,22,Glonass,30.3,-3.36,326,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3819,5,Glonass,28,-3.36,43,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
3820,20,Glonass,27.1,-3.36,175,30,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
