id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2365,25,GPS,37,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2366,29,GPS,42,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2367,31,GPS,47.1,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2368,10,Glonass,37.2,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2369,9,Glonass,35.2,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2370,20,Glonass,31.3,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2371,19,Glonass,30.1,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2372,21,Glonass,34.4,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2373,2,GPS,35.5,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2374,12,GPS,31.4,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2375,25,GPS,35.9,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2376,29,GPS,41.5,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2377,31,GPS,46.3,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2378,10,Glonass,36,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2379,9,Glonass,35.9,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2380,20,Glonass,32.3,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2381,19,Glonass,29.9,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2382,21,Glonass,32.9,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2383,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2384,12,GPS,32.3,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2385,21,GPS,23,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2386,24,GPS,26.2,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2387,25,GPS,36.7,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2388,29,GPS,41.1,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2389,31,GPS,46.1,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2390,10,Glonass,37,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2391,9,Glonass,34.6,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2392,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2393,19,Glonass,31.1,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2394,21,Glonass,35.6,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2395,3,Glonass,24.7,0.29,46,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2396,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2397,12,GPS,30.8,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2398,25,GPS,37.9,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2399,29,GPS,42.4,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2400,31,GPS,45.3,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2401,10,Glonass,36.4,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2402,9,Glonass,32.9,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2403,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2404,19,Glonass,32.7,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2405,21,Glonass,33.1,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2406,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2407,12,GPS,30,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2408,21,GPS,25.8,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2409,25,GPS,39.6,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2410,29,GPS,39.9,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2411,31,GPS,43.9,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2412,10,Glonass,36.2,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2413,9,Glonass,31.4,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2414,20,Glonass,32.1,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2415,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2416,21,Glonass,31.4,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2417,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2418,5,GPS,23,0.5,123,24,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2419,12,GPS,28.8,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2420,21,GPS,24.3,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2421,25,GPS,39.1,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2422,29,GPS,40.7,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2423,31,GPS,44.6,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2424,10,Glonass,36.1,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2425,9,Glonass,32.3,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2426,20,Glonass,31.6,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2427,19,Glonass,32.4,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2428,21,Glonass,31,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2429,2,GPS,38.2,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2430,12,GPS,27.5,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2431,21,GPS,24.4,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2432,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2433,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2434,31,GPS,44.4,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2435,10,Glonass,36.7,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2436,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2437,20,Glonass,31.2,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2438,19,Glonass,32.8,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2439,21,Glonass,31.5,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2440,2,GPS,37.5,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2441,12,GPS,29,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2442,21,GPS,24,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2443,24,GPS,24.1,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2444,25,GPS,38.3,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2445,29,GPS,41.1,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2446,31,GPS,45.1,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2447,10,Glonass,37.1,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2448,9,Glonass,32.7,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2449,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2450,19,Glonass,32.9,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2451,21,Glonass,30.4,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2452,2,GPS,38.1,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2453,12,GPS,28.9,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2454,21,GPS,24.7,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2455,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2456,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2457,31,GPS,44.4,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2458,10,Glonass,37.2,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2459,9,Glonass,32.9,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2460,20,Glonass,32.7,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2461,19,Glonass,32.3,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2462,21,Glonass,31.5,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2463,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2464,5,GPS,23.9,0.5,123,24,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2465,12,GPS,29.1,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2466,21,GPS,24.6,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2467,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2468,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2469,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2470,10,Glonass,37,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2471,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2472,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2473,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2474,21,Glonass,31.7,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2475,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2476,12,GPS,29.3,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2477,21,GPS,24.2,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2478,24,GPS,25.7,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2479,25,GPS,38.9,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2480,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2481,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2482,10,Glonass,36.9,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2483,9,Glonass,32.4,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2484,20,Glonass,32,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2485,19,Glonass,32.8,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2486,21,Glonass,31.2,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2487,2,GPS,37.2,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2488,12,GPS,29.5,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2489,21,GPS,24.7,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2490,25,GPS,40.2,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2491,29,GPS,39.5,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2492,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2493,10,Glonass,37.7,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2494,9,Glonass,32.5,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2495,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2496,19,Glonass,33,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2497,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2498,2,GPS,38.4,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2499,12,GPS,30.7,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2500,21,GPS,25.2,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2501,25,GPS,39.9,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2502,29,GPS,40.5,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2503,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2504,10,Glonass,38,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2505,9,Glonass,36.3,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2506,20,Glonass,33.4,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2507,19,Glonass,31.7,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2508,21,Glonass,36.3,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2509,2,GPS,38.9,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2510,12,GPS,32.2,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2511,24,GPS,28.7,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2512,25,GPS,36.4,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2513,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2514,31,GPS,47,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2515,10,Glonass,37.6,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2516,9,Glonass,37.5,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2517,20,Glonass,30.6,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2518,19,Glonass,30.3,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2519,21,Glonass,34.7,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2520,2,GPS,36.7,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2521,12,GPS,32.7,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2522,24,GPS,28.9,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2523,25,GPS,39.1,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2524,29,GPS,40,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2525,31,GPS,46.2,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2526,10,Glonass,39.6,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2527,9,Glonass,37.7,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2528,20,Glonass,30.8,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2529,19,Glonass,28.9,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2530,21,Glonass,32.3,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2531,2,GPS,36.6,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2532,12,GPS,32.9,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2533,24,GPS,27.2,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2534,25,GPS,39.2,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2535,29,GPS,37.9,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2536,31,GPS,44.7,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2537,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2538,9,Glonass,38.2,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2539,20,Glonass,30.7,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2540,19,Glonass,27,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2541,21,Glonass,31.8,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2542,2,GPS,36.8,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2543,12,GPS,32.5,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2544,24,GPS,30.3,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2545,25,GPS,40.1,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2546,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2547,31,GPS,45.6,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2548,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2549,9,Glonass,37.3,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2550,20,Glonass,31.8,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2551,19,Glonass,30,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2552,21,Glonass,33.5,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2553,2,GPS,36.5,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2554,12,GPS,33.3,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2555,24,GPS,29.4,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2556,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2557,29,GPS,40.6,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2558,31,GPS,46.1,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2559,10,Glonass,37.8,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2560,9,Glonass,36.6,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2561,20,Glonass,29.8,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2562,19,Glonass,32.9,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2563,21,Glonass,35.2,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2564,2,GPS,37.8,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2565,12,GPS,33.2,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2566,21,GPS,25.1,0.5,217,1,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2567,24,GPS,29.2,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2568,25,GPS,37.2,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2569,29,GPS,39.1,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2570,31,GPS,44.9,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2571,10,Glonass,36.1,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2572,9,Glonass,36.1,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2573,20,Glonass,28.8,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2574,21,Glonass,30.8,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2575,2,GPS,35.2,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2576,5,GPS,27.2,0.5,123,24,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2577,12,GPS,24.9,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2578,25,GPS,37.5,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2579,29,GPS,37.7,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2580,31,GPS,35.9,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2581,10,Glonass,38.8,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2582,9,Glonass,40,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2583,20,Glonass,30.5,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2584,21,Glonass,37.3,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2585,2,GPS,28.6,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2586,12,GPS,26.9,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2587,24,GPS,28.8,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2588,25,GPS,39.5,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2589,29,GPS,36.9,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2590,31,GPS,44.3,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2591,10,Glonass,37.9,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2592,9,Glonass,36.9,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2593,20,Glonass,30.3,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2594,19,Glonass,33.8,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2595,21,Glonass,37.5,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2596,2,GPS,36.5,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2597,12,GPS,25.9,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2598,24,GPS,27.4,0.5,185,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2599,25,GPS,38.8,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2600,29,GPS,41.3,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2601,31,GPS,44.6,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2602,10,Glonass,28.5,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2603,9,Glonass,29.5,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2604,20,Glonass,27.3,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2605,19,Glonass,23.6,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2606,21,Glonass,29.7,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2607,2,GPS,25,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2608,12,GPS,23.7,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2609,25,GPS,31.6,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2610,29,GPS,31.6,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2611,31,GPS,26.8,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2612,10,Glonass,31.3,0.29,324,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2613,9,Glonass,27.8,0.29,185,75,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2614,20,Glonass,29.3,0.29,281,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2615,19,Glonass,23.4,0.29,22,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2616,21,Glonass,33,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2617,2,GPS,29.4,0.5,50,56,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2618,12,GPS,23.2,0.5,87,64,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2619,25,GPS,33.5,0.5,329,59,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2620,29,GPS,33.7,0.5,281,40,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
2621,31,GPS,33.9,0.5,319,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
