id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
259,1,GPS,35.5,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
260,3,GPS,37.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
261,9,GPS,31.3,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
262,11,GPS,31.8,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
263,14,GPS,23.6,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
264,18,GPS,27,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
265,22,GPS,37.8,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
266,23,GPS,26.6,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
267,26,GPS,23,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
268,31,GPS,31.4,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
269,14,Glonass,24.8,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
270,16,Glonass,24.5,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
271,15,Glonass,27.2,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
272,5,Glonass,33,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
273,20,Glonass,23,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
274,4,Glonass,23.3,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
275,1,GPS,36.2,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
276,3,GPS,37.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
277,9,GPS,29,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
278,11,GPS,32.4,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
279,14,GPS,23.5,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
280,18,GPS,27.7,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
281,22,GPS,37.5,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
282,26,GPS,26.7,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
283,31,GPS,33.3,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
284,16,Glonass,23.3,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
285,15,Glonass,27.9,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
286,5,Glonass,32.7,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
287,20,Glonass,23.9,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
288,21,Glonass,23.4,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
289,4,Glonass,24.5,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
290,1,GPS,35.1,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
291,3,GPS,37.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
292,9,GPS,30,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
293,11,GPS,31.2,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
294,14,GPS,27.4,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
295,18,GPS,27.1,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
296,22,GPS,37,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
297,26,GPS,23.5,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
298,31,GPS,34.6,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
299,16,Glonass,22.8,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
300,15,Glonass,26.4,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
301,5,Glonass,32.9,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
302,20,Glonass,25.2,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
303,21,Glonass,23.2,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
304,1,GPS,35,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
305,3,GPS,37.1,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
306,9,GPS,26.1,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
307,11,GPS,31.2,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
308,14,GPS,25.9,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
309,18,GPS,27.6,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
310,22,GPS,37.9,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
311,23,GPS,25.6,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
312,26,GPS,23.1,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
313,31,GPS,32.6,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
314,16,Glonass,25.1,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
315,15,Glonass,26.7,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
316,5,Glonass,32.8,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
317,20,Glonass,23,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
318,21,Glonass,21.9,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
319,1,GPS,36.6,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
320,3,GPS,37,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
321,9,GPS,29,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
322,11,GPS,31.6,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
323,14,GPS,26,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
324,18,GPS,29,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
325,22,GPS,38,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
326,23,GPS,27.3,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
327,26,GPS,25.7,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
328,31,GPS,32.6,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
329,16,Glonass,25.8,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
330,15,Glonass,23.4,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
331,5,Glonass,34.6,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
332,20,Glonass,23.6,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
333,21,Glonass,23.2,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
334,1,GPS,35.9,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
335,3,GPS,37.4,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
336,9,GPS,27.9,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
337,11,GPS,31.3,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
338,14,GPS,26.4,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
339,18,GPS,27.4,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
340,22,GPS,36.2,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
341,23,GPS,28.1,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
342,31,GPS,28.5,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
343,14,Glonass,25.8,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
344,16,Glonass,25.3,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
345,15,Glonass,24.9,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
346,5,Glonass,33.9,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
347,20,Glonass,25.6,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
348,21,Glonass,24,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
349,4,Glonass,27.6,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
350,1,GPS,36,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
351,3,GPS,36.3,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
352,9,GPS,29.1,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
353,11,GPS,32.2,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
354,18,GPS,28.1,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
355,22,GPS,37.1,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
356,23,GPS,28.7,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
357,31,GPS,32.8,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
358,14,Glonass,27.8,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
359,16,Glonass,25.2,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
360,15,Glonass,25.2,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
361,5,Glonass,31.6,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
362,20,Glonass,24.7,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
363,21,Glonass,24.6,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
364,4,Glonass,25.6,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
365,1,GPS,35.4,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
366,3,GPS,36.8,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
367,9,GPS,29.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
368,11,GPS,30.5,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
369,17,GPS,23.9,-0.32,289,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
370,18,GPS,27.6,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
371,22,GPS,37.7,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
372,23,GPS,29.5,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
373,31,GPS,33.9,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
374,14,Glonass,27.6,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
375,16,Glonass,25.4,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
376,15,Glonass,25.4,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
377,5,Glonass,31.1,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
378,21,Glonass,27.2,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
379,4,Glonass,27.7,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
380,1,GPS,36,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
381,3,GPS,38.2,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
382,9,GPS,30.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
383,11,GPS,30.7,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
384,17,GPS,23.1,-0.32,289,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
385,18,GPS,31.3,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
386,22,GPS,37,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
387,23,GPS,30.8,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
388,26,GPS,24.3,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
389,31,GPS,32,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
390,14,Glonass,27.1,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
391,16,Glonass,23.8,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
392,5,Glonass,33.4,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
393,20,Glonass,23.5,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
394,21,Glonass,23.8,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
395,4,Glonass,28.1,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
396,1,GPS,35.6,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
397,3,GPS,36.7,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
398,9,GPS,29.7,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
399,11,GPS,30.6,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
400,18,GPS,28.1,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
401,22,GPS,36.5,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
402,23,GPS,28.7,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
403,26,GPS,23.4,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
404,31,GPS,29.7,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
405,14,Glonass,26.7,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
406,16,Glonass,27.2,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
407,15,Glonass,23.6,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
408,5,Glonass,34.7,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
409,4,Glonass,23.3,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
410,1,GPS,35,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
411,3,GPS,37.8,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
412,9,GPS,29.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
413,11,GPS,29.2,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
414,14,GPS,24.3,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
415,18,GPS,30.3,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
416,22,GPS,36.4,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
417,23,GPS,27.3,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
418,26,GPS,21.8,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
419,31,GPS,32.8,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
420,14,Glonass,25.4,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
421,16,Glonass,27,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
422,15,Glonass,23.6,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
423,5,Glonass,34.4,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
424,1,GPS,35.2,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
425,3,GPS,36.7,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
426,9,GPS,29.4,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
427,11,GPS,26.2,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
428,18,GPS,29.1,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
429,22,GPS,36.3,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
430,23,GPS,29.5,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
431,31,GPS,31.2,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
432,14,Glonass,27.5,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
433,16,Glonass,27.3,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
434,15,Glonass,24.9,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
435,5,Glonass,36.3,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
436,1,GPS,35.7,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
437,3,GPS,35.1,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
438,9,GPS,30.2,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
439,11,GPS,32,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
440,17,GPS,24,-0.32,289,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
441,18,GPS,27.9,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
442,22,GPS,36.9,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
443,23,GPS,29.4,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
444,26,GPS,23.5,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
445,31,GPS,30.2,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
446,14,Glonass,24.4,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
447,16,Glonass,26.6,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
448,5,Glonass,36.4,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
449,20,Glonass,24,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
450,1,GPS,36.2,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
451,3,GPS,37.7,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
452,9,GPS,28.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
453,11,GPS,32,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
454,18,GPS,26.4,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
455,22,GPS,36.8,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
456,23,GPS,28.9,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
457,26,GPS,22.2,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
458,31,GPS,35.8,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
459,14,Glonass,25,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
460,16,Glonass,28.5,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
461,15,Glonass,23.1,6.5,101,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
462,5,Glonass,33,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
463,20,Glonass,25,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
464,21,Glonass,23.3,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
465,4,Glonass,22.6,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
466,1,GPS,36.1,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
467,3,GPS,35.2,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
468,9,GPS,27.3,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
469,11,GPS,29.9,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
470,14,GPS,23.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
471,18,GPS,28.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
472,22,GPS,37.1,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
473,23,GPS,28.9,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
474,31,GPS,34.4,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
475,14,Glonass,28.7,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
476,16,Glonass,26.9,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
477,5,Glonass,33.7,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
478,20,Glonass,24.7,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
479,4,Glonass,23.8,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
480,1,GPS,36,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
481,3,GPS,36.3,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
482,9,GPS,27,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
483,11,GPS,29.1,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
484,14,GPS,22.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
485,18,GPS,27.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
486,22,GPS,37.1,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
487,23,GPS,27.6,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
488,31,GPS,36.7,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
489,14,Glonass,28,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
490,16,Glonass,26.7,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
491,5,Glonass,33.2,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
492,20,Glonass,26.3,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
493,21,Glonass,24.4,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
494,4,Glonass,25.4,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
495,1,GPS,36.6,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
496,3,GPS,34.8,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
497,9,GPS,27.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
498,11,GPS,29.8,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
499,22,GPS,37.2,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
500,23,GPS,25.2,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
501,26,GPS,24,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
502,31,GPS,34.5,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
503,14,Glonass,28.1,6.5,49,30,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
504,16,Glonass,27,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
505,5,Glonass,35,6.5,355,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
506,20,Glonass,25.3,6.5,246,36,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
507,21,Glonass,22.8,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
508,4,Glonass,28.8,6.5,61,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
509,1,GPS,37.2,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
510,3,GPS,36.6,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
511,9,GPS,29.3,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
512,11,GPS,30.4,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
513,18,GPS,26.4,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
514,22,GPS,37,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
515,23,GPS,30,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
516,31,GPS,31.9,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
517,16,Glonass,25.6,6.5,167,14,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
