id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
262,7,GPS,31.4,0,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
263,9,GPS,35.3,0,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
264,16,GPS,31.3,0,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
265,22,GPS,35.6,0,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
266,23,GPS,39.6,0,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
267,26,GPS,34.9,0,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
268,18,Beidou,32,0,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
269,5,Galileo,33.7,0,47,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
270,24,Galileo,36,0,77,46,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
271,2,Glonass,32.6,-1.4,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
272,11,Glonass,32.6,-1.4,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
273,1,Glonass,30.7,-1.4,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
274,17,Glonass,29.4,-1.4,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
275,3,GPS,42.8,0.36,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
276,6,GPS,31.6,0.36,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
277,7,GPS,30.1,0.36,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
278,9,GPS,36.6,0.36,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
279,16,GPS,30,0.36,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
280,22,GPS,34.6,0.36,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
281,23,GPS,35.7,0.36,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
282,26,GPS,35.2,0.36,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
283,18,Beidou,32.3,0.38,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
284,22,Beidou,34.4,0.38,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
285,5,Galileo,32.2,0.4,47,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
286,24,Galileo,36.2,0.4,77,46,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
287,10,Glonass,19.1,-1.8,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
288,2,Glonass,36.1,-1.8,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
289,18,Glonass,29.7,-1.8,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
290,12,Glonass,33.2,-1.8,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
291,11,Glonass,38.2,-1.8,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
292,1,Glonass,32.6,-1.8,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
293,17,Glonass,30.4,-1.8,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
294,3,Glonass,20,-1.8,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
295,1,GPS,30.3,-0.13,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
296,3,GPS,40.3,-0.13,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
297,6,GPS,31.4,-0.13,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
298,7,GPS,33.3,-0.13,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
299,9,GPS,38.2,-0.13,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
300,16,GPS,32.6,-0.13,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
301,22,GPS,33.9,-0.13,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
302,23,GPS,34.8,-0.13,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
303,26,GPS,33.6,-0.13,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
304,31,GPS,32.5,-0.13,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
305,10,Glonass,21.1,-1.63,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
306,2,Glonass,37.3,-1.63,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
307,18,Glonass,30.1,-1.63,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
308,12,Glonass,30.7,-1.63,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
309,11,Glonass,34.7,-1.63,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
310,1,Glonass,31.6,-1.63,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
311,17,Glonass,29.3,-1.63,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
312,3,Glonass,21.5,-1.63,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
313,1,GPS,29,0.29,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
314,3,GPS,37,0.29,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
315,6,GPS,33.8,0.29,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
316,7,GPS,30.1,0.29,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
317,9,GPS,38.9,0.29,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
318,16,GPS,34.5,0.29,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
319,22,GPS,33.7,0.29,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
320,23,GPS,41.6,0.29,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
321,26,GPS,33.3,0.29,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
322,31,GPS,31.1,0.29,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
323,10,Glonass,21.5,-1.32,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
324,2,Glonass,35.8,-1.32,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
325,18,Glonass,33.9,-1.32,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
326,12,Glonass,34.1,-1.32,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
327,11,Glonass,36.1,-1.32,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
328,1,Glonass,33.4,-1.32,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
329,17,Glonass,28.6,-1.32,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
330,3,Glonass,22,-1.32,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
331,8,Glonass,17.4,-1.32,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
332,1,GPS,34.3,0.82,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
333,3,GPS,41.3,0.82,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
334,6,GPS,38.7,0.82,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
335,7,GPS,29.5,0.82,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
336,9,GPS,35.3,0.82,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
337,16,GPS,34.5,0.82,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
338,18,GPS,21.7,0.82,172,6,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
339,22,GPS,35,0.82,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
340,23,GPS,31.3,0.82,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
341,26,GPS,36.8,0.82,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
342,31,GPS,32.1,0.82,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
343,10,Glonass,22.8,-1.28,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
344,2,Glonass,27.3,-1.28,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
345,18,Glonass,30.9,-1.28,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
346,12,Glonass,34.4,-1.28,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
347,11,Glonass,37.7,-1.28,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
348,1,Glonass,33.6,-1.28,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
349,24,Glonass,14.1,-1.28,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
350,17,Glonass,35.9,-1.28,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
351,3,Glonass,18.9,-1.28,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
352,8,Glonass,17.4,-1.28,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
353,1,GPS,35.7,0.7,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
354,3,GPS,40.3,0.7,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
355,6,GPS,30.3,0.7,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
356,7,GPS,39.4,0.7,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
357,9,GPS,37.2,0.7,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
358,16,GPS,35.2,0.7,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
359,18,GPS,21.6,0.7,172,6,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
360,22,GPS,38.5,0.7,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
361,23,GPS,33.7,0.7,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
362,26,GPS,37,0.7,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
363,31,GPS,32.8,0.7,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
364,10,Glonass,19.5,-1.16,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
365,2,Glonass,31.3,-1.16,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
366,18,Glonass,29,-1.16,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
367,12,Glonass,32.8,-1.16,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
368,11,Glonass,38.6,-1.16,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
369,1,Glonass,34.5,-1.16,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
370,24,Glonass,14.1,-1.16,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
371,17,Glonass,35.2,-1.16,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
372,3,Glonass,19.3,-1.16,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
373,8,Glonass,16.8,-1.16,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
374,1,GPS,35.9,0.9,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
375,3,GPS,34.1,0.9,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
376,6,GPS,35.3,0.9,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
377,7,GPS,38,0.9,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
378,9,GPS,38.7,0.9,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
379,16,GPS,31.4,0.9,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
380,18,GPS,21,0.9,172,6,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
381,22,GPS,39.5,0.9,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
382,23,GPS,32.5,0.9,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
383,26,GPS,37.1,0.9,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
384,31,GPS,34.2,0.9,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
385,10,Glonass,25.8,-1.11,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
386,2,Glonass,33.9,-1.11,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
387,18,Glonass,34.9,-1.11,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
388,13,Glonass,15,-1.11,191,8,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
389,12,Glonass,35.3,-1.11,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
390,11,Glonass,35.8,-1.11,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
391,1,Glonass,36.8,-1.11,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
392,24,Glonass,14.1,-1.11,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
393,17,Glonass,27,-1.11,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
394,3,Glonass,21.4,-1.11,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
395,8,Glonass,16.7,-1.11,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
396,1,GPS,36.4,0.59,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
397,3,GPS,39.9,0.59,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
398,6,GPS,37.9,0.59,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
399,7,GPS,40.6,0.59,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
400,9,GPS,28.6,0.59,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
401,16,GPS,35,0.59,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
402,22,GPS,38.4,0.59,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
403,23,GPS,32.5,0.59,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
404,26,GPS,32,0.59,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
405,31,GPS,36.1,0.59,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
406,2,Beidou,28.9,0.47,122,29,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
407,3,Beidou,18.9,0.47,102,8,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
408,5,Beidou,31,0.47,151,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
409,7,Beidou,32.3,0.47,64,34,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
410,9,Beidou,32.6,0.47,75,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
411,10,Beidou,39,0.47,91,46,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
412,12,Beidou,29.5,0.47,270,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
413,18,Beidou,40.4,0.47,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
414,22,Beidou,35.4,0.47,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
415,5,Galileo,33.7,0.63,47,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
416,24,Galileo,40.5,0.63,77,46,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
417,10,Glonass,24.7,-1.08,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
418,2,Glonass,31.3,-1.08,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
419,18,Glonass,37.6,-1.08,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
420,13,Glonass,15.6,-1.08,191,8,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
421,12,Glonass,36.2,-1.08,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
422,11,Glonass,36.3,-1.08,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
423,1,Glonass,37.3,-1.08,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
424,24,Glonass,13.2,-1.08,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
425,17,Glonass,28.7,-1.08,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
426,3,Glonass,20.1,-1.08,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
427,8,Glonass,16.6,-1.08,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
428,1,GPS,36.9,0.63,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
429,3,GPS,37.1,0.63,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
430,6,GPS,38.8,0.63,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
431,7,GPS,43.1,0.63,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
432,9,GPS,36.4,0.63,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
433,16,GPS,32.2,0.63,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
434,22,GPS,37.4,0.63,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
435,23,GPS,37,0.63,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
436,26,GPS,32,0.63,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
437,31,GPS,33.9,0.63,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
438,10,Glonass,25.4,-0.94,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
439,2,Glonass,29.8,-0.94,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
440,18,Glonass,36.2,-0.94,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
441,13,Glonass,15.6,-0.94,191,8,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
442,12,Glonass,34.1,-0.94,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
443,11,Glonass,36.1,-0.94,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
444,1,Glonass,37.3,-0.94,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
445,24,Glonass,12,-0.94,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
446,17,Glonass,31.4,-0.94,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
447,3,Glonass,16.6,-0.94,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
448,8,Glonass,15.6,-0.94,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
449,1,GPS,33.7,0.82,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
450,3,GPS,40.4,0.82,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
451,6,GPS,36.4,0.82,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
452,7,GPS,43.5,0.82,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
453,9,GPS,35.2,0.82,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
454,16,GPS,26.5,0.82,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
455,22,GPS,35.4,0.82,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
456,23,GPS,36.9,0.82,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
457,26,GPS,35.2,0.82,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
458,31,GPS,31.3,0.82,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
459,10,Glonass,27.4,-1.04,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
460,2,Glonass,32.3,-1.04,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
461,18,Glonass,31,-1.04,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
462,13,Glonass,15.8,-1.04,191,8,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
463,12,Glonass,35.5,-1.04,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
464,11,Glonass,38.2,-1.04,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
465,1,Glonass,35.2,-1.04,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
466,24,Glonass,12,-1.04,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
467,17,Glonass,34.2,-1.04,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
468,3,Glonass,17.4,-1.04,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
469,8,Glonass,15.6,-1.04,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
470,1,GPS,26.1,0.73,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
471,3,GPS,37.4,0.73,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
472,6,GPS,35.7,0.73,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
473,7,GPS,41.9,0.73,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
474,9,GPS,35.8,0.73,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
475,22,GPS,34.2,0.73,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
476,23,GPS,39.4,0.73,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
477,26,GPS,36.1,0.73,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
478,31,GPS,26.5,0.73,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
479,10,Glonass,28,-0.94,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
480,2,Glonass,25.7,-0.94,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
481,18,Glonass,35.2,-0.94,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
482,13,Glonass,16.5,-0.94,191,8,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
483,12,Glonass,36,-0.94,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
484,11,Glonass,36.5,-0.94,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
485,1,Glonass,36,-0.94,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
486,24,Glonass,12.2,-0.94,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
487,17,Glonass,34.3,-0.94,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
488,3,Glonass,17.4,-0.94,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
489,8,Glonass,14.9,-0.94,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
490,1,GPS,33.5,0.73,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
491,3,GPS,37.7,0.73,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
492,6,GPS,37.1,0.73,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
493,7,GPS,44.3,0.73,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
494,9,GPS,40.3,0.73,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
495,22,GPS,37,0.73,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
496,23,GPS,37.9,0.73,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
497,26,GPS,31.7,0.73,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
498,31,GPS,27.6,0.73,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
499,10,Glonass,26.8,-0.87,23,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
500,2,Glonass,27.2,-0.87,334,41,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
501,18,Glonass,33.7,-0.87,316,11,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
502,13,Glonass,17,-0.87,191,8,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
503,12,Glonass,37,-0.87,150,59,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
504,11,Glonass,36,-0.87,53,50,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
505,1,Glonass,35.7,-0.87,68,45,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
506,24,Glonass,12.2,-0.87,222,4,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
507,17,Glonass,34.8,-0.87,267,17,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
508,3,Glonass,17.4,-0.87,0,0,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
509,8,Glonass,14.9,-0.87,101,9,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
510,1,GPS,38.6,0.78,191,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
511,3,GPS,41.7,0.78,84,78,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
512,6,GPS,36.5,0.78,310,20,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
513,7,GPS,45.4,0.78,216,19,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
514,9,GPS,38.8,0.78,289,40,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
515,16,GPS,29.7,0.78,105,25,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
516,22,GPS,39.2,0.78,125,57,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
517,23,GPS,39.2,0.78,326,61,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
518,26,GPS,36.4,0.78,73,24,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
519,31,GPS,33.5,0.78,40,7,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
520,9,Beidou,34.3,0.62,75,26,TORGI-GNSS-20180904T171027.789Z.gpkg,0,Control-27
