id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
6924,16,GPS,23.3,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6925,22,GPS,29.6,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6926,23,GPS,26.9,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6927,26,GPS,26.2,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6928,30,GPS,29.1,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6929,15,Glonass,25.8,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6930,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6931,3,GPS,30.5,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6932,6,GPS,23.4,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6933,7,GPS,31.1,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6934,9,GPS,23.7,-0.07,302,47,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6935,22,GPS,31.1,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6936,23,GPS,27.6,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6937,26,GPS,26.3,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6938,30,GPS,28.2,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6939,15,Glonass,26.4,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6940,1,GPS,30.9,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6941,3,GPS,29.4,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6942,6,GPS,25.1,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6943,7,GPS,30.6,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6944,22,GPS,30.3,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6945,23,GPS,26.5,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6946,26,GPS,26,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6947,30,GPS,28.3,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6948,15,Glonass,24.6,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6949,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6950,3,GPS,29.2,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6951,6,GPS,23.3,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6952,7,GPS,30.7,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6953,16,GPS,23.1,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6954,22,GPS,30.7,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6955,23,GPS,26.8,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6956,26,GPS,24.9,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6957,30,GPS,27.7,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6958,15,Glonass,27.5,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6959,1,GPS,31.2,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6960,3,GPS,30,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6961,6,GPS,23.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6962,7,GPS,31.1,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6963,22,GPS,30.9,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6964,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6965,26,GPS,24.6,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6966,30,GPS,28.2,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6967,15,Glonass,26.5,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6968,1,GPS,29.3,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6969,3,GPS,28.6,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6970,6,GPS,24.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6971,7,GPS,31.9,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6972,16,GPS,23.9,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6973,22,GPS,31.2,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6974,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6975,26,GPS,25.7,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6976,30,GPS,29.4,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6977,15,Glonass,27,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6978,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6979,3,GPS,30.3,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6980,6,GPS,24.9,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6981,7,GPS,30.5,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6982,22,GPS,32.6,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6983,23,GPS,27.8,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6984,26,GPS,24.6,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6985,30,GPS,28,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6986,14,Glonass,22.7,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6987,15,Glonass,27.1,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6988,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6989,3,GPS,30,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6990,6,GPS,24.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6991,7,GPS,31.1,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6992,22,GPS,31.8,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6993,23,GPS,26.2,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6994,26,GPS,26,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6995,30,GPS,28.8,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6996,15,Glonass,26.6,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6997,1,GPS,30.7,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6998,3,GPS,29.6,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
6999,6,GPS,24.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7000,7,GPS,32.9,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7001,22,GPS,32.4,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7002,23,GPS,27.7,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7003,26,GPS,26.6,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7004,30,GPS,28.4,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7005,14,Glonass,22.1,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7006,15,Glonass,26,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7007,19,Glonass,21.2,-0.93,250,11,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7008,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7009,3,GPS,28,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7010,6,GPS,25.8,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7011,7,GPS,33.1,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7012,9,GPS,19.6,-0.07,302,47,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7013,16,GPS,21.6,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7014,22,GPS,32.7,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7015,23,GPS,26.8,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7016,26,GPS,25.2,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7017,30,GPS,28.9,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7018,14,Glonass,22.3,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7019,15,Glonass,26.5,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7020,1,GPS,29.8,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7021,3,GPS,27.8,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7022,6,GPS,26.3,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7023,7,GPS,33,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7024,9,GPS,21.8,-0.07,302,47,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7025,16,GPS,22.3,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7026,22,GPS,32.4,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7027,23,GPS,26.6,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7028,26,GPS,23.8,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7029,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7030,14,Glonass,22,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7031,15,Glonass,27.3,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7032,1,GPS,30.7,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7033,3,GPS,29,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7034,6,GPS,25.9,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7035,7,GPS,32.6,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7036,22,GPS,32.8,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7037,23,GPS,27,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7038,26,GPS,24.9,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7039,30,GPS,29,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7040,14,Glonass,24,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7041,15,Glonass,26.2,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7042,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7043,3,GPS,28.8,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7044,6,GPS,24.6,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7045,7,GPS,32.8,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7046,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7047,23,GPS,28.2,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7048,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7049,30,GPS,29.9,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7050,14,Glonass,22.2,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7051,15,Glonass,26.4,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7052,1,GPS,30.8,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7053,3,GPS,28.6,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7054,6,GPS,26.7,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7055,7,GPS,34,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7056,16,GPS,23.2,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7057,22,GPS,32.4,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7058,23,GPS,27.1,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7059,26,GPS,24.6,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7060,30,GPS,28.9,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7061,15,Glonass,27.8,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7062,1,GPS,30.5,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7063,3,GPS,28,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7064,6,GPS,26.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7065,7,GPS,34.2,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7066,22,GPS,33.9,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7067,23,GPS,26.9,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7068,26,GPS,23.8,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7069,30,GPS,29.7,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7070,15,Glonass,28,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7071,1,GPS,31.4,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7072,3,GPS,27.5,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7073,6,GPS,26.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7074,7,GPS,34.9,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7075,16,GPS,24.3,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7076,22,GPS,32.8,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7077,23,GPS,27.8,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7078,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7079,15,Glonass,26.9,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7080,1,GPS,30.2,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7081,3,GPS,28.9,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7082,6,GPS,26.3,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7083,7,GPS,34.6,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7084,22,GPS,33,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7085,23,GPS,28,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7086,26,GPS,25.1,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7087,30,GPS,29.3,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7088,15,Glonass,27.2,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7089,1,GPS,30.8,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7090,3,GPS,26.9,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7091,6,GPS,25.8,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7092,7,GPS,34.3,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7093,22,GPS,33.4,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7094,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7095,30,GPS,28.6,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7096,15,Glonass,26.6,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7097,3,Glonass,22.8,-0.93,80,44,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7098,1,GPS,30.9,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7099,3,GPS,27.8,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7100,6,GPS,26.7,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7101,7,GPS,35.3,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7102,22,GPS,32.3,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7103,23,GPS,27.5,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7104,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7105,30,GPS,29.7,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7106,14,Glonass,22.6,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7107,15,Glonass,26.9,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7108,1,GPS,30.4,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7109,3,GPS,26.8,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7110,6,GPS,27.3,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7111,7,GPS,34.6,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7112,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7113,23,GPS,26.3,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7114,30,GPS,30.3,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7115,15,Glonass,27.8,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7116,3,Glonass,23.9,-0.93,80,44,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7117,1,GPS,31.4,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7118,3,GPS,28,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7119,6,GPS,27.4,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7120,7,GPS,34.3,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7121,16,GPS,24.4,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7122,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7123,23,GPS,26.4,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7124,26,GPS,22.6,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7125,30,GPS,31.2,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7126,14,Glonass,23.9,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7127,15,Glonass,27.9,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7128,1,GPS,30.6,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7129,3,GPS,27,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7130,6,GPS,26.9,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7131,7,GPS,34.6,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7132,16,GPS,25.4,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7133,22,GPS,33.3,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7134,23,GPS,25.4,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7135,26,GPS,23.6,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7136,30,GPS,29.6,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7137,15,Glonass,27.4,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7138,1,GPS,30.3,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7139,3,GPS,27.7,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7140,6,GPS,27.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7141,7,GPS,34.2,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7142,16,GPS,24.7,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7143,22,GPS,33.2,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7144,23,GPS,26.9,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7145,26,GPS,24.4,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7146,30,GPS,29.7,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7147,14,Glonass,23.8,-0.93,139,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7148,15,Glonass,26.2,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7149,3,Glonass,23.6,-0.93,80,44,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7150,1,GPS,29.6,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7151,3,GPS,26.5,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7152,6,GPS,27.2,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7153,7,GPS,34.1,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7154,16,GPS,25,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7155,22,GPS,33,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7156,23,GPS,26.7,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7157,26,GPS,24.2,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7158,30,GPS,30.5,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7159,15,Glonass,27.6,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7160,3,Glonass,23.7,-0.93,80,44,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7161,1,GPS,31.1,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7162,3,GPS,27.2,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7163,6,GPS,28,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7164,7,GPS,34.9,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7165,16,GPS,25.3,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7166,22,GPS,33.7,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7167,23,GPS,25.4,-0.07,351,63,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7168,26,GPS,24.5,-0.07,60,22,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7169,30,GPS,30.3,-0.07,0,0,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7170,15,Glonass,27.9,-0.93,185,32,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7171,1,GPS,29.7,-0.07,185,15,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7172,3,GPS,27.8,-0.07,122,68,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7173,6,GPS,26.5,-0.07,299,26,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7174,7,GPS,35,-0.07,219,30,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7175,16,GPS,25.2,-0.07,92,29,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
7176,22,GPS,33.1,-0.07,133,45,TORGI-GNSS-20180906T040402.383Z.gpkg,0,Control-55
