id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
259,21,GPS,34.5,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
260,26,GPS,23.3,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
261,29,GPS,37,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
262,22,Glonass,29.4,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
263,13,Glonass,26.2,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
264,23,Glonass,38.6,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
265,7,Glonass,31.8,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
266,8,Glonass,34.4,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
267,15,GPS,42.5,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
268,16,GPS,29.1,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
269,20,GPS,35.8,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
270,21,GPS,35.9,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
271,26,GPS,28.8,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
272,29,GPS,40.1,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
273,22,Glonass,30.5,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
274,13,Glonass,26.8,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
275,23,Glonass,39,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
276,7,Glonass,30.9,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
277,8,Glonass,35.7,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
278,15,GPS,44.2,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
279,16,GPS,28.6,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
280,20,GPS,35.9,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
281,21,GPS,36.7,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
282,29,GPS,40.2,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
283,22,Glonass,31.9,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
284,13,Glonass,26.9,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
285,23,Glonass,39.2,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
286,7,Glonass,29.8,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
287,8,Glonass,35.1,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
288,13,GPS,22.2,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
289,15,GPS,43.6,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
290,16,GPS,27.9,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
291,20,GPS,35.8,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
292,21,GPS,34.6,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
293,29,GPS,39.9,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
294,22,Glonass,32.1,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
295,23,Glonass,40.2,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
296,7,Glonass,30.2,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
297,8,Glonass,35.4,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
298,15,GPS,43.7,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
299,16,GPS,29.3,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
300,20,GPS,36.6,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
301,21,GPS,35.6,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
302,29,GPS,40,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
303,22,Glonass,30.8,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
304,13,Glonass,26.2,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
305,24,Glonass,23.9,0.43,319,32,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
306,23,Glonass,40.6,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
307,7,Glonass,28.9,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
308,8,Glonass,35.1,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
309,15,GPS,43.1,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
310,16,GPS,28.7,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
311,20,GPS,35.5,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
312,21,GPS,34.5,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
313,29,GPS,39.7,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
314,22,Glonass,29.5,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
315,13,Glonass,25.8,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
316,23,Glonass,41,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
317,7,Glonass,25.4,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
318,8,Glonass,35.7,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
319,13,GPS,22.8,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
320,15,GPS,43,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
321,16,GPS,29.7,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
322,20,GPS,34.8,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
323,21,GPS,34.7,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
324,29,GPS,39.9,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
325,22,Glonass,31.5,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
326,13,Glonass,27.9,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
327,23,Glonass,40.5,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
328,8,Glonass,35.8,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
329,15,GPS,42.8,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
330,16,GPS,29.6,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
331,20,GPS,36,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
332,21,GPS,36.4,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
333,29,GPS,39.2,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
334,14,Glonass,26.1,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
335,22,Glonass,30.5,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
336,13,Glonass,22.7,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
337,23,Glonass,40.8,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
338,7,Glonass,29.7,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
339,8,Glonass,32.5,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
340,10,GPS,26.8,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
341,15,GPS,43,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
342,16,GPS,27.6,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
343,20,GPS,35.9,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
344,21,GPS,36.3,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
345,29,GPS,40.4,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
346,14,Glonass,28.6,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
347,22,Glonass,30.9,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
348,23,Glonass,39.9,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
349,7,Glonass,28,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
350,8,Glonass,35.5,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
351,10,GPS,30.8,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
352,13,GPS,25,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
353,15,GPS,42.4,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
354,16,GPS,28.1,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
355,20,GPS,36.7,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
356,21,GPS,35.8,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
357,26,GPS,28.1,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
358,29,GPS,41.2,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
359,14,Glonass,27.5,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
360,22,Glonass,29.1,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
361,13,Glonass,23.5,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
362,23,Glonass,40.1,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
363,7,Glonass,28.2,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
364,8,Glonass,34.9,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
365,10,GPS,30.7,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
366,13,GPS,23.6,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
367,15,GPS,42.6,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
368,16,GPS,27.9,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
369,20,GPS,36.9,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
370,21,GPS,35,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
371,26,GPS,25.3,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
372,29,GPS,41.3,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
373,14,Glonass,25.6,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
374,22,Glonass,31.5,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
375,23,Glonass,40,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
376,7,Glonass,29,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
377,8,Glonass,34.1,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
378,10,GPS,27.1,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
379,15,GPS,41.8,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
380,16,GPS,28.5,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
381,20,GPS,35.2,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
382,21,GPS,34.8,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
383,26,GPS,26,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
384,29,GPS,39.8,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
385,14,Glonass,28,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
386,22,Glonass,31.8,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
387,13,Glonass,22.5,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
388,23,Glonass,42,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
389,7,Glonass,26.7,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
390,8,Glonass,35.6,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
391,10,GPS,26.6,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
392,15,GPS,42.6,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
393,16,GPS,29.7,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
394,20,GPS,34.2,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
395,21,GPS,34.6,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
396,26,GPS,25.4,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
397,29,GPS,40.5,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
398,14,Glonass,27.8,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
399,22,Glonass,30.9,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
400,13,Glonass,25.2,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
401,23,Glonass,41.8,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
402,7,Glonass,23.8,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
403,8,Glonass,35.7,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
404,10,GPS,26.5,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
405,15,GPS,41.6,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
406,16,GPS,30.5,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
407,20,GPS,33.4,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
408,21,GPS,33.8,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
409,26,GPS,25,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
410,29,GPS,40.4,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
411,22,Glonass,32,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
412,23,Glonass,42.3,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
413,7,Glonass,26.5,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
414,8,Glonass,32.6,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
415,13,GPS,24.3,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
416,15,GPS,40.1,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
417,16,GPS,32,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
418,20,GPS,34.1,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
419,21,GPS,32.4,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
420,26,GPS,28,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
421,29,GPS,35.3,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
422,22,Glonass,30.3,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
423,23,Glonass,41.3,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
424,7,Glonass,25.4,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
425,8,Glonass,35.2,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
426,10,GPS,23.8,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
427,15,GPS,36.3,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
428,16,GPS,29.9,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
429,20,GPS,34.9,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
430,21,GPS,33.6,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
431,26,GPS,27.1,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
432,29,GPS,35.2,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
433,14,Glonass,30.4,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
434,22,Glonass,35.6,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
435,13,Glonass,27.2,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
436,15,Glonass,26.2,0.43,324,11,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
437,1,Glonass,32.9,0.43,156,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
438,24,Glonass,26.3,0.43,319,32,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
439,23,Glonass,30.3,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
440,8,Glonass,36.5,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
441,10,GPS,36,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
442,13,GPS,30,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
443,15,GPS,36.6,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
444,16,GPS,28.8,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
445,20,GPS,36.7,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
446,21,GPS,36.6,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
447,29,GPS,42.4,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
448,22,Glonass,37.3,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
449,13,Glonass,34.5,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
450,1,Glonass,31.7,0.43,156,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
451,23,Glonass,35.5,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
452,8,Glonass,31.8,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
453,10,GPS,40.7,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
454,13,GPS,29.8,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
455,15,GPS,40.7,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
456,16,GPS,36.6,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
457,20,GPS,39.2,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
458,21,GPS,38.3,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
459,26,GPS,37.3,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
460,29,GPS,40.7,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
461,22,Glonass,25.8,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
462,13,Glonass,32,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
463,1,Glonass,25.5,0.43,156,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
464,23,Glonass,35.9,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
465,7,Glonass,27.5,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
466,8,Glonass,22.7,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
467,10,GPS,38.6,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
468,13,GPS,28.8,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
469,15,GPS,32.6,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
470,16,GPS,30.8,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
471,20,GPS,28.3,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
472,21,GPS,36.2,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
473,26,GPS,39.8,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
474,29,GPS,35.3,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
475,22,Glonass,28.8,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
476,13,Glonass,29,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
477,1,Glonass,33.7,0.43,156,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
478,23,Glonass,33.8,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
479,7,Glonass,30.1,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
480,8,Glonass,23.1,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
481,10,GPS,37.9,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
482,13,GPS,23.5,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
483,15,GPS,38.5,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
484,16,GPS,30.8,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
485,20,GPS,34.7,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
486,21,GPS,28.7,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
487,26,GPS,38.5,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
488,29,GPS,30.9,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
489,13,Glonass,28.6,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
490,1,Glonass,34.6,0.43,156,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
491,23,Glonass,33.8,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
492,7,Glonass,30.4,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
493,8,Glonass,26.7,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
494,10,GPS,37.9,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
495,13,GPS,24.9,-0.38,60,9,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
496,15,GPS,37.9,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
497,16,GPS,30.5,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
498,20,GPS,37.7,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
499,21,GPS,26.1,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
500,26,GPS,37.8,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
501,29,GPS,31.8,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
502,22,Glonass,31.3,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
503,13,Glonass,28.2,0.43,232,17,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
504,1,Glonass,34.5,0.43,156,42,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
505,23,Glonass,34.6,0.43,23,50,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
506,7,Glonass,31.1,0.43,30,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
507,8,Glonass,24.9,0.43,77,53,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
508,10,GPS,35.6,-0.38,205,33,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
509,15,GPS,39.4,-0.38,98,25,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
510,16,GPS,32.1,-0.38,305,36,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
511,20,GPS,34.3,-0.38,201,62,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
512,21,GPS,24.1,-0.38,347,65,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
513,26,GPS,39.2,-0.38,268,49,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
514,27,GPS,25.3,-0.38,309,8,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
515,29,GPS,33.3,-0.38,104,43,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
516,14,Glonass,31.2,0.43,285,24,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
517,22,Glonass,29.8,0.43,85,16,TORGI-GNSS-20180907T083045.676Z.gpkg,0,Control-74
