id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
5773,20,Glonass,31.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5774,19,Glonass,34.2,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5775,2,GPS,28,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5776,5,GPS,23,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5777,6,GPS,36.9,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5778,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5779,19,GPS,32,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5780,24,GPS,28.3,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5781,25,GPS,35.1,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5782,32,GPS,32.6,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5783,10,Glonass,31.5,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5784,18,Glonass,31.2,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5785,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5786,16,Glonass,24.2,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5787,20,Glonass,31.4,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5788,19,Glonass,34.2,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5789,2,GPS,27.7,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5790,5,GPS,24.4,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5791,6,GPS,36.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5792,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5793,19,GPS,32.4,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5794,24,GPS,29,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5795,25,GPS,35,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5796,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5797,10,Glonass,31.6,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5798,18,Glonass,31.7,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5799,9,Glonass,41.1,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5800,20,Glonass,31.6,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5801,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5802,2,GPS,27.9,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5803,5,GPS,24.9,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5804,6,GPS,37.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5805,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5806,19,GPS,32.3,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5807,24,GPS,28.2,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5808,25,GPS,35.8,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5809,32,GPS,32.3,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5810,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5811,18,Glonass,31,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5812,9,Glonass,40.6,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5813,16,Glonass,23.1,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5814,20,Glonass,31.4,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5815,19,Glonass,34.8,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5816,2,GPS,27.6,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5817,5,GPS,24,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5818,6,GPS,36.6,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5819,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5820,19,GPS,33.1,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5821,24,GPS,28.5,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5822,25,GPS,35.7,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5823,32,GPS,32.8,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5824,10,Glonass,32.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5825,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5826,9,Glonass,41.1,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5827,16,Glonass,23.6,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5828,20,Glonass,31.8,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5829,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5830,2,GPS,27.5,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5831,5,GPS,24.9,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5832,6,GPS,36.6,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5833,12,GPS,42.2,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5834,19,GPS,33,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5835,24,GPS,29.1,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5836,25,GPS,36.3,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5837,32,GPS,33.2,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5838,10,Glonass,31.5,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5839,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5840,9,Glonass,40.6,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5841,20,Glonass,31.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5842,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5843,2,GPS,27.5,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5844,5,GPS,24,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5845,6,GPS,37.2,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5846,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5847,19,GPS,32.6,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5848,24,GPS,27.8,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5849,25,GPS,35.4,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5850,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5851,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5852,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5853,9,Glonass,40.4,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5854,20,Glonass,31.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5855,19,Glonass,34.5,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5856,2,GPS,28.6,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5857,6,GPS,36.6,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5858,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5859,19,GPS,32,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5860,24,GPS,28.6,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5861,25,GPS,36.4,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5862,32,GPS,33.5,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5863,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5864,18,Glonass,31.2,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5865,9,Glonass,40.3,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5866,20,Glonass,31.7,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5867,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5868,2,GPS,28.2,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5869,5,GPS,24.9,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5870,6,GPS,36.8,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5871,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5872,19,GPS,33.2,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5873,24,GPS,27.5,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5874,25,GPS,35.6,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5875,32,GPS,32.8,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5876,10,Glonass,31.9,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5877,18,Glonass,30.5,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5878,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5879,16,Glonass,22.8,-0.39,135,49,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5880,20,Glonass,31.6,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5881,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5882,2,GPS,27.8,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5883,5,GPS,22.9,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5884,6,GPS,37,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5885,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5886,19,GPS,32.8,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5887,24,GPS,27.7,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5888,25,GPS,35.2,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5889,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5890,10,Glonass,31.6,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5891,18,Glonass,31.8,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5892,9,Glonass,40.7,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5893,20,Glonass,31.6,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5894,19,Glonass,35.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5895,2,GPS,28.9,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5896,5,GPS,24.4,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5897,6,GPS,37.1,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5898,12,GPS,42.2,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5899,19,GPS,32.7,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5900,24,GPS,28.6,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5901,25,GPS,35.6,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5902,32,GPS,33.1,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5903,10,Glonass,31.3,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5904,18,Glonass,30.6,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5905,9,Glonass,40.1,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5906,20,Glonass,31.5,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5907,19,Glonass,34.9,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5908,2,GPS,27.9,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5909,5,GPS,23.8,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5910,6,GPS,37,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5911,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5912,19,GPS,32.4,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5913,24,GPS,29.2,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5914,25,GPS,34.8,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5915,32,GPS,33.2,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5916,10,Glonass,32.9,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5917,18,Glonass,30.9,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5918,9,Glonass,40.3,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5919,20,Glonass,30.7,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5920,19,Glonass,34.8,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5921,2,GPS,28.9,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5922,5,GPS,23.1,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5923,6,GPS,35.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5924,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5925,19,GPS,33,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5926,24,GPS,28,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5927,25,GPS,36,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5928,29,GPS,24.8,0.48,251,21,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5929,32,GPS,31.6,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5930,10,Glonass,32.1,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5931,18,Glonass,30.6,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5932,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5933,20,Glonass,31.8,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5934,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5935,2,GPS,28.9,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5936,5,GPS,24,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5937,6,GPS,36.7,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5938,12,GPS,41.9,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5939,19,GPS,32.7,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5940,24,GPS,28,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5941,25,GPS,35.4,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5942,32,GPS,32.2,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5943,10,Glonass,32,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5944,18,Glonass,31.7,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5945,9,Glonass,39.7,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5946,20,Glonass,32,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5947,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5948,2,GPS,27.8,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5949,5,GPS,23.4,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5950,6,GPS,36.3,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5951,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5952,19,GPS,33.5,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5953,24,GPS,27.2,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5954,25,GPS,35.6,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5955,32,GPS,32.1,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5956,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5957,18,Glonass,30.8,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5958,9,Glonass,39.9,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5959,20,Glonass,31.7,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5960,19,Glonass,33.9,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5961,2,GPS,28.8,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5962,5,GPS,24.1,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5963,6,GPS,36.2,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5964,12,GPS,41,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5965,19,GPS,32.7,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5966,24,GPS,24.1,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5967,25,GPS,36.4,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5968,32,GPS,31.4,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5969,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5970,18,Glonass,30.2,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5971,9,Glonass,40.6,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5972,20,Glonass,32.5,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5973,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5974,2,GPS,29.5,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5975,5,GPS,22.6,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5976,6,GPS,35.8,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5977,12,GPS,42,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5978,19,GPS,33,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5979,24,GPS,26,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5980,25,GPS,36.2,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5981,32,GPS,31.8,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5982,10,Glonass,31.9,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5983,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5984,9,Glonass,40.1,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5985,20,Glonass,31.6,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5986,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5987,2,GPS,28.3,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5988,5,GPS,24.5,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5989,6,GPS,36.2,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5990,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5991,19,GPS,33.4,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5992,24,GPS,27,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5993,25,GPS,36.4,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5994,32,GPS,30.9,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5995,10,Glonass,32,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5996,18,Glonass,30.4,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5997,9,Glonass,39.7,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5998,20,Glonass,30.2,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
5999,19,Glonass,33.7,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6000,2,GPS,30.5,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6001,5,GPS,25,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6002,6,GPS,35.6,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6003,12,GPS,41.3,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6004,19,GPS,32.9,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6005,24,GPS,25,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6006,25,GPS,36.4,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6007,32,GPS,30.7,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6008,10,Glonass,32.2,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6009,18,Glonass,30.1,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6010,9,Glonass,40,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6011,20,Glonass,31.1,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6012,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6013,2,GPS,30.2,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6014,5,GPS,23.4,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6015,6,GPS,35.8,0.48,49,35,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6016,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6017,19,GPS,32.9,0.48,49,19,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6018,24,GPS,25.9,0.48,198,55,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6019,25,GPS,36.4,0.48,312,32,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6020,32,GPS,30.5,0.48,295,5,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6021,10,Glonass,32.3,-0.39,327,14,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6022,18,Glonass,30.4,-0.39,30,23,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6023,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6024,20,Glonass,31,-0.39,229,37,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6025,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6026,2,GPS,29.4,0.48,118,68,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
6027,5,GPS,23.6,0.48,146,4,TORGI-GNSS-20180905T033933.821Z.gpkg,0,Control-69
